fishnetid,CO2
1,836.7365420224655
2,1715.802730365641
3,1829.3749467043108
4,3367.0538842521846
5,11399.572061474357
6,4437.673574461699
7,1433.5408044762175
8,659.5778851621376
9,3264.419289374462
10,2729.7965855076354
11,1194.9707918254487
12,2257.954160742319
13,7473.653833130808
14,7676.142293109306
15,4771.708865734192
16,5807.93125769209
17,380.0265359498502
18,3229.047788093604
19,10415.102400657459
20,10552.944744476674
22,1270.5879100499117
23,5285.417291130471
24,5058.31630579042
25,10439.820973993394
26,8394.012578179252
27,6527.894881287838
28,7720.913852146501
29,3140.5146472279503
30,4656.3352521900215
31,4703.456397484049
32,9463.347909286216
33,15053.039189098692
34,19611.78149411377
35,4716.578119625283
36,4409.735694362002
37,3891.3854720371746
38,7859.609966205581
40,18150.007612746183
41,7343.306659086841
42,11695.355052392355
44,9795.271462020206
45,11200.06916634974
46,12075.53363485364
47,6589.925142220571
48,18836.95158172356
49,2356.475806850542
50,7139.512954223928
51,6478.034877982823
52,2943.0738085501503
53,21318.29423858592
54,6420.919898371895
55,17441.053955053598
56,15320.716191310546
57,10684.740913396892
58,13085.925838935822
59,17056.503879914042
60,4697.870574477513
61,18911.762410883235
62,1090.515059442159
63,5345.615709560218
64,2985.8766772996273
65,10737.400166800559
66,15968.791662215377
67,27086.52627315616
68,17520.485523722597
69,5200.216302459372
70,6611.510653938285
72,19988.73392829172
73,1874.0940176935605
74,18758.63821807972
75,1493.404911792908
76,7126.3329831334895
77,31433.118483309125
78,16400.627827226395
79,9707.44247519465
80,12733.126446819562
81,21263.309437210388
82,19539.291695602307
83,5707.609026544902
84,17124.211555298345
86,13093.358421060388
87,8970.196147700559
88,17556.100821744378
89,8414.32051112139
90,8981.441896394841
91,10579.79894028997
92,3397.0111345019304
93,2920.7057307174537
94,9517.780878125022
95,9133.182000768966
96,3582.453037462803
97,11666.431647504065
98,10726.57678080699
99,12728.063056802432
100,13756.58491697235
101,18798.83163771546
102,6205.928788604619
103,23710.939241864537
104,12433.49306162593
105,13263.243678029748
106,4018.1074864955226
107,2811.5081580286414
108,8968.053468296692
109,12070.308880868455
110,8336.156330175216
111,12477.532130499136
112,15132.122036032733
113,9653.909832884056
114,4578.806458660997
115,3067.437556774944
116,9352.24666873954
117,5884.041397002669
118,7013.378104114584
119,4313.66428387273
120,1481.8738312045637
