fishnetid,CO2
0,1248.9502264520409
1,8567.600049447066
2,14754.977295912642
3,4030.1941324122936
4,3193.466265178922
5,8175.742536361549
6,8723.177360905689
7,12027.520680409429
9,2097.8961880517577
10,13378.968702787848
11,15284.975498403062
12,4546.200321920436
13,3800.5337416387547
14,3821.186529104522
15,3011.0561664862817
16,6825.206919989688
17,11417.143753900778
18,6265.649182349773
19,10734.735714312785
20,9582.483756374475
21,11774.714024202382
22,9514.205246398213
23,9806.573874386193
24,15244.285527783932
25,8105.476763273208
26,5052.668789335208
27,7104.500016662493
28,10816.702533219348
29,20306.599320979138
30,11740.807222474816
31,17367.367388099934
32,18874.403109902723
33,10568.43572184744
34,11320.809402231323
35,11970.661646171564
36,8275.05474949828
37,15262.823064941187
38,8630.268134181319
39,11555.213210569487
40,10921.287891601254
41,16352.274433623037
42,12100.580687141342
43,6508.807331175852
45,10861.753981250984
46,11007.715867584224
47,8610.727628722698
48,16157.572000124088
49,8086.879028934631
50,9890.681657361107
51,9684.41504872991
52,6208.837611037494
53,11158.492109954996
54,4742.643430869338
55,5060.6047678792565
56,13440.391159734985
57,6352.855429525695
58,9203.566230476286
59,7549.4048875519975
60,12500.479363845185
61,12508.476197552187
62,2100.466560961162
63,5982.660248490965
64,10151.800610172917
65,6730.818298811062
66,6851.488480909305
67,1481.3639009604847
68,10993.108600999847
69,23117.066095133698
70,4690.3360464907455
71,3599.8715934492084
72,3166.761529083774
73,5933.376100920143
74,17071.359961731203
75,9063.374346914567
76,6899.687203218828
77,904.846355434975
78,555.5563813474141
79,4058.4489870540533
80,15020.813974769999
81,6935.614894992394
82,11565.842738570784
83,12057.870573287406
84,12226.666667726424
85,7110.60606590914
86,1543.523576925372
87,710.3193486683075
88,12534.638533311772
89,4098.741973047759
91,14733.535852556519
92,13453.710261600747
93,11074.391292291022
94,8394.185587532815
95,3667.834084282188
96,2360.4994074266588
99,1073.7340834590598
100,4143.782995526507
101,7802.5913252985765
102,3371.9118576935775
