fishnetid,CO2
0,4107.608141630483
2,1109.9393781032477
3,22589.413612194476
4,28026.064540358737
5,15365.705196761917
6,23629.733768487065
7,12250.16521184129
8,26896.670547367074
9,21104.595605517516
10,6028.62491174545
11,2098.107162597482
12,18758.213542372436
13,33353.40248044211
14,14657.533613754875
15,38684.12515283759
16,8948.130772778763
17,9394.153464515455
18,10768.843185194512
20,1735.8475594420813
21,11897.8848657935
22,10434.277906398334
23,1600.0850343925808
24,27052.98859435102
25,6232.718974644969
26,13349.4148256771
27,17581.04146838952
28,18164.218799461112
29,15867.118650262935
30,6545.446860675473
31,3769.233542610399
32,11564.230332646413
33,6999.423187077398
34,7889.002382867355
35,10254.53097051984
36,25350.743876048073
37,11740.111945844643
38,2648.6509245623406
39,23784.50309034175
40,14613.945021003385
41,9186.526196395309
42,17122.567075782194
43,8059.618688714131
44,4165.5888750735485
45,7036.50972327073
46,7726.930066014916
47,8878.957038499268
48,6921.494829286327
49,11852.186483106327
50,7515.273284263969
51,25560.957052343674
52,16242.54708844942
53,11096.110392864171
54,14725.386513524692
55,18473.90289947224
56,10012.699695290557
57,25977.331626427615
58,7321.021196675307
59,15766.409874468338
60,19155.48856729989
61,27306.886707109836
62,12854.153696873615
63,16563.899167724696
64,15766.199475957801
65,18367.061657967923
66,14155.733440257036
67,8686.038882111703
68,14093.580394943307
69,5255.772860505519
70,32457.678230141595
71,27088.334672817808
72,17523.570524197377
73,9170.678966573256
74,9589.203746994463
75,1337.0740723180322
76,8254.063006663484
77,507.73072584926246
78,20678.92257578288
79,17175.929637963098
80,19898.577551214657
81,16633.413974043997
82,5593.040597759885
83,15242.581226854823
84,18763.690537805564
85,11889.012177256396
86,15863.96382893322
87,24274.94558101972
88,8837.84299713321
89,5479.896360151508
90,7808.9250650518225
91,16351.179562677824
92,8258.954030412055
93,6767.469571923502
94,6034.369719120887
95,7933.229980149406
96,9626.193920440794
97,9598.588942926985
98,3524.0229549221385
99,9277.064199148028
100,9535.836338843359
101,9201.703622825748
102,5611.426179788455
103,4827.741119844442
104,13044.343596491197
105,8428.464391810272
106,4340.306888199981
107,10056.95316600301
108,9816.42994178287
109,9596.05166286114
110,9816.699501899648
111,8275.422524242373
112,4101.724835853957
113,3169.880733025685
114,8736.432283472115
115,6286.3503159356305
116,7289.306039345761
117,6821.116454503739
118,12734.30966015921
119,5292.901927532166
120,7774.256081482282
121,21542.580660214677
122,14481.27904147707
123,6532.798096779779
124,19829.81757438626
125,24416.855454042303
126,30102.01990940012
127,7765.866419886122
128,15261.844112152037
129,8740.584650415401
130,6568.746289552583
131,4466.292828433265
132,8830.10196835727
133,8299.345994645579
134,2016.3522125394052
135,5902.571636343851
136,10199.414502068308
137,7752.703445360072
138,9407.304766261002
139,11530.839488240706
140,7480.174518532235
141,8808.710001260639
142,7633.547175072489
143,7496.320531738349
144,9999.134348135778
145,9470.241466816315
146,5695.502998903231
147,5641.388853662715
148,3876.2072916620236
149,7148.256408885897
150,2873.8870119934813
151,6029.786230203576
152,7452.7867954994745
153,2687.7487361162794
154,7919.766271594919
155,7668.718454668686
156,4970.006983026563
157,7501.313516270136
158,13861.667723518703
159,6305.960202318132
161,20394.92191743075
162,8588.459769098938
163,6534.711642013155
164,12833.837153244953
165,9832.67044458812
166,13275.959262436376
167,10004.006374691855
168,15683.541755473612
169,26560.889498132827
170,14489.939404245912
171,11622.463171793916
172,8228.663112481645
173,9688.299132570717
174,17362.34471036782
175,7288.768539864556
176,8450.99766261076
177,13054.260248364257
178,4771.121053829864
179,14259.642391091496
180,11503.380270917749
181,18535.546802175948
182,16876.272095487406
183,5493.398705861092
184,6358.067264372375
185,22987.270782883345
186,24746.745740938957
187,19632.845603770376
188,26162.23622829106
189,15877.566746411103
190,15962.743042954253
191,3757.9372715405093
192,19149.022558747547
193,21223.414624720222
194,12661.963207351942
195,13908.369774700477
196,19672.361002966096
197,13585.005541939709
198,10391.916165411916
199,6417.926301457723
200,16744.504976276803
201,17644.777676219037
202,26428.8017147353
203,25251.635825829355
204,18700.768019337997
205,11769.06205502644
206,21842.740790777934
207,19405.074387120516
208,16499.029911835925
209,24187.462928635105
210,15306.315885606504
211,11925.858158448633
212,13290.62413029464
213,2674.690375183514
214,2184.9747463381486
