fishnetid,CO2
0,3395.134137771116
2,903.1600076843961
3,17396.936895546438
4,21001.929846041116
5,11444.624603407128
6,17531.169961106363
7,9218.229165501998
8,20168.78646757767
9,16359.731753893644
10,4855.964630589415
11,1725.2990203514873
12,14949.860760190368
13,26860.832039384804
14,11277.493000289953
15,29464.24666736289
16,7050.714953210627
17,6831.967096156471
18,8102.856060988486
20,1359.5012793888322
21,9212.494212569769
22,8179.060279678531
23,1313.741363820242
24,21357.21467715932
25,4943.329939530642
26,11149.886337029926
27,14415.653871951861
28,14309.05802429121
29,11366.649334544074
30,5049.5749586989605
31,2839.53236875916
32,9146.578256868503
33,5679.155536528395
34,5878.694682029074
35,7622.12285646338
36,19673.252283729442
37,9488.451281947771
38,2178.292503350389
39,18432.906923997198
40,10898.230496851758
41,6930.412274667818
42,13600.345747801854
43,6992.869119455744
44,2711.744537208378
45,5900.608730089996
46,5570.768420142969
47,6721.868048721518
48,5141.887587362712
49,9579.254327913704
50,6019.312538476782
51,20580.857036405563
52,12449.469582408317
53,7830.546057816374
54,12519.042289969766
55,15119.961336309292
56,8008.053286439499
57,20883.41747612706
58,5492.688601719262
59,12437.751616447556
60,15485.795335619732
61,21779.516418480907
62,9668.709018924446
63,13821.932822186352
64,12405.238577076341
65,14308.865217056005
66,11444.450456337403
67,6357.989998608155
68,11136.344120843278
69,3859.8263177378776
70,25258.514617489258
71,21810.727007097998
72,14335.335087599522
73,7601.640752900675
74,7818.0441718712555
75,1120.195607414691
76,6407.803489169954
77,382.59615512841367
78,16700.766903480442
79,14694.3820528108
80,16345.983236926453
81,13326.62953396513
82,4604.821897375236
83,12474.109015814927
84,15162.532476678316
85,9616.650607157248
86,12795.868088927027
87,20164.203181942685
88,6945.680989573389
89,3862.933415030898
90,5953.119681287411
91,12803.8462164125
92,6490.605317051138
93,5558.439741947288
94,4721.624584575852
95,6249.815928842899
96,7546.2942866467465
97,7429.5516591646365
98,2446.636635453424
99,7388.956445561314
100,7260.467191088234
101,7884.859713978875
102,4432.6860637026175
103,3931.2234848471608
104,10408.489403137946
105,6598.221297125358
106,2917.6318593519277
107,7465.144668004517
108,7691.393190939266
109,7575.698267825627
110,7973.396520203716
111,6582.95958049076
112,3007.7415581597947
113,2210.8488791128743
114,6615.346882805655
115,4910.483256398213
116,5753.4934725665125
117,5091.834089312517
118,10418.875009691024
119,4194.6406658760525
120,6382.807303019025
121,16666.322209357986
122,11097.104929226043
123,4825.991871150815
124,16223.502043847882
125,19917.947149815456
126,23838.620169385384
127,6349.491272936232
128,12360.54790363357
129,6595.235277493991
130,5049.723702991297
131,3611.084740148341
132,6899.827276733092
133,6288.191703286081
134,1428.6751273610591
135,4318.364471343499
136,7915.574939971688
137,5994.341751891518
138,7576.221533219253
139,8931.76833538052
140,5789.133058331279
141,6789.137282724343
142,6109.00359196802
143,5699.995043236407
144,7659.159393217338
145,7472.182397660619
146,4515.867151453057
147,4401.565836615443
148,2984.184620823617
149,5907.101994041767
150,2180.9961500473096
151,4956.261803724032
152,6164.66488282429
153,2003.8311800712
154,6319.843976958736
155,6428.662186697744
156,3802.700679906553
157,6047.785748322696
158,11245.85642320588
159,5100.2852648108465
161,15482.150632169625
162,7003.264786471084
163,5302.871480019424
164,9809.898689558915
165,8135.9649809705725
166,10611.152581285154
167,7786.601457857156
168,13107.712293145283
169,19396.40282871507
170,11320.860191745389
171,9215.607881911099
172,5764.855552442057
173,7397.165136388369
174,12982.058639202045
175,5913.452522810842
176,6850.710928423021
177,10794.543378328313
178,3967.2855743422842
179,11807.628298846053
180,9616.65893009826
181,14397.305161290928
182,12388.320670436839
183,4258.181620167112
184,5046.437227980466
185,18682.67326326828
186,20170.209828229003
187,15386.468381456745
188,20459.00926307714
189,12698.728154344948
190,11327.990036817533
191,2611.6020792300333
192,14668.281681941953
193,16230.789197566379
194,9237.79709132219
195,10568.288819462574
196,15562.610915031877
197,10968.306394680614
198,8723.267061145501
199,4645.6962929112715
200,13372.908472019912
201,14258.897114534495
202,20237.656341168717
203,18992.11455460141
204,14342.48491460866
205,8327.648138693385
206,15497.454314340212
207,14627.157940687524
208,12722.930377948958
209,18880.896045393074
210,12230.045847245477
211,9386.066382268826
212,10343.178034012597
213,2275.6272930930945
214,1768.5375667785695
