fishnetid,CO2
0,1233.8264486356552
1,1939.7554624968486
2,11688.88269490422
3,11083.570520538986
4,13809.48784356479
5,26554.55895149005
6,19363.68131811552
7,7019.686294343361
8,6557.1586869386265
9,4940.5961690464
10,15914.680586279344
11,8737.615354743415
12,19418.61716370158
13,10727.217699544779
14,15117.291431045693
15,26296.385403692108
16,10984.731980149147
17,20007.527573969797
18,23476.299418604798
19,4741.778681361683
20,15325.971013444798
21,13254.757601053294
22,14663.82691295261
23,18215.232752429205
24,6534.5390910408705
25,5616.274392564843
26,17448.644669418507
27,18497.025409216272
28,15073.821451447686
29,9290.425921729886
30,14678.815605015125
31,21684.619810450153
32,7452.955268021066
33,1355.2450008023413
34,18841.38356950728
35,22221.203647834176
36,35444.72251377061
37,38583.52923509449
38,10496.980772721481
39,30533.144348221354
40,15027.033497915405
41,17915.379308959287
42,7778.585634211768
43,16176.583541771512
44,11348.45803910786
45,19574.180705594168
46,15903.694546034245
47,16019.986286639747
48,6147.072997513734
49,27103.74124551549
50,30672.903119921953
51,8112.744153784266
52,16166.880069889248
53,15582.744911379192
54,7045.877941446859
55,30416.394305790014
56,13147.610813473339
57,30067.724166321685
58,16057.811663703073
59,10201.514907793526
60,20490.006298400258
61,15084.092672850618
62,8864.451731192621
63,6060.56671253417
64,27556.76562097086
65,13164.29762306345
66,12358.120985422576
67,21369.282852467724
68,13298.079901807163
69,33278.676879584804
70,18142.074501785763
71,37983.663241320515
72,24950.08464900121
73,19479.944969808123
74,10122.179821023054
75,20486.899814589313
76,23570.82955006967
77,15327.745720350968
78,15779.406499031917
79,11127.928538684862
80,11063.41453205405
81,19809.91437170068
82,9840.486436822384
83,16141.514415803591
84,20333.17529929451
85,49190.84932409771
86,9061.345848479556
87,15432.182510293807
88,16651.832510999753
89,17883.922237770985
90,20429.308789470935
91,51629.20142668731
92,3153.9978208129023
93,3257.332369490604
94,13588.739846463155
95,30044.4465782635
96,13705.580524273537
97,17755.710681375585
98,8956.6944722947
99,7140.220127424483
100,10813.648011688574
101,12616.579422579005
102,13703.849254548986
103,19263.881182010016
104,28849.51402421044
105,41051.94130985803
106,28485.84121528679
107,24082.12709314086
108,19200.764194565236
109,4877.734380847634
110,11104.849206070427
111,14612.727879470292
112,31298.02201123088
113,33751.126485440145
114,17095.671225522594
115,19792.96306381957
116,26567.61073251672
117,17582.708928051125
118,10632.634989133296
119,2242.8068870025368
120,4111.465188462958
121,9859.038797477526
122,7154.023787585388
123,7708.598951290634
124,6551.928106625721
125,7622.222897747398
126,12047.774136804244
127,8679.146546886248
