fishnetid,CO2
0,1580.0405427328753
1,6913.913227214785
2,20949.502648802452
3,3682.770555263282
4,4557.314021432233
5,2530.286840722485
6,1977.2643675963247
7,481.44281085126545
9,10696.299501587295
10,11406.502041510095
11,32212.80396206106
12,28946.27963051883
13,20621.972200364697
14,17024.562751414192
15,1522.6473928583057
16,2865.351352511775
18,364.3262586449489
19,8107.8295781624165
20,7772.571796790101
21,7165.990968722285
22,12302.460445609979
23,10973.1435392512
24,22218.255668188624
25,12863.184212307224
26,32263.49685991517
27,18284.351101152468
28,8103.949512882364
29,2218.521613097169
30,2433.4401486712886
31,12140.439929329514
32,33033.62991675395
33,25080.741469167242
34,1883.0553711419957
35,4892.177600956469
36,42510.12234498874
37,9526.537442942392
38,2859.909325771817
39,727.9417510152725
40,16540.83559986269
41,36308.887778727025
42,12101.216506001803
43,15601.71032961757
44,2926.3619931121525
45,30600.309563783296
46,7275.1035294165285
47,3787.12905547093
48,1006.7299913271414
49,25853.671051037465
50,8251.075025495516
51,15356.32729876487
52,17287.52644463561
53,8036.561719294875
54,30390.401683008
55,16032.129712445498
56,40214.90843626238
57,3601.2197958555307
58,3248.4153145447312
59,7468.230803922005
60,6628.851536871776
61,7757.790385388329
62,2194.7414539502456
63,4941.57458963635
64,12406.08963468355
65,14337.009252336087
66,7055.745632761576
67,5691.174790644905
68,8184.522311351479
69,21326.341461841715
70,18059.272727809162
71,15366.685891074949
72,16368.324419527251
73,870.202657972908
74,10131.763900915299
75,10242.470875982342
76,14503.157643586677
77,7289.322172589594
78,5468.379958554217
79,3919.225488419357
80,4075.8585882288417
81,6271.633987786212
82,48108.02195343146
83,7353.459557601208
84,3477.098124409747
85,2122.2172567198822
86,11667.34566981252
87,8269.826918190718
88,8861.436600246925
89,6836.441904582675
90,12744.133987466623
91,17195.49377084594
92,9967.036175005296
93,9522.369128327224
94,15320.188716029172
95,10747.80712062016
96,7001.314952300808
97,6138.411842078083
98,38927.44693839409
99,71973.5997713232
100,31740.345519673643
101,5502.551082019502
102,1280.090528445843
103,20096.79206661491
104,31636.752537616354
105,8004.644810068102
106,4395.8221974006965
107,21135.97868287446
108,15661.388658840255
109,10669.342964259477
110,12723.132209687517
111,9249.592570263818
112,60404.71569671485
113,3927.433068767787
114,11098.49811826259
115,8664.573654143334
116,6492.7560528464
117,8621.272234257221
118,4545.448251835776
119,6245.521258319152
120,10813.948295534152
121,6429.853899989129
122,10100.154015998814
123,4944.16892088674
124,13410.886162528268
125,17091.171401701347
126,6462.532691593192
127,6661.942647740006
128,13459.627452071014
129,2026.1238455238106
130,8007.270836583132
131,8622.982308874578
132,1671.9201661429413
133,2336.1771501598496
134,10892.63899289585
135,7328.699081568419
