fishnetid,CO2
0,4926.882044050792
1,1643.8715629843603
2,2070.92136054409
3,3129.688619395209
4,2789.77791964755
5,3675.077309380414
6,1674.27699519099
7,1849.1505629942626
8,4442.483396037547
9,3572.832702089532
10,4099.6307894202555
11,4271.000322054744
12,6402.653473846968
13,1291.1914982968244
14,7257.709763396964
15,2691.03254272447
16,441.5862505402615
17,9465.238964273278
18,9475.93569291684
19,7859.835684816208
20,8231.635087374641
21,6777.947009122031
22,12968.971933214125
23,5867.693327890424
25,7121.086449209452
26,8744.40159118572
27,3129.173900949374
28,2533.0182597410208
29,2461.074760030463
30,1072.1312191959669
31,3971.6041142315476
32,1699.399164925426
33,5213.0567267041615
34,3584.992004902917
35,8139.907509426221
36,16757.68333583179
37,7018.710395439293
38,9979.263792712898
39,3487.0874227945137
40,2878.866158789302
41,16357.003555659963
42,5684.819212637539
43,605.186572856396
44,3799.895501838628
45,4274.307716262656
46,4755.997192933582
48,9260.956632329204
49,2323.350343577664
50,2398.7259703673994
51,7039.146801283917
52,6957.64075939573
53,4102.597373063306
54,2319.604550575503
55,2339.278092622041
56,2942.1909883762723
57,4820.072282890249
58,3731.9715889612216
59,2905.5271690996046
60,2960.8598736389804
61,5886.422588630896
62,7279.90291955483
63,8077.2896909880465
64,10250.625125393684
65,5339.16048789465
66,13970.484844723796
67,9530.70009514565
68,6326.396541907836
69,1087.0203394471039
70,5227.233467768772
72,9833.82829385952
73,5214.956714004618
74,7315.114437842752
75,3399.1548806129176
76,4046.145069113886
77,3171.979509254478
78,5148.8196233523395
79,5418.055654639907
80,7063.63806964252
81,4374.160064944044
82,3615.156441791728
83,19362.42422470196
84,10453.656649500355
85,4762.526940144033
86,319.64644234799846
87,1615.6098744294854
88,6235.025210109645
89,6838.3921113038605
90,3379.786677668563
91,3896.9503128622046
92,2864.5034837745625
93,6957.124277386271
94,5394.926381306124
95,2618.8550572027
96,6010.498730572773
97,13870.80696323877
98,8481.085703598905
99,1698.8591268213975
100,2187.7991294311496
101,6675.857718370754
102,4916.755899172113
103,4156.279373299759
104,6640.897446871728
106,4361.342163785924
107,2111.4592549703725
108,1043.410775970155
109,484.08481241019297
110,722.844974291195
111,569.1662260827336
112,596.5272534639759
