fishnetid,CO2
0,4797.445585534931
1,18770.405583388794
2,5465.847299935348
3,6434.230440443087
4,3358.554459214624
5,2927.435288080055
6,3780.0786736496325
7,9904.362341649885
9,11765.249144788764
10,8616.518731587921
11,1656.5594694946103
12,4200.073583949555
13,16998.13398398993
14,19408.21677907391
15,16908.306562499285
16,12159.96463422668
17,9361.769845216175
18,5620.016002204313
19,13042.87575719193
20,3260.905697552826
21,18300.485458846444
22,16998.646891631717
23,24642.61188185665
24,30574.037524704163
25,5117.3953217863755
26,18186.45869138677
27,16435.91335041475
28,14652.392634513506
29,15784.06996005646
30,15270.476526461367
31,11766.274814418832
32,17040.394052019168
33,46977.260116670725
34,37643.92769164156
35,23198.46202055255
36,24589.461116267248
37,24618.49023145059
38,9618.533243877719
39,20762.15972198991
40,2722.9051564076194
41,2792.00680485357
42,20812.78391028866
43,14577.34558541904
44,4170.35006840787
45,3493.759115560694
46,25657.01141791251
47,17400.49467970948
49,16781.397205774952
50,6046.129193435223
51,15962.664218146123
52,19883.392251209978
54,13850.265951068655
55,8476.486951146075
56,2373.33392141218
57,13257.629796411911
59,5080.748484071686
60,30855.624582306107
61,683.0579821725399
63,14875.330645612237
64,15016.379426256899
65,9776.751945255566
66,15016.926170750074
67,18048.74338992098
68,5139.723698221271
69,4461.0690678648125
70,11770.401618831784
71,10381.74711820094
72,7711.155082523821
73,10165.426467499921
74,16752.361362943535
75,419.9881897875529
76,9293.307207872656
77,2814.2917192611076
