fishnetid,CO2
0,1066.3454093567666
1,4869.319642886054
2,1046.425681757036
3,4218.017430827302
4,6137.481761651667
5,12327.67496840909
6,5481.9439174738645
7,9255.660367255126
8,1319.3790554134603
9,3981.5864129687493
10,13134.15013457692
11,12796.078380014269
12,8742.632902499114
13,18852.88234415137
14,20711.342471011933
15,2250.8155085178546
16,6723.154933492994
17,11934.849852762009
18,8812.503002233523
19,10358.039976887616
20,9478.176933992469
21,13397.784581976866
22,8765.850013849004
23,17540.542421550635
24,10508.912928931102
25,4900.111329283957
26,20182.284452551656
27,31529.912432080204
28,24438.004027502662
30,11988.308358838649
31,16776.487305740276
32,9779.773256040493
33,36785.856611607705
35,3918.868923303882
36,4178.599412835526
37,13991.777606230107
38,6131.4972874219
40,18608.357038248883
42,8130.749085521988
43,4384.622024055469
44,12247.763049227071
45,16499.09790567321
46,7405.316470809244
47,7131.804924082179
48,15702.859217261159
49,17103.82042055453
50,35610.93067911157
51,33878.16996248535
52,9903.102435463687
53,7234.085950136495
54,186.70675048857737
55,10852.997101493043
56,14064.184900997303
58,14961.013069126595
59,8253.02318679777
60,2737.562271875228
61,6715.4720102541905
62,4831.609158458828
63,12156.543451090962
64,19722.188422815285
65,5630.671265250525
66,10448.582277197836
67,11265.870723995517
68,7327.416854480049
69,9771.541509676426
70,38689.08299706102
71,39413.828455509836
72,32861.48808019274
73,3677.606534608662
74,2817.1010376131826
75,9213.948762475193
76,16991.08582297951
77,18517.073402663384
78,4572.234776826874
79,5454.932783367519
80,11583.346836767876
81,4379.703326844243
82,17208.88988590095
84,14931.10622926652
85,6640.297483285052
86,5608.189165319898
87,24653.670415651308
88,7642.842552335539
89,3961.482227488747
90,19745.474764468072
91,1453.7635104776193
93,14907.701357146087
94,11483.03233215608
95,14582.943353146224
96,15563.834817110277
97,6476.812636119757
98,7254.083649462018
99,3963.2925657140704
100,6454.717470322289
101,5439.950521585606
102,10356.225393785318
103,3221.681155626001
104,8165.739986564906
105,5436.18188993587
106,505.0451891912093
107,2342.9149111171982
108,790.7318299694098
110,656.4495820510883
112,4733.000036413017
113,1096.4921488595267
