fishnetid,CO2
0,18531.16713287753
1,26806.070164710614
2,5145.0819839733385
3,1828.6488661922667
4,21428.42565868478
5,30790.90683876307
6,8389.0450151879
7,4661.084687570039
8,16302.090759850464
9,32623.134638369564
10,25584.529728537203
11,11673.841352946403
12,13157.324599950967
13,7720.398908027578
14,16386.890512890535
15,27492.01314203724
16,16330.671914834797
17,4944.398477186414
18,20769.897863765535
19,10642.76300426558
20,21872.52308281521
21,3678.0355887333244
22,24876.084306442837
23,16726.44661576837
24,19712.737216510326
25,22686.17224424189
26,16023.425929885536
27,8067.736436690939
28,14835.39346330452
29,7217.8459396603475
30,13594.960565159849
31,18707.795582404837
32,8921.297118398017
33,7769.0625632300835
34,21248.92477711954
35,14942.862808553487
36,7241.7524611052295
37,6634.340725527732
38,15175.689302792753
39,6945.598026429891
40,4777.1165585576455
41,9981.048041253134
42,16210.373483925965
43,15068.971239372398
44,26899.25450216364
45,21189.85993792355
46,7987.850893779048
47,1136.1241500045876
48,4037.969292557296
49,32971.40034220387
50,8559.690997207723
51,7292.513789925145
52,11716.511837664142
53,5816.24877108406
54,5316.241608225815
55,7145.782106792101
56,11760.210685247675
57,3514.455634180964
58,5312.68211506304
59,36830.48498116762
60,27802.656955504965
61,10187.687924454687
62,28300.305232534356
63,15037.088178834232
64,40712.245572744185
65,26531.708774083396
66,8491.87419421753
67,27919.160209839512
68,5184.997949663656
69,11481.224578425388
70,17360.30454336627
71,45966.88050729544
72,55093.614675111974
73,48643.0196441615
74,62443.53369941619
75,20777.570322841613
76,20872.151916651255
77,4380.31118808536
78,24455.796649748037
79,6694.793515699899
80,9051.006302334628
81,10177.298440306164
82,12781.553768841854
83,20218.26793306457
84,3806.4416920740387
85,27438.948237500896
86,4806.17981309648
87,7978.925775594247
88,16201.792969473576
91,12866.13983985277
92,12818.701344581625
93,32190.878233994063
94,938.7422715888626
95,12758.458003685191
99,6814.169814057525
100,2724.551136422753
101,24873.237298407174
102,6220.092396262901
103,1499.2458096427802
104,7285.000749395374
105,6549.190704618243
106,12453.871693620138
107,11911.80706361467
108,1730.5445143063107
109,9487.26668342803
110,6168.516127750085
111,7714.145578294857
112,7548.508993789001
