fishnetid,CO2
0,1029.8227945276776
1,4387.697815017359
2,12796.359742990224
3,2052.8423065753004
4,2564.5863178362983
5,1380.1111593686223
6,1266.7000519480766
7,308.3413761612851
9,6501.27281434764
10,6927.469129153414
11,19664.27233314663
12,18610.311290302772
13,13256.08487282372
14,10853.431983502858
15,926.8612884105114
16,1838.9306422850186
18,229.67185125529008
19,5143.182137219525
20,5008.548198410092
21,4799.2010569466765
22,8174.3875412571915
23,7218.049299477391
24,13928.031363032707
25,8093.836815493459
26,21232.07910253027
27,11685.151906685669
28,5135.993865809041
29,1391.1297833916744
30,1522.677028068884
31,7938.667968853813
32,22198.143954876145
33,15400.331424575295
34,1167.346168696241
35,2672.6816941236266
36,27367.787388258956
37,6196.260699471553
38,1795.0212801378377
39,369.10994055344895
40,10580.581507772653
41,23703.207390868076
42,7897.815969088321
43,8642.560300654268
44,1824.1084669813997
45,20383.196426435272
46,4747.199183516638
47,1831.426259403354
48,420.2216301160882
49,15959.90555920053
50,5114.452750903091
51,9402.091901205626
52,11105.791844610018
53,4954.458060194626
54,17495.00669274968
55,9796.557946771445
56,26537.197887495284
57,2293.937960317582
58,1297.3499614596412
59,3208.018045784024
60,4269.395030412222
61,4845.017580510404
62,1153.9496607843685
63,2375.589069868805
64,8027.248957100806
65,8898.637397434206
66,3571.550114415753
67,3244.275423988991
68,4373.639685778622
69,12723.898059571622
70,10737.552891069228
71,8928.487157937154
72,10003.807781971042
73,375.78862570919745
74,6078.013162320905
75,6392.90415172052
76,8630.509147197601
77,4294.304769376891
78,2776.8932229705724
79,2352.7997166755918
80,2294.5315847042507
81,3252.1799886308127
82,28357.44130727421
83,4126.529088918029
84,1387.6255763616944
85,693.5820216520721
86,5470.1772032583785
87,3880.834281369781
88,3869.8180525828593
89,3591.445892493108
90,6193.660226346954
91,9756.216014811811
92,4314.78883970455
93,4162.710435068619
94,7911.437649320913
95,4890.575663524608
96,3093.4887022757657
97,2480.804056902587
98,19663.7157851663
99,35714.61611093951
100,15594.241528266735
101,2759.3139453142744
102,663.2369175117976
103,9451.296736163311
104,14839.117986256579
105,3725.9666823557363
106,1578.4158495074657
107,11240.398393796884
108,7402.730012218829
109,5112.247375931771
110,6111.248937728275
111,4968.8975370480075
112,32914.29046144801
113,2283.868576071442
114,5079.17742198739
115,5470.000897638757
116,3567.633373711441
117,4933.612460027003
118,2372.7951849524366
119,3428.1886643043376
120,6085.70951972376
121,3962.7638367487953
122,5695.820591990775
123,2685.10649200757
124,8185.071416492553
125,10133.659704399905
126,3636.384913887996
127,4061.5759307233284
128,7642.294754203146
129,1034.2671698770114
130,4277.821250458524
131,4781.565478802683
132,801.526979342896
133,1208.0850273791855
134,5310.303892195669
135,3760.886674082894
