fishnetid,CO2
1,769.504845475145
2,1513.9184456771513
3,1679.412256900905
4,2876.274584825932
5,9759.837855491587
6,4098.89997125921
7,1319.6709182303252
8,606.878176792814
9,2860.6510744638117
10,2409.439254765124
11,1074.5261804995134
12,2088.045187779128
13,6542.178680228431
14,6702.97945565881
15,4150.967368114449
16,5100.153620288644
17,348.0367399009864
18,2875.4784625020807
19,9170.111086010787
20,9391.331556481604
22,1159.3174402357513
23,4681.3454066497325
24,4446.566811218824
25,9047.263743490957
26,7508.560946794279
27,5716.007689643799
28,6529.605467339267
29,2686.147299812187
30,4038.6657868042157
31,4247.755130912168
32,8330.759927344556
33,13321.515175523044
34,16991.353256857205
35,4147.925801788969
36,3831.509176556833
37,3352.617964823882
38,6898.8864236149
40,15819.91184797036
41,6605.072086366758
42,10700.217410367923
44,8754.497095638917
45,10181.308756946466
46,10839.48229151702
47,5830.792410262165
48,16389.578193861667
49,1904.3290021404032
50,6234.050703062569
51,5676.036619041445
52,2426.5673543169114
53,19053.032239551132
54,5723.338304286433
55,15943.883603465729
56,13979.690924658182
57,9568.901395845589
58,11930.378596636157
59,15662.027229093792
60,4187.111592898874
61,16448.06189380784
62,844.9011740833256
63,4697.5192522015495
64,2562.7754967262563
65,9278.557706092386
66,13932.174412370583
67,24116.75681920393
68,15527.414653481206
69,4533.923413282905
70,6071.558449715062
72,17363.922121106523
73,1593.6540637464898
74,16180.216178888712
75,1273.6987840126408
76,6222.233997175879
77,27389.406311653467
78,14333.334882437957
79,8777.770151759249
80,11690.992970095567
81,18624.08144278802
82,17009.495084262755
83,4814.416737657133
84,14851.051430528942
86,11608.893707344994
87,7927.51640544128
88,15216.17260937007
89,7431.804659678393
90,8013.153083044352
91,9399.287636849645
92,3047.7236817667836
93,2531.695315653939
94,8232.963952489621
95,7999.04814353988
96,3148.025803882458
97,10476.931745707905
98,9329.437137065874
99,11093.60654192179
100,12077.690487130683
101,16803.622667908512
102,5423.543918524393
103,21033.67524731354
104,11059.658104804923
105,12151.058138565873
106,3524.524066368395
107,2668.285816060602
108,7953.176785366493
109,10944.678960531937
110,7314.22355588101
111,11044.74654725244
112,13662.67557344846
113,8622.816310188666
114,3972.139863651349
115,2828.95339493884
116,8013.3735925905075
117,5177.834665321964
118,6122.417746120851
119,3767.5842310872317
120,1307.6617633966414
