fishnetid,CO2
0,985.5374214889941
1,1996.7766759918907
2,202.99591571789625
3,9251.773359175979
4,1947.6990173176455
5,8227.684412037175
6,3500.8791850141442
7,946.9725071785507
8,1970.826094000787
9,15486.233524404603
10,9357.279955100956
11,7737.2670600353795
12,3341.5511150862008
13,8255.367828579903
14,2495.768326368451
16,5150.095395429431
17,2376.4640400864105
18,5828.643623598486
19,3098.105264798764
20,4649.390332282348
21,5184.423935581723
22,1365.361727423714
23,10306.899635678894
24,12895.833089862343
25,11230.13308976777
26,1153.949776402208
27,2631.4383505361816
28,5807.828574630222
29,2920.6254552713917
30,3933.2915221471303
31,18412.69854433897
32,10204.32979587757
33,11474.388689375366
34,7501.302836828052
35,6206.118670168507
37,2725.503133137947
38,4658.707800714812
39,892.797000449281
40,3528.6695806016232
41,5911.802620916334
42,2587.244037912341
44,3459.783496359063
45,7854.5188584707375
46,2548.4103826151463
47,6001.451431229051
48,3972.396829720233
49,15710.3076599925
50,12769.804200432356
51,6020.693424998903
52,5394.830147797767
53,12279.718872612604
54,11065.852907837054
55,6222.5201808997535
56,2915.881617697276
57,1577.6266470080423
58,6428.415890825763
59,13668.864573769955
60,5574.681841847674
61,2356.625288247929
62,10277.85994763521
63,10246.634978461208
64,10679.016150496662
65,12468.67181954301
66,8274.532029597563
67,681.1228109746933
68,7305.808790365419
69,3638.1745935553868
70,6327.642468768148
71,2279.51784945377
72,2711.841841303149
