from,to,length,capacity,volume,EstimatedTT,Speed,CO2
26411640,3698862626,130.623,700,0.0,9.404855999999999,13.88888888888889,0.0
26411640,26411641,115.535,1200,1763.5526441184315,6.155576931464094,18.769158648549322,40.7122961454725
564633761,26411640,52.24600000000001,1200,1763.5526441184315,2.783609074420146,18.769158528800737,18.410478426564588
26411641,597665412,81.002,1200,1763.5526441184315,4.253673928697628,19.042832468543455,28.527332158458975
3698862146,26411641,140.791,1200,0.0,10.136951999999999,13.88888888888889,0.0
26412251,26412219,584.082,700,0.0,42.053904,13.888888888888888,0.0
26412251,1685958857,5.312,700,0.0,0.38246399999999997,13.888888888888891,0.0
4848058343,26412251,2343.58,700,0.0,168.73775999999998,13.88888888888889,0.0
30747332,1187353031,10.981,900,2185.802409108938,2.7804539908722123,3.9493550463517377,11.661509090619559
30747332,1625209832,937.2920000000001,900,789.371076557313,70.37389720705958,13.31874511997291,157.78221951007367
495137366,30747332,160.153,900,2029.8419177661503,12.083541904577789,13.253812604343006,69.44757500930662
4642297159,30747332,17.348,900,945.331567900101,1.359036272132748,12.764927879942178,3.553561230776344
33004487,1151084822,298.867,900,331.46288297329227,21.52408093612761,13.885238625838817,20.834141645246014
33004487,1636768897,119.33599999999998,700,723.791411065702,8.73252724351239,13.66568882893067,18.25868174190594
1183787463,33004487,79.127,900,263.60945671692934,5.745674789979756,13.771576514910757,4.398255221106689
5099453112,33004487,200.333,900,791.644837322065,14.547354000453437,13.77109541664798,33.441249270135195
33004488,1151084822,10.668,900,3143.49872655356,1.64977947446568,6.466318780851049,11.216936591909892
33004488,1183787463,224.56200000000004,900,1889.0845995475863,20.65287691825094,10.873158296002561,99.13743999405024
1151084876,33004488,8.795,900,2623.2831536485583,1.2863408097699,6.837223800411995,7.392496733560546
1636641362,33004488,533.647,900,1829.1595379129103,47.790092880349846,11.166477565466776,224.91706270418203
33004530,33004534,364.505,900,591.8877104083634,26.59949176035619,13.70345731730323,45.565346896281646
33004530,988059453,122.508,900,357.15149270596976,8.836399518595243,13.864017775814144,9.206362606364921
1158360166,33004530,340.248,900,949.039203114333,26.688949575780402,12.748647114563365,70.00516033272932
33004534,4844962258,130.453,900,949.039203114333,9.44512085128518,13.811681401858348,26.081293215820107
3610003009,33004534,147.813,900,357.15149270596976,10.948007871762671,13.501360405598751,11.204946413744285
33004677,1649048065,26.901,900,1082.09340011812,1.9551713712571077,13.758896225400225,6.139833750150863
