fishnetid,CO2
1,817.2917687386142
2,1654.2783025717831
3,1786.1048233647734
4,3213.8059834489586
5,10933.40515651074
6,4340.790477609979
7,1400.7411563738185
8,644.509014476956
9,3149.992272546113
10,2621.203193491894
11,1167.8468275140378
12,2189.768352302003
13,7227.8940692326305
14,7396.889506233584
15,4597.042822549581
16,5630.270852360516
17,370.6305502353838
18,3122.9624595358023
19,10063.688946782091
20,10238.614857251849
22,1238.0770629800797
23,5119.291918241884
24,4890.710367215448
25,10022.45132138865
26,8155.848474039198
27,6310.017095930028
28,7356.594371851294
29,3012.2919814355373
30,4461.728893058056
31,4560.245325668989
32,9040.464125326642
33,14569.969540645525
34,18893.16840195254
35,4564.7038651457015
36,4235.017252632566
37,3717.4103824081035
38,7568.911017111717
40,17433.685760002052
41,7127.591092748317
42,11406.578187831155
44,9529.49713322343
45,10901.37044799097
46,11737.313632904314
47,6372.066874955025
48,18161.797592441897
49,2247.726883526124
50,6855.581673093886
51,6212.140065367392
52,2779.595404453819
53,20610.846206183323
54,6194.577160508229
55,17010.52855498241
56,14979.959868447988
57,10353.067183780231
58,12751.782513864655
59,16656.192378499796
60,4540.677803632783
61,18246.15144980562
62,1042.1957936283104
63,5115.161162155649
64,2860.1195169209805
65,10237.031414965593
66,15217.910256961024
67,26218.360127747903
68,16940.401596710857
69,4980.787052838691
70,6432.274790603116
72,19261.87136831053
73,1833.0321883896722
74,17953.554877490304
75,1425.477337086426
76,6840.807904750448
77,30206.648653636606
78,15837.012566992893
79,9424.305553671145
80,12403.497651671863
81,20505.487813789387
82,18821.80423068839
83,5436.04387441011
84,16401.91620401586
86,12497.510143570133
87,8607.252531201462
88,16792.64606683127
89,8037.223409242052
90,8712.95273019462
91,10230.301062537399
92,3280.174160819984
93,2810.7045803850738
94,9139.367025416388
95,8798.238647945253
96,3414.255418149288
97,11288.843379870666
98,10295.98643098636
99,12270.723321491278
100,13237.146957451132
101,18194.671221485194
102,6001.245934261305
103,22921.134028053035
104,12055.456173079298
105,12892.871734918375
106,3875.49296878663
107,2763.1007697778587
108,8681.736485921661
109,11766.563218244091
110,8027.0950304426115
111,12046.869297569241
112,14660.729107526622
113,9396.476159338403
114,4410.278858563144
115,2999.3498551541675
116,8991.987922131113
117,5706.930826695594
118,6801.736007345646
119,4135.942763290118
120,1422.9451023261113
