from,to,length,capacity,volume,EstimatedTT,Speed,CO2
6390227819,6380947436,13.425999999999998,900,0.0,0.966672,13.88888888888889,0.0
6380947436,6469450241,389.124,900,1037.5169937261026,26.330186745405197,14.778626667655708,83.4287513842984
6380477605,6380477618,32.282,900,0.0,2.324304,13.888888888888886,0.0
6381085525,6406155811,105.588,900,2182.973504171008,9.468499876786458,11.15150249501147,53.14749469029707
6469500454,6381085525,14.248,900,0.0,1.025856,13.888888888888888,0.0
6381063061,3824256761,61.666000000000004,700,0.0,4.439952,13.88888888888889,0.0
6469450242,6469450241,16.013,900,0.0,1.152936,13.888888888888891,0.0
6383712643,6377686842,84.32,900,1037.5169937261026,5.705536914640488,14.778626667655711,18.078330600847163
6377686858,6377686842,18.884,900,0.0,1.359648,13.88888888888889,0.0
6376220387,7880455511,779.133,900,1561.769641746975,77.41185197824596,10.064776647107598,297.2109909615231
6376220387,6376220370,12.423,900,0.0,0.894456,13.88888888888889,0.0
6851580014,6380477605,327.524,900,2483.822868064888,102.11709289831312,3.207337681715481,455.0926954771183
8198917999,6380477587,402.045,900,2495.9593975154344,44.51222844303723,9.032237074234583,262.58587000569065
6380477587,6851580014,147.002,900,1525.7879752500712,9.86119602768651,14.907116701389363,46.25128182023582
6383118029,6378669810,19.081,700,0.0,1.373832,13.88888888888889,0.0
6381274067,6381274063,37.122,900,0.0,2.672784,13.88888888888889,0.0
6381274063,6406155803,862.5609999999999,900,2853.7655800465263,126.50955602918846,6.818148976832934,790.4037527504898
6381274067,6381274062,42.386,900,2182.973504171008,3.8009227921493998,11.151502495011473,21.3349027346188
6381274062,6451592119,68.464,900,2495.9593975154344,7.579960472395129,9.032237074234587,44.715589061099095
6406155803,6406155801,37.415,900,0.0,2.69388,13.888888888888888,0.0
6406155803,6451513331,27.226999999999997,900,2853.7655800465263,3.993312568046448,6.818148976832938,24.94933457012034
6451592119,8198917999,173.019,900,2495.9593975154344,19.155719516436864,9.032237074234583,113.00313308837218
6451592120,6451592119,16.29,900,0.0,1.17288,13.88888888888889,0.0
