fishnetid,CO2
0,2633.479385613651
1,10683.510220480817
2,3077.161556813589
3,3836.2631452986725
4,1826.505439269741
5,1463.1832286339534
6,2096.490275661464
7,5620.999014079397
9,7376.823757002895
10,4835.718176782334
11,1047.0042716465691
12,2129.161414822537
13,9962.225456385935
14,10053.902123059588
15,10599.959495859881
16,7455.389870706141
17,6180.0379363406155
18,3061.381684705442
19,7370.869808524946
20,1342.6698489992934
21,9861.983545673707
22,9171.05663217834
23,13472.285343822456
24,16868.393875167265
25,2556.607526413831
26,10631.559529338512
27,10294.098391423791
28,9255.465471526673
29,9061.322923514741
30,8120.216195461638
31,6127.586570021569
32,10194.88539293721
33,26867.28729633371
34,19794.633148375036
35,13073.211375637797
36,15384.56785230898
37,14447.020937014551
38,5842.61886524103
39,10811.077318390542
40,1458.066504223005
41,1479.1194715723072
42,11729.963207201637
43,8738.740206106224
44,1968.476726507954
45,1882.9700450519147
46,15170.279522942534
47,10381.826507440497
49,9101.536412514688
50,2448.1569603555745
51,9349.551521980782
52,11774.263847154414
54,7463.048157200454
55,4504.01140232901
56,1401.072257660745
57,7626.969531844423
59,2688.9111482497924
60,19108.47027279742
61,356.9149253595045
63,8772.947282839552
64,7716.463834440134
65,6262.5778035610665
66,9899.391860788866
67,11256.187107193697
68,1811.541889796095
69,1730.7174418153427
70,6262.454299657259
71,6686.655611058424
72,4464.230262772748
73,6784.519661664378
74,8525.58743800119
75,163.79864312965066
76,5036.165969920997
77,1314.527631867953
