fishnetid,CO2
1,478.00973585846157
2,898.8611232872342
3,1035.9364859874445
4,1012.1244060014187
5,3352.959275085326
6,2568.8800803390272
7,815.6022783144003
8,374.3744700187598
9,1566.0731489951704
10,1463.583413468065
11,503.57108180430424
12,1470.7191490874807
13,3217.533487201672
14,3364.428908041586
15,2051.1847169579232
16,2943.9741943767485
17,215.8286053179875
18,1843.1895412022095
19,4624.2703730542235
20,4080.5456646668044
22,707.8916891279149
23,2450.0459870844425
24,2123.9368787058675
25,4847.640801113661
26,4033.728228314501
27,2853.9840067353734
28,3773.8446261119925
29,1570.7400796666823
30,2146.619179600424
31,2941.2803467462136
32,5481.91450321151
33,6220.649354345105
34,6225.476942042142
35,1809.66232997424
36,1638.9999273757126
37,1793.510642056063
38,3889.7667574701677
40,9825.353400431539
41,4550.939497432264
42,6212.451292181822
44,4757.736171801496
45,5369.440375537632
46,6094.7337977510415
47,3102.734604013387
48,6429.154112759094
49,477.7495080756904
50,3280.9999085630498
51,3120.9997584073058
52,1238.8523886875334
53,12017.937294407748
54,3820.9650179650966
55,8690.590910236695
56,7908.386688367942
57,4710.149982863565
58,6869.8800231355235
59,9572.307221685809
60,2380.020035488915
61,6378.966534472602
62,209.9053495397629
63,2609.281440391617
64,1281.6418022026405
65,4859.116236973011
66,7727.579299589709
67,13496.14820221345
68,8890.878300758804
69,2734.094154191865
70,4328.263133058127
72,6974.348361233909
73,651.7775383650998
74,8536.572275577024
75,672.1001813812953
76,3346.1479788236825
77,14210.466412638336
78,8254.070149030971
79,5447.956610414701
80,7816.377892701669
81,7450.91655311422
82,6842.173946909581
83,2481.319698620629
84,8009.682304044947
86,6703.831357449841
87,4590.853439589858
88,8772.258470137986
89,4091.946415284504
90,4792.73910351805
91,4865.230687279349
92,1999.7721918315378
93,1168.3909145956604
94,4099.92823036519
95,4489.192014243383
96,1460.5147096310914
97,6068.599085748538
98,5798.4342700029865
99,6116.834222994734
100,7023.960179754986
101,8371.168188124097
102,2533.126947024612
103,11588.4694897966
104,6369.81875032081
105,7936.091282701711
106,2390.649353979452
107,2027.6507438095525
108,3833.8343881287587
109,6158.909646298592
110,4032.0420976337386
111,6614.44013662778
112,8457.333381610504
113,5011.259603445306
114,1908.84190908246
115,1758.4459552629878
116,2950.601134032163
117,2634.605738005821
118,3658.1009472518163
119,2000.783534469997
120,737.5057774111884
