from,to,length,capacity,volume,EstimatedTT,Speed,CO2
109888,122671181,489.961,1200,2944.952597909241,55.48136447911892,8.83109138717024,383.3595151571049
198015,109888,32.406,1200,641.7590696112461,2.6456783526652257,12.248654477349664,4.584515334635692
2194786530,109888,23.936,1200,2303.193528297997,2.13131676297111,11.230615934645307,12.665226757609611
29350100,122671181,12.656999999999998,700,469.8355954849554,0.957823601166444,13.214332977999518,1.271757025655319
122671181,13986560,742.812,1200,2738.815092824656,76.87912776111179,9.66207632204356,509.54556629308166
312670730,122671181,685.417,700,719.9424113345859,82.88445128530914,8.26954862306589,137.25255091309202
109903,55120123,294.472,1200,1406.843432507129,24.963055037532563,11.79631257301056,92.89654851898288
109903,55115532,1066.582,1200,1968.5582616309616,121.21911319053787,8.798793951936414,559.2356991404234
296098,109903,1099.949,1200,3375.4016941380933,116.56081339449989,9.43669633015707,943.977405533596
55120123,55120124,49.283,900,1406.843432507129,5.263005829656438,9.364040549280016,17.71639124076703
4486531501,55120123,33.136,900,0.0,2.4712989600000004,13.408333243502032,0.0
55115532,29350100,737.389,1200,2805.7036210335827,78.47846194938597,9.396068445831327,527.4857672942109
299492,55115532,361.552,1200,837.1453594026195,27.426722123956086,13.18247212940549,64.78587457582007
197978,27125486,730.682,1200,2237.0565779074946,102.10512125973497,7.156173862634094,505.83670106793045
300425901,197978,51.561,900,155.84825801851215,5.768541721864603,8.938307545660535,2.1175547090229743
1528999913,197978,181.033,900,184.91755290940364,20.25490417646315,8.937736679611952,8.821977963351921
300425896,197978,26.777,1200,2244.112227866676,5.645880292706232,4.742750219942233,25.527583705146185
198014,27125486,118.29900000000002,900,1257.2470510811404,16.87985606789376,7.008294355365387,46.76311633001842
198057,27125486,1184.042,900,428.41741144260726,132.9516204565397,8.90581097044281,134.00316038607576
27125486,7985579736,331.46,1200,2615.391314613965,65.07052071126053,5.09385811542523,348.81040844107656
5146350397,300425901,1167.027,900,152.0934432718641,130.56386166851843,8.93836154266716,46.77361969941508
300425896,300425901,56.786,900,198.11216079283744,6.353770043032032,8.937370980599985,2.964793796564622
1528999913,198021,43.976,1200,2221.9077061978937,6.068351713759662,7.246778379751255,29.9509569731302
33141762,1528999913,26.421999999999997,900,233.30529942153268,2.95681389451557,8.935969913090812,1.6247193256264525
198014,1528999913,772.293,1200,2735.441993075613,79.8205210772082,9.675369060206737,528.6593281482657
7985579736,197992,129.538,900,1006.6961662870896,16.13249122992269,8.029633994762804,37.046654019633905
197992,198014,280.826,1200,3319.9542901019126,38.47758148507412,7.298431688304931,284.25661778712197
3826340874,197992,747.595,900,1395.3141887752486,118.58560166669376,6.304264510132104,355.84205092640985
27510686,197992,268.111,1200,2087.110607522575,33.23203814304174,8.067847022983095,158.42442611411343
7985579736,8436834888,193.102,1200,2074.124306160817,23.699701691567945,8.147866269080646,112.58890042154319
7985579736,7985579742,44.064,900,587.9196373319213,4.994405170643646,8.8226722691626,6.8873271698393355
7985579742,7985579736,44.454,900,636.1119726955963,5.062876818182682,8.780383484810272,7.542562702899425
4210765393,198014,879.2200000000001,900,860.6583248306009,104.3092052673599,8.42897803455054,207.64530476485837
4210765393,3826340874,423.962,700,893.1164781045535,56.520738125459616,7.500998997198648,113.09814572559536
8333764703,3826340874,108.737,900,2059.6903314751557,36.30229175170311,2.9953205363377267,130.8201679882478
20960814,4210765393,238.825,900,1616.8828978092124,46.8504457924312,5.097603575814485,155.28713290158402
198015,2194786530,23.643,1200,2195.9861560314584,2.045874043546044,11.556429915411798,11.757837241858942
198021,198015,634.513,1200,2837.745225642703,68.46864551769035,9.267205378497811,463.2206627362715
2194786530,2194782796,18.939,1200,1685.97749429304,1.49112379958772,12.701158686647235,6.932768020147401
356809870,2194786530,86.557,1200,2112.3366307676542,7.341100856516556,11.790738431711505,41.008308755204446
33141762,198021,35.134,1200,615.8375194448095,2.633458728916368,13.341390018463347,4.611419907007105
21105391,198042,480.62500000000006,900,341.48294854513057,53.84847937538609,8.925507378759736,43.29195087642739
5198842675,198042,228.38199999999998,700,681.2518811254715,27.207255760923143,8.39415786755007,42.818440847854724
18129852,198042,112.087,900,1391.6118703514603,17.72415488583863,6.323968658700679,53.08123427609436
7843989526,21105391,303.505,900,559.8962795404739,34.3212073447564,8.843074689980844,45.10645734521686
7985579742,21105391,486.103,900,587.9196373319213,55.0970256474138,8.822672263848732,75.97926653539469
5198842675,5198842676,57.34,700,888.0734640613103,5.077850957116428,11.292178617342053,11.665991908516304
5198842676,5198842675,57.30700000000001,700,681.2518811254715,4.551340020860472,12.59123680879496,8.506367908583472
198057,18129852,520.097,700,945.0187070999992,72.16457524565445,7.207095700758229,151.2853504406552
5167408132,18129852,899.033,900,450.54792831304735,101.03240822478543,8.898461551067411,107.06321715178834
198056,198057,49.118,900,1370.842889432961,7.634326040688498,6.433835775183938,22.60993287673347
5146350397,198056,291.551,700,340.38320304574086,32.747932341677505,8.902882690671436,26.221660460035817
1960925514,198056,555.992,900,1030.4596863872202,69.93146823563507,7.950526623101593,163.93617044565178
202211,10802627,13.767,1200,2276.325156953446,1.4913427457506618,9.231278349143295,8.082653986605315
10802619,202211,567.789,1200,2088.5645551057,52.84121887527393,10.745191198942731,278.9292981387109
10802626,202211,43.116,1200,187.76060184774627,2.4118136844580977,17.87700280408998,1.6223967414228153
10802627,18199507,58.36300000000001,900,2.8526763088760503,4.352740860031776,13.408333249495108,0.03542168818339307
10802627,10802628,52.699,1200,2273.4724806445697,5.694929232300372,9.253670739419023,30.851900169332747
202218,202220,20.235,1200,3018.1469426673098,1.7790355665964739,11.374140225151418,13.94014850024492
10802619,202218,55.54999999999999,1200,1390.9493454716746,3.187357320136818,17.428231108276087,15.519930454665474
10802626,202218,565.82,1200,1607.0380793644083,33.10395447968522,17.092217799756362,183.02174796806128
202220,252145831,534.859,2000,471.2929503926477,19.983443513269922,26.765106806783784,51.184057040434446
202220,252145842,121.625,1200,2546.853992274662,8.775569330875639,13.859499642043634,65.18423966420548
252145831,12185622,608.677,2000,3263.918644178655,23.939460913822415,25.42567696871385,400.7953981172475
205916,252145831,1240.325,2000,2792.6256937860057,47.608069929706375,26.05283099758818,700.7153714809525
252145842,10802616,66.62,1200,3149.903438007312,6.254293114926546,10.651883238571626,49.59774843309879
252145838,252145842,506.87199999999996,2000,603.0494457326508,22.688976281465322,22.340011894413454,61.115923507294575
202257,1667569398,47.924,1200,795.4631111948518,2.718088508164962,17.631508266209657,7.648793114118388
202257,1667569372,102.047,1200,251.23591228000828,5.708829371816034,17.875293401445255,5.138062352611783
444929365,202257,508.345,1200,1046.6990234748607,28.669646842274894,17.73112179569714,106.70538862345828
1667569398,1667569394,48.219,1200,0.0,2.6971473,17.87777775429618,0.0
1667569398,4055298486,48.44,900,795.4631111948518,2.829118910271948,17.12193850322952,7.754185575087934
1667569372,4055298486,9.06,1200,1058.716968740122,0.5289857754983041,17.127114602402095,1.9302128129178109
1667569372,4065496584,19.403,1200,249.2286124229232,1.08545991914898,17.875372141987793,0.969134473168885
4055298485,1667569372,10.94,1200,1056.7096688830368,0.617190644166792,17.72547932052504,2.3184128332111538
1664655717,202289,28.709999999999997,900,45.48198798641255,2.141206730211684,13.40832699379834,0.27781254617455087
1664655720,202289,34.758,900,993.6511762525356,2.87088833043345,12.107053984489951,7.652698546163622
1664655725,202289,33.341,900,559.1170475514326,2.5133802814299058,13.265402074783417,3.9811161936808857
202289,6426968075,32.048,900,45.48198798641255,2.390156507665068,13.408326984958627,0.3101127301234554
1664655724,202289,78.766,900,93.72758351721758,5.874456423873552,13.408219300069737,1.5706761465061376
1648320909,1664655717,722.381,900,45.48198798641255,53.87553022088731,13.408332076515434,6.9901246411518985
1664655725,1664655717,25.528,900,0.0,1.9038905999999998,13.408333441007589,0.0
1664655720,6426968075,27.551,900,0.0,2.05476696,13.408333176624565,0.0
242538445,1664655720,751.599,900,993.6511762525356,57.24470394880811,13.129581396248081,160.0918779320921
1648300533,1664655725,499.5590000000001,900,559.1170475514326,37.336648899737106,13.379856380295488,59.46904106954904
6426968075,1664655724,47.367,900,45.48198798641255,3.5326555066909497,13.408326939970669,0.4583471575420262
202319,202324,566.115,1200,1761.107316493308,27.011871810507017,20.958007055986172,198.9584028725587
1668991650,202319,770.737,1200,1761.107316493308,36.77530018584868,20.95800703474838,270.87182383823085
1668991722,202319,448.289,1200,0.0,20.06016654,22.34722224793653,0.0
202324,1668991635,98.943,1200,0.0,4.42753014,22.34722223709131,0.0
202324,1596367541,231.07500000000002,1200,1761.107316493308,11.025618959521278,20.958007060497312,81.21020100852779
1668991635,1668991672,27.819,1200,0.0,2.0747545200000004,13.408333242238216,0.0
1668991635,1668991705,28.79,1200,0.0,1.2883033199999998,22.347221770723998,0.0
1596367541,1654043479,1046.841,2000,678.2138476279604,33.463659435065196,31.28292056735009,151.8160122514064
1596367541,1654482323,452.05400000000003,1200,1082.893468865348,21.199044368574505,21.324263119620877,97.72426027910981
202327,1674543818,778.735,1200,2351.123106675047,42.18448874122362,18.460221357121792,366.13916283700513
1654482343,202327,471.711,1200,644.4192182897582,21.235250521754118,22.21358300043426,60.76390765899608
1596367540,202327,940.7690000000001,2000,1706.7038883852897,30.192847301271065,31.15867114528133,342.4900752133852
1674543818,1668991673,465.904,1200,0.0,20.84840772,22.347222207912576,0.0
1674543818,1668991651,753.947,1200,2351.123106675047,40.841709650641654,18.46022133865679,354.48454662850327
202335,1654482343,75.263,1200,1465.760896889904,5.7916910105859,12.994995738280284,23.73924567533973
202336,202335,44.417,1200,222.5512204636732,3.312697397753022,13.408106647509586,2.103104773564153
1747605776,202335,157.629,1200,1243.20967642623,9.55178845792554,16.502563964260354,39.62442469002046
1654482343,1654482323,64.126,1200,821.3416786001451,4.787293595839296,13.395042254298506,11.209525906998024
202336,1747605773,159.26,1200,1717.1925729138072,11.610422342112438,13.7169859379141,57.74016254235402
202345,202336,4.352,1200,1939.74379337748,0.334592994489222,13.006847338939693,1.8159573971354581
