fishnetid,CO2
0,5027.918982997298
1,1688.7054725406883
2,2124.4609600619183
3,3293.7392220146676
4,2978.7597237808386
5,3907.5214830927857
6,1831.1479284268844
7,1882.1678319116716
8,4527.574643706294
9,3619.695609179025
10,4263.312726900641
11,4306.505980440785
12,6464.960138593985
13,1298.8088200444217
14,7629.838320983314
15,2781.4944029010053
16,450.8769041875007
17,9618.361186041333
18,9745.644554653705
19,7990.442577980088
20,8233.673556076836
21,6910.17253163831
22,13304.932414438212
23,6104.560995567135
25,7264.836078123442
26,8852.796903987968
27,3192.9270120793
28,2595.747927055236
29,2516.218347807452
30,1074.903352165801
31,4026.7003072358134
32,1738.2880873707438
33,5321.884812981328
34,3668.5461597754716
35,8304.856744989042
36,16850.29439511517
37,7116.1943970251195
38,10183.486335586489
39,3589.0816876202675
40,2990.92643279628
41,16650.76949489533
42,5850.069670369687
43,614.5317455765336
44,3861.0922469135708
45,4372.353813757538
46,4868.150126447094
48,9450.334212543594
49,2346.145072728825
50,2445.4684482438834
51,7129.837266969321
52,7105.50623061732
53,4202.4676018330165
54,2404.00721934901
55,2399.6137369247695
56,2908.7748285958746
57,4905.900124379196
58,3789.1198744350445
59,2982.243572000536
60,3031.8561868309503
61,5997.15041002714
62,7323.974146904489
63,8183.081557713813
64,10511.555908563576
65,5357.350021597553
66,14290.584889865435
67,9603.380967769152
68,6755.887215314483
69,1108.2087968996289
70,5371.114175103497
72,9997.305642934469
73,5330.906389405801
74,7412.993291641227
75,3455.9074428051217
76,4098.73958023267
77,3224.3159108252216
78,5247.995952596875
79,5564.653117382028
80,7256.864806378349
81,4469.835509568979
82,3764.230182104765
83,19679.56423590685
84,10608.820108493373
85,4945.0388509853865
86,325.59013731054307
87,1664.6309391101736
88,6372.4347873606475
89,6953.97241102709
90,3385.9768753264807
91,3988.5525279675103
92,2912.715449874646
93,6953.2275018748805
94,5474.125693863577
95,2680.3618939440717
96,6117.446374234023
97,14149.24658339923
98,8747.326231552632
99,1730.7578465973984
100,2240.274624533174
101,6787.948211540197
102,5031.3892062371115
103,4244.878539550665
104,6768.273122488454
106,4439.94229678272
107,2149.8350523176064
108,1064.4322240392269
109,493.1461108236416
110,746.4869408700844
111,600.4149479139508
112,619.3622785746188
