fishnetid,CO2
0,1057.159237758828
1,4501.142897155748
2,13188.824466224187
3,2138.495066371638
4,2646.8380542501613
5,1416.5697895494613
6,1301.382554306665
7,316.7858842432124
9,6680.885249880176
10,7160.267754974459
11,20314.68962382803
12,19104.361687958954
13,13627.985062615046
14,11158.01248825056
15,953.6960862738515
16,1889.1989952669273
18,236.0473575825605
19,5261.959134368821
20,5122.925887075191
21,4850.643461382317
22,8367.31215252338
23,7415.093569604674
24,14281.222520841362
25,8331.035704915883
26,21818.116178363798
27,12013.622356084039
28,5292.250173379878
29,1429.8487317366867
30,1566.3942270382877
31,8094.639585604013
32,22786.939322471764
33,15882.501346879051
34,1203.266743658667
35,2767.3965655813868
36,28151.60800999437
37,6371.839301939884
38,1854.9702374034848
39,381.69180268259777
40,10862.266236769961
41,24329.348913628226
42,8116.5681811814065
43,8910.546565128852
44,1880.0467226464793
45,20930.32244747545
46,4865.912926634039
47,1883.8956569385607
48,438.642696710082
49,16398.426301701642
50,5287.040846419105
51,9682.86754733034
52,11376.721731060601
53,5115.10023492183
54,18004.41785403847
55,10039.493010982498
56,27220.372331411814
57,2358.6780542705064
58,1343.1817051400344
59,3365.0732986674766
60,4368.295645072887
61,4965.968824444434
62,1183.9905164436004
63,2453.9447491261226
64,8201.815621843867
65,9172.543557682231
66,3635.729271384943
67,3240.6779077819474
68,4555.802102091088
69,13087.703606189483
70,11027.382519222894
71,9254.329920348866
72,10270.35639130306
73,384.00232020226974
74,6274.843388280077
75,6567.540708261928
76,8874.460281452084
77,4427.688838838309
78,2867.750529689328
79,2422.9977333975526
80,2357.4930153867062
81,3376.5265318001825
82,29126.777626416384
83,4250.474849711268
84,1457.921683346754
85,726.0116043594287
86,5577.357930644756
87,4070.6154503225407
88,3996.798697266041
89,3721.251356566536
90,6419.223108407848
91,10020.76353061413
92,4599.93082652424
93,4234.698545500761
94,8096.3223915090675
95,5223.745615633452
96,3168.01214225837
97,2626.1251342832848
98,20222.28475591173
99,36867.9555064138
100,15975.623643478859
101,2900.596123265647
102,679.343517712054
103,9786.955047698531
104,15339.348173041566
105,3860.808942906059
106,1655.3205976901124
107,11586.233960726091
108,7645.173666166575
109,5271.178461633184
110,6296.107782374672
111,5119.547665480152
112,33829.500537055035
113,2358.153994752568
114,5292.8657353813205
115,5673.882990554703
116,3646.6275596947194
117,5082.439526860667
118,2458.8517486460814
119,3541.211636497828
120,6260.5393680231
121,4068.7190249785967
122,5864.068778140621
123,2759.6969522644567
124,8385.519877323755
125,10408.833537534563
126,3726.30567771564
127,4223.529956821628
128,7747.3654898722
129,1082.3655490891867
130,4411.839598708669
131,4917.790031656186
132,846.407643371094
133,1243.0604145362947
134,5523.801625740662
135,3868.1505662408254
