from,to,length,capacity,volume,EstimatedTT,Speed,CO2
300306311,4064369091,11.603,700,704.7075671532923,1.828606658336394,6.3452683752973025,2.7753291922985075
300306309,59816906,35.907,700,24.738444732976586,2.585308667617788,13.8888638133435,0.18680082487900385
59816906,300306311,35.599,700,704.7075671532923,5.610322195132074,6.345268375297286,8.51494819586615
300306313,300306309,19.048,700,24.738444732976586,1.371458476084986,13.88886381334351,0.09909438583828406
4064369091,59816909,34.204,700,704.7075671532923,5.390473338079651,6.345268375297286,8.181277229456047
59816916,59816909,356.845,700,24.738444732976586,25.69284289918413,13.888887321664647,1.85643203468972
59816909,300306313,32.265,700,24.738444732976586,2.323084194187428,13.888863813343495,0.16785386177405706
5709735373,59816025,25.404,900,1936.111863789914,2.3888296015114676,10.63449648477493,11.635607355515328
5709735375,59816025,29.028999999999996,900,2020.867300516016,2.330298514227894,12.457202295225374,12.838877673059221
5832485187,5832483680,448.421,900,1343.276660813404,33.01067551890636,13.584120680692333,127.58482507290387
5832483680,5832483678,44.648,900,0.1106049193221859,3.214656,13.88888888888889,0.0010384927831812874
110200445,5709735375,694.621,900,2128.201846289368,57.08252492871282,12.168715397005885,326.817721975796
5709735375,5709735373,35.306,900,487.7355329736157,2.7957988089561,12.628233436147221,3.747497779185035
5709735371,59816025,31.114,700,0.0,2.240208,13.88888888888889,0.0
5709735377,59816025,36.547,700,16.347655887910516,2.6313840014495042,13.88888888123816,0.125641829233027
300298616,5709735377,35.399,700,378.2765437489897,2.549710687137246,13.883535955110714,2.816305890838913
59816096,5709735373,1591.146,900,1936.111863789914,119.10611643599839,13.359062049974582,656.2644578597079
5709735373,5709735371,36.112,900,0.0,2.600064,13.88888888888889,0.0
5709735377,5709735375,49.326,900,361.92888786107903,3.658974263366466,13.480827261850498,3.79113952331365
5816233354,59816096,854.092,700,907.918246773108,63.981380183202475,13.34907120719211,165.23581025101126
6337682866,59816096,612.196,900,1269.748630530367,44.40150469003913,13.787730940058385,163.84746542233717
3979296372,5709735371,71.879,700,0.0,5.175288,13.88888888888889,0.0
5709735371,5709735377,54.888,900,0.0,3.951936,13.88888888888889,0.0
4519795041,4519795042,30.220000000000002,700,546.2028228517436,3.109388348755878,9.718953250754787,4.119003379831694
3343187405,4519795042,1386.558,700,1367.4881355523585,106.40601309455813,13.030823725796676,407.59827067085087
4519795026,4519795058,20.014,700,2134.2359544218584,2.003984480826612,9.987103289215364,10.481977778957914
4519795058,4519795050,35.126,700,567.7368274413856,3.795683880078576,9.254195320204811,5.135106629688756
5700429269,6512504897,8.878,900,3578.571141826248,0.935100667594074,9.494164968187071,8.046295746969854
6512504894,59817142,20.777,700,951.7890120144295,1.865816632251546,11.135606597593501,4.563164508085692
3278120141,59817142,199.741,900,2163.1896241699687,15.270172951412329,13.080467433836503,92.75007452195645
6512504897,59817142,19.024,900,3583.0703746245267,2.0069516542907397,9.479052452174349,17.281102901163894
4519795027,6512504894,776.035,700,1045.6132633628345,57.132148213017125,13.583158069018422,171.87405083559156
5700428481,3278120141,66.531,900,2163.1896241699687,16.354846206337438,4.067968549543408,68.46161930766227
3278120141,59817613,82.649,900,2605.644028912612,11.92467873808108,6.930920473023987,68.28670921057427
6512504894,6512504897,32.489,700,93.8242513484047,2.3392626139245842,13.888564629985325,0.6410348680159884
4576575016,6227220670,12.634,900,2605.644028912612,5.532712392504924,2.2835092633976557,22.452588874993765
5700428484,5700428481,36.257,900,0.0,2.610504,13.888888888888888,0.0
4576575016,59817613,311.516,900,2163.1896241699687,25.813441240261508,12.067976411999075,149.5307723570266
59817613,5700428481,18.572,900,2163.1896241699687,4.565423693377506,4.067968549543408,19.110928646524233
300306505,300306509,35.61,700,704.7075671532923,5.612055770348976,6.345268375297285,8.517579293092314
300306511,59816916,24.194,700,24.738444732976586,1.7419711450231081,13.888863813343505,0.12586568516229774
59816916,300306505,22.996,700,704.7075671532923,3.62411778980469,6.3452683752972865,5.500428346642826
4064369091,300306313,8.21,700,0.0,0.59112,13.888888888888891,0.0
300306509,59816917,22.754,700,704.7075671532923,3.58597913503287,6.345268375297291,5.442544207667013
6224346306,59816917,445.807,700,24.738444732976586,32.09810762195513,13.88888732166465,2.319243358009554
59816917,300306510,23.373,700,24.738444732976586,1.682859038299788,13.88886381334352,0.12159455481930984
300306511,300306505,12.435,700,0.0,0.89532,13.88888888888889,0.0
5522145065,6224346306,55.702,700,24.738444732976586,4.010551240806696,13.888863813343502,0.28978136707077407
6224346306,5522145065,55.503,700,704.7075671532923,8.747147751240641,6.345268375297285,13.275799031297463
300306509,300306510,9.568,700,0.0,0.688896,13.88888888888889,0.0
300306510,300306511,10.027,700,24.738444732976586,0.721945303428396,13.888863813343578,0.052163975577513295
4519795041,4519795050,2.504,700,14.4704635805898,0.18028800238161,13.888888705416244,0.007619804009218944
4519795042,59817138,16.543,700,1040.5216650780178,1.27418821836186,12.98316823339353,3.705422216634371
4519795058,59817138,24.433,700,1566.499126980473,4.950743507310606,4.9352183089106845,15.77686222901064
4519795050,59817138,22.952,700,14.4704635805898,1.6525440218301601,13.888888705416218,0.06984414601421458
59817660,4716021021,92.283,900,1152.2508577473002,7.935710037023334,11.62882710802966,24.007333279917813
6226720718,6226720717,9.738,700,7.380000554649405,0.701136000626616,13.888888876476177,0.015113087431291469
6226720717,6226720725,5.99,900,1973.4926501667744,1.1525495687109901,5.197173434110264,4.683740950643786
6226720717,6226720715,27.158,700,229.50741459061905,1.957010523909846,13.877288685061304,1.311098045415662
3298104373,5712260906,88.961,900,32.44081246248357,6.405204514550688,13.888861752643106,0.6069021469551277
5712260906,5712260902,88.208,900,6.333819891655496,6.350976001126938,13.888888886424398,0.11748994886874875
4716021021,4716020992,31.044999999999998,700,2356.548759243641,6.337649033531052,4.898504135484311,30.32829356776188
6226720748,59817660,329.312,900,2781.3115727045174,54.611271262918486,6.030110495223092,323.42564193663884
724031701,4576503460,75.24,900,3.9435668707127385,5.41728000231129,13.888888882963174,0.06239718919514785
59817720,59817712,87.378,900,3182.051247835392,77.40593734512146,1.1288281364053145,252.51482980183795
59817712,4576575012,53.262,900,2301.6430831893736,15.700693861766633,3.392334152167654,66.11347716269866
724031701,59817712,226.786,900,2301.6430831893736,17.622003902113764,12.869478480412603,112.74415348892163
59817720,6227220672,16.147,700,140.82976649018434,1.16478842981325,13.86260335929748,0.4784883849114869
4576575012,5700429306,61.187,900,1151.1516820708678,18.05249211156796,3.3893935320316038,38.008056865678476
4576575012,59817720,36.859,900,1150.491401118506,10.855961465398721,3.395277343004665,22.85661757041294
373572857,724031701,78.886,900,2301.6430831893736,6.12969671770809,12.869478480412596,39.21730306159582
6226720741,59817623,7.113,900,2935.228235153429,1.340047684074738,5.308020068637565,8.138965074990669
59817623,5830499597,19.94,900,1750.026790764259,2.92035937884642,6.827926776558768,11.192658006292469
59817623,4716021046,9.39,700,1185.20144438917,1.07800117911777,8.710565611518833,2.984780810212227
5700429306,4576575016,45.601,900,2163.1896241699687,11.209772013876144,4.067968549543406,46.92426541084168
5830499597,6226720727,264.316,900,1750.026790764259,22.918212056209818,11.533011360211324,104.85652089427288
59817660,4716021046,78.719,900,1629.06071495722,6.537113376387582,12.041859375475635,28.483729927997345
4716021046,4716021026,7.622,900,1609.9642578500495,0.62908067832102,12.116092995166658,2.718105312202805
4716021046,4716021021,25.906,700,1204.2979014963407,3.047300626484526,8.501294481695453,8.509871129046267
59817653,6226720717,44.598,900,2195.620064202744,11.438650516601053,3.898886493234004,48.00958380084767
59817653,6226720715,51.858,900,1065.1062569212063,12.210659670771804,4.246944997093854,25.468604893764226
59817683,59817653,1114.862,900,3260.72632112395,142.79989579561456,7.80716255980796,1054.1157129921721
5830499594,5830499597,46.485,900,0.0,3.34692,13.88888888888889,0.0
6226720715,5709611117,11.235,700,1294.6136715118248,1.493525594711052,7.522469008757499,4.335183028307971
5712260906,59817683,159.599,900,32.44081246248357,11.491128277179271,13.888888553872864,1.0888020289683018
59817683,6216245085,50.71099999999999,900,0.0,3.651192,13.88888888888889,0.0
6226720718,59817653,47.9,900,1758.8396129928906,61.67107657349778,0.7767012132975202,84.2678900835907
6224862881,6224862884,37.988,900,639.7720740097434,2.738293594065876,13.87287326761577,5.11276382961632
420463962,25977617,151.058,900,1411.7798495086545,11.17390449132102,13.518819685395519,45.24434820728731
25977617,1357312318,152.116,900,803.3798513625601,11.051714460216402,13.76401829305147,25.77313367396824
6224862884,25977617,13.089000000000002,900,633.5869720623808,0.943454502266088,13.873483001630145,1.7445793959141538
2983986035,3757013303,61.92600000000001,900,12.26836837670938,4.4586721781841065,13.8888883338404,0.15976692325113587
1357312318,7622098097,44.952,900,178.3917905922826,3.236615385856602,13.888582559556427,1.6863740454943905
6224862877,6224862884,37.617,900,1251.961535997193,2.754275848945674,13.6576734005781,9.957345040794367
6224862884,6224862878,24.006,900,1260.2420882998892,1.823382972607794,13.165637916244622,6.4786614136148195
1361075146,5718639622,62.18900000000001,900,2107.1072079564733,14.20931081096984,4.376637320931075,59.10446956402419
6210358499,1336215818,48.047,900,2561.310357886287,19.874495335068197,2.417520505047588,81.4221148296752
1336215818,6210358499,48.704,900,2348.122850633056,15.260442727336086,3.1915194644226377,64.18023419956774
39036274,2983986035,1155.365,900,696.4954216868813,83.61261988962309,13.81806958716514,169.49796632515998
60975551,25977760,10.651,900,4012.517105862336,1.327954432320642,8.020606536466047,12.151071198336941
3757013303,1583435872,111.14100000000002,900,1604.124123821456,13.84406269768329,8.028062457315995,50.655571758314125
6280698506,1361075146,96.788,900,3210.6515495897065,23.095896590397825,4.190701132608978,144.68510373353553
6210315930,1361075146,1453.143,700,1407.2825833929762,112.35346185796001,12.933673568840263,440.8544336426205
3382281879,25977608,773.407,700,864.9045287643588,57.53978487162449,13.441256371144386,142.19558961272284
5718686478,957739060,221.87300000000002,700,377.6756568556909,14.618027003320362,15.178040097312953,17.20702263592821
