from,to,length,capacity,volume,EstimatedTT,Speed,CO2
26411640,3698862626,130.623,700,0.0,9.404855999999999,13.88888888888889,0.0
26411640,26411641,115.535,1200,3371.5595098846966,8.797617455785057,13.132532822739133,83.49444107657033
564633761,26411640,52.24600000000001,1200,3371.5595098846966,3.9783643443760317,13.132532738952618,37.75696177560877
26411641,597665412,81.002,1200,3371.5595098846966,5.339483990827866,15.170379785601895,56.086468459313124
3698862146,26411641,140.791,1200,0.0,10.136951999999999,13.88888888888889,0.0
26412251,26412219,584.082,700,0.0,42.053904,13.888888888888888,0.0
26412251,1685958857,5.312,700,0.0,0.38246399999999997,13.888888888888891,0.0
4848058343,26412251,2343.58,700,0.0,168.73775999999998,13.88888888888889,0.0
30747332,1187353031,10.981,900,3855.9680151417874,20.061634881889717,0.547363166793196,45.21025571178259
30747332,1625209832,937.2920000000001,900,1718.3516209478155,132.35620305564035,7.081587249869793,502.39770549124455
495137366,30747332,160.153,900,4097.016662796931,20.70112922886338,7.736437864302602,191.54176972986613
4642297159,30747332,17.348,900,1477.302973292672,1.9049843992782902,9.10663625726927,6.669624803295628
33004487,1151084822,298.867,900,1878.819548443128,27.358008435548843,10.924296653540537,130.89208511408268
33004487,1636768897,119.33599999999998,700,836.9300433348435,8.843074104401058,13.494854684142968,21.201996474594193
1183787463,33004487,79.127,900,760.995764615518,9.06770642692137,8.726241926522633,16.129626967737654
5099453112,33004487,200.333,900,1954.7538271624544,19.01050855404067,10.538013721753876,93.11709482174446
33004488,1151084822,10.668,900,4614.640505224242,4.862691841212426,2.1938466076723717,34.276758892648125
33004488,1183787463,224.56200000000004,900,3407.5959073590216,63.646453139200055,3.528272023405049,401.9821704660345
1151084876,33004488,8.795,900,4553.863961906981,6.564128399810184,1.3398580076913678,34.40247335153848
1636641362,33004488,533.647,900,3004.675601397448,106.6263147688262,5.004833948889507,653.9257095862998
33004530,33004534,364.505,900,1427.0064387863804,38.24310860906795,9.53125970291994,131.40713404882578
33004530,988059453,122.508,900,783.7280210181622,9.187481888445294,13.33423036774343,20.466948416812887
1158360166,33004530,340.248,900,2210.734459804543,89.01433208593815,3.822395697712031,373.97019344911047
33004534,4844962258,130.453,900,2210.734459804543,10.938614774210075,11.925915912823667,64.34117182502601
3610003009,33004534,147.813,900,783.7280210181622,17.725627401543033,8.338943195157805,32.03072384731171
33004677,1649048065,26.901,900,2934.960310793697,2.927216071607994,9.189960475047064,20.423658476053287
990625876,33004677,84.023,900,40.5272742619481,6.0496847896563954,13.888822793488428,0.7160993104539878
5120437769,33004677,162.515,900,2894.4330365317496,17.36029546245295,9.361303806809586,120.21859508146883
33476495,1187353069,12.848,900,2926.909164475132,8.410218607450542,1.5276654032058175,30.778361055562506
33476495,33476497,169.953,900,2881.729667661241,30.614922198685615,5.5513124905898525,184.42001961623893
4844962258,33476495,9.271,900,2881.729667661241,0.9847230317404141,9.414830059995955,6.802877913121956
5137163580,33476495,89.313,900,2926.909164475132,7.762585470404442,11.505573798899075,59.32811199750866
33476497,420041549,46.577,900,1041.8762329860133,10.324378198168525,4.5113612758066575,21.402326070752398
33476497,420041599,35.955,900,1839.8534346752288,3.234794783802972,11.115079132695294,15.279312238105648
33476500,1185400508,15.410999999999998,900,2123.588927423913,1.601038590779928,9.625626820458278,8.216307256768593
33476500,2754770542,111.208,900,1772.065385946988,16.71227583270686,6.654270256978388,64.4737588305391
1185808523,33476500,17.496,900,1913.206367938106,3.120576600951798,5.60665615279676,12.507952847342551
1187353106,33476500,78.846,900,1982.4479454327968,7.5865477358554205,10.39286942430472,37.46371791444373
33476502,484141119,83.563,900,75.88868193355096,6.016888022788602,13.88807630846879,1.3336012999042854
33476502,1171655919,67.839,900,1102.6901639426071,5.041682074214952,13.455628300513833,15.89581077812335
1185808508,33476502,40.345,900,1178.5788458761588,3.026904108646062,13.32880017069532,10.137577711964926
33476508,1158360142,43.393,900,528.4916480261694,3.151168057699494,13.770449308146073,4.835751398563328
33476508,441549980,27.875,700,1805.6883539573848,8.435248769107842,3.304585408563856,27.617289453033877
759630064,33476508,10.735,900,1101.1279194900835,0.89820003907887,11.95168062006438,2.6345533350110473
1158360169,33476508,43.649,700,1233.0520824934692,3.5750840669536204,12.209223386792672,11.881315392698353
33476510,1158360153,54.611000000000004,900,976.5374995439548,10.239888308405526,5.333163639604541,20.71383720360663
33476510,759630064,27.19,900,2106.318175073494,6.206162581673928,4.381129182836571,25.812201352324404
1158360124,33476510,35.431,900,3082.8556746174463,7.569369679780728,4.680838893975961,46.86358587822571
34971938,332246178,316.587,1200,715.5478183883221,26.129614622435437,12.11602255045016,50.17807158988919
34971938,332248700,598.336,1200,657.0659699808198,47.56222247004684,12.580068149187369,85.69213541055498
5026796433,34971938,982.7269999999999,1200,1372.6137883691429,210.9473289072235,4.658636850681394,580.8056576616048
50060656,574307497,286.65,900,1364.0821519268768,28.51728632852889,10.051797940999503,95.57970591943513
1266044690,50060656,318.731,900,1195.2329809077248,28.11235946369322,11.337753432316392,87.09701675494034
5843309109,50060656,234.502,1200,168.84917101915156,16.89180412844373,13.88259052833364,8.327874329221212
5084246001,50060666,3046.434,900,1257.239708311493,165.1988546686466,18.441011628745805,765.9777646968195
50060666,1266044690,342.202,900,1257.239708311493,31.425634400136985,10.889263066030843,100.46225885081202
1266044588,50060666,347.511,900,1556.2990787697122,41.20418315461367,8.433876693927104,148.34665966546018
165996965,274242065,135.895,900,1503.1129178165108,10.128614474123353,13.416938747859877,43.448758525097254
984409370,165996965,131.981,700,874.257325505517,9.833009231572776,13.422239000470238,24.539936775208545
4860173835,165996965,455.068,900,628.855592310993,33.32984434459667,13.653469103997605,60.51175143858679
165997300,6481253417,18.622,700,6.905411090510031,1.3407840009185221,13.888888879374118,0.027042254167890457
165997300,1001584084,60.149,700,1900.728608459168,7.694684973240966,7.8169541974979015,33.120873431869
2496630039,165997300,84.493,700,1907.6340195496775,30.355608518290364,2.7834395067089455,98.43304486238759
165997863,165997979,66.653,700,2428.39601718094,6.495294740768623,10.261736019713341,39.08209806940747
165997863,288373551,61.913000000000004,700,0.0,4.457736000000001,13.888888888888886,0.0
5012578128,165997863,362.089,700,2428.39601718094,35.285355158660074,10.26173601971334,212.311490973455
165997979,508018737,34.094,700,3104.749204184496,6.749842320790693,5.051080955622404,42.86759943860618
288373551,165997979,42.623,700,676.353187003559,4.7398604735148835,8.992458794550243,7.5659286755889354
1002550816,165999009,12.592,700,111.96455093814238,0.90666692630397,13.88823131701883,0.29648909094604153
1025308469,165999009,140.418,700,1090.9454440932711,14.424705805463459,9.734548620521307,38.1886975510908
165999009,281676216,523.651,700,1579.2884711627837,51.66107057059967,10.136278521065142,201.14093693715998
1618530651,165999009,652.196,700,703.9511082600987,50.43231131339441,12.932106084671597,98.97975391188699
166091633,5012578128,58.883,700,965.6421295734888,22.009327030770596,2.675365762782179,35.54011560434001
166091633,279084958,37.032,700,329.46606653269583,2.817746065882914,13.142419201070332,2.6144520451997777
2496629924,166091633,79.904,700,1295.108196106185,6.71632754299605,11.896977848158379,23.11322103470697
166091692,1615603902,478.435,700,3219.186630856166,62.98076051573601,7.5965262420173705,455.71797477106674
279084608,166091692,87.838,700,1338.784691619904,12.445471607559258,7.057828161903327,36.77599362542512
988470348,166091692,71.318,700,1880.401939236264,5.2637910831498775,13.548790002000416,28.430059474689134
232200869,525449212,203.78499999999997,2000,4083.157949742616,24.625395338821196,8.275400138601595,231.3222365533148
288177038,232200869,297.887,2000,4055.128503833207,47.66883826129886,6.2490929266435895,414.8942328903717
1034004752,232200869,450.66400000000004,2000,28.02944590940944,32.44780944880417,13.888888268745943,2.6564057755513573
5090469981,232216521,9.485,700,0.0,0.68292,13.88888888888889,0.0
5179288734,232216521,2495.489,700,264.21283535384765,179.72731701710345,13.884862031087467,138.6679206554071
232216521,5090469984,19.583,700,1028.7437720039914,1.88576534408256,10.38464306359776,4.830748761700582
2285675770,232216521,271.496,700,1454.3976822819127,45.89905426200841,5.915067409672595,141.53624468963054
