fishnetid,CO2
0,1078.2330442453872
1,7189.947043727965
2,12573.352293353128
3,3281.3622847617585
4,2576.2635329804634
5,7009.987182672696
6,7205.934014277624
7,9924.25777677511
9,1670.7404751837803
10,11235.01622866275
11,13454.237907433942
12,3891.501842404259
13,3185.383291301582
14,3251.40557291965
15,2487.8939880932703
16,5975.0822690688565
17,9711.058922759443
18,5282.300120759993
19,9022.780894681327
20,8108.5257596649035
21,9837.03733125953
22,8260.84815895174
23,8495.976392479182
24,12368.155953408406
25,6649.533730470005
26,3848.1304470700325
27,6040.962040374224
28,9364.151844738231
29,17279.534184445187
30,10144.339921759009
31,14980.869833663508
32,16048.393957564209
33,9118.030720495568
34,9924.222872824037
35,10130.448825294623
36,7086.703841304945
37,13584.50540558787
38,7576.586636038639
39,9993.626172401699
40,9637.904983488726
41,14237.316033637082
42,10315.573537112166
43,5035.113388836423
45,9089.518859505182
46,9622.747100082126
47,7475.854389010073
48,13555.729619930835
49,6842.638980106964
50,8511.65197529055
51,8246.896573648712
52,5328.612565394717
53,9568.99583094322
54,4103.7499890679355
55,4441.519621334957
56,11424.591275347095
57,5384.3729302451875
58,7748.854092395603
59,6406.71219714577
60,10596.34253924413
61,10659.572326375548
62,1786.834146686519
63,5135.808578425436
64,8558.397519699332
65,5904.128338363377
66,5885.127211156123
67,1311.460058783368
68,9389.885521422699
69,19815.809458800664
70,3979.4353460582347
71,3077.521123150705
72,2709.534744654987
73,4998.371767093747
74,14567.668497615367
75,7775.1133892433345
76,5896.6397531144985
77,779.1447989706237
78,475.61667478336267
79,3318.230518880778
80,12962.518800804744
81,6025.388284828115
82,10012.03310443857
83,10337.507757264655
84,10483.110219924494
85,6043.117899115688
86,1344.3492971002545
87,582.626946061989
88,10641.580888589895
89,3482.949440444884
91,12530.93020792752
92,11573.882877217866
93,9648.264796146075
94,7044.327959395991
95,3205.9483037231366
96,2027.096362290879
99,912.9828154007297
100,3578.1488681628375
101,6550.52582744431
102,2828.238834014965
