fishnetid,CO2
0,1652.7083085642873
1,3188.754706124587
2,304.48747272127696
3,15009.344137272163
4,3489.21085594528
5,15265.075535926893
6,6303.6004441717305
7,2064.69209766361
8,3044.154292917133
9,25775.89524357142
10,16504.855136374572
11,14093.574322315551
12,5841.38048305142
13,13483.940691650421
14,4045.6978814480285
16,8383.046850108609
17,3737.7944638865065
18,10392.471095430374
19,5533.114369355526
20,7599.637166953285
21,8860.62989810432
22,2478.8909645661433
23,17071.418863061936
24,20823.313368322597
25,18059.6465425405
26,2000.626723732776
27,4466.474170249475
28,9600.323663057496
29,5304.514102478163
30,5917.7110933367585
31,32853.57142102475
32,20864.69542034975
33,19473.07552730714
34,13326.6779957714
35,9740.624685885603
37,4680.289049921132
38,6919.107701550897
39,1784.9714348686614
40,6490.826820379866
41,8984.412810437054
42,4284.78674977536
44,5333.61151573744
45,12277.673751055101
46,4187.456017057967
47,10147.972945518686
48,6410.028062676589
49,30327.579198366446
50,21196.469318651092
51,12153.569810246312
52,9187.465211584393
53,21483.7274547151
54,21620.3700387864
55,11854.727815943106
56,5085.213369711559
57,2866.1366894522243
58,9495.51037604131
59,22802.227682265187
60,9946.631854441852
61,4562.2843919323595
62,15742.452696488142
63,18884.17084050195
64,17495.7295481636
65,20475.643940256417
66,12792.346067095996
67,1444.19985031371
68,11648.995227090269
69,8573.38083717061
70,11997.290114671541
71,4589.568076977362
72,4064.5688889833887
