fishnetid,CO2
1,1148.7537291626206
2,2897.5344293900594
3,2473.973402970834
4,5618.824816859553
5,18697.504992583028
6,8257.822855583747
7,1846.9944464122839
8,856.8256420367618
9,5137.546994720463
10,4828.8624572072895
11,1850.1156106016044
12,3409.9836313798855
13,12090.741081208074
14,13275.203348978835
15,8254.41959543104
16,10165.55310110248
17,552.4827551588187
18,5380.181942790815
19,15847.141224649722
20,15149.557311666593
22,1787.6043488844098
23,8140.548757026692
24,8044.036048681576
25,18625.663020690197
26,12255.075415622388
27,10102.83092047684
28,15391.682354734912
29,5659.281063986057
30,8474.708187446178
31,7454.712023819333
32,15757.435892758496
33,23077.33364275561
34,29832.778613384573
35,7180.745554513017
36,7540.4573239138135
37,7056.122267505974
38,13500.282384233702
40,32773.73755726565
41,11510.524058862335
42,16532.495790975947
44,15665.91865732467
45,16034.238731310032
46,18444.830765252755
47,9843.878839806115
48,28307.42345257519
49,4363.845049415733
50,12751.196165023694
51,10554.61456356282
52,5478.710505502033
53,34385.920284689775
54,9987.977550385182
55,25058.95038563719
56,22435.93719345517
57,16633.301377508527
58,19004.60441883494
59,24360.353538659667
60,7253.156053650024
61,28328.474857846115
62,2063.313089037788
63,8987.269512844174
64,5314.034419878305
65,18871.90348053904
66,28312.071696189123
67,45853.374247815555
68,29091.394826295815
69,9442.32454470361
70,9954.498339202422
72,31038.540862169695
73,3507.2481528512085
74,33815.69262560651
75,2884.3481987287537
76,11866.112893510104
77,54444.64152427593
78,27876.917407553992
79,15475.333071904384
80,19486.298373821664
81,31402.390978810545
82,30562.38333476474
83,11392.11087705526
84,29842.18688495532
86,22565.758991780152
87,15497.892495324262
88,32760.228516983567
89,15263.364888160902
90,15284.887644566923
91,16991.463614120694
92,5629.794638049772
93,5603.5435931284555
94,18063.80129816446
95,16441.350130357507
96,6043.882571124168
97,19142.11907251747
98,19275.91041151639
99,21045.424068132605
100,23231.15400251593
101,29311.778448319994
102,9660.62952479422
103,39494.755765565125
104,20311.658087261814
105,20903.03824658457
106,6146.8097950878155
107,3836.0796142500353
108,13232.406374347549
109,17204.893087198903
110,13925.488430409841
111,19961.130943233038
112,22800.010054672148
113,14734.081968525825
114,7092.052222283426
115,3974.3270604169793
116,15592.118729187108
117,9017.876989556426
118,11264.389737736374
119,7481.829459983911
120,2256.7993750262303
