fishnetid,CO2
0,11308.12748875928
1,15020.086909032032
2,2261.6805954467404
3,1141.0908757867837
4,11006.577731609184
5,16341.452028653557
6,5048.536268199434
7,2041.9297612925682
8,8138.780399934486
9,16336.311518933455
10,13441.21635867263
11,6471.292945314547
12,6446.333282716347
13,4315.539018047919
14,9505.37217662524
15,13730.908863290944
16,8541.605664779734
17,2677.6446876894133
18,11764.280908184215
19,5476.377317841839
20,10530.67524468654
21,1800.9841893571083
22,12923.656832784849
23,7829.317354478545
24,9480.779185883348
25,9824.963338685422
26,7479.8239250822435
27,3104.4174212806456
28,7634.620538342833
29,3656.7701146626064
30,6226.38060298467
31,9013.161126013527
32,3912.8406491521664
33,3223.1601035382214
34,9891.015311186206
35,8205.914802110541
36,3483.3927709250165
37,3021.925276670516
38,7496.333566353897
39,3038.3766164697076
40,1416.210644278584
41,5512.7138225525405
42,8469.520624601248
43,8173.776323283745
44,14798.669414261105
45,9923.92246255257
46,3788.355090730265
47,670.4565445457893
48,1488.7114212685783
49,16408.26246521928
50,4031.0326844612214
51,3704.003981832175
52,5857.481480674266
53,2914.1480062563496
54,2574.7703118360423
55,3812.3243759318475
56,5569.707769123307
57,1624.4716423874133
58,2882.268780845961
59,17498.44343988518
60,13502.44096469652
61,3893.175130183398
62,14772.247058982186
63,6428.762058829749
64,19652.08546003831
65,14980.669055445967
66,4846.156607977959
67,14464.964238206037
68,2613.314563812044
69,5902.158741103354
70,8588.106516655233
71,23421.239111533683
72,30664.442777292887
73,25803.387846121655
74,31639.42160584319
75,9622.596834944809
76,10831.016922708137
77,2221.2050589294345
78,11591.446512238257
79,3343.9779953063876
80,4441.228765866182
81,5178.053426617105
82,7142.331837279815
83,10636.96671561674
84,1941.501704514888
85,14229.521967136854
86,2280.7653224404935
87,4710.297219601131
88,7655.703420668874
91,6177.5680963412415
92,7033.8956428060455
93,18832.878343576962
94,506.25718521149724
95,7391.114971270163
99,3925.747529034487
100,1255.388618515036
101,13754.517158491084
102,3150.3704329310904
103,931.5048507051196
104,3923.665309132354
105,3711.2364727252725
106,6920.464009755155
107,5844.174281323339
108,871.0485274657943
109,5181.37538776648
110,3586.0820822776086
111,3636.679896128437
112,3465.226246274319
