fishnetid,CO2
0,13552.146218962758
1,4974.386891507705
2,5221.782125029291
3,9172.095602545467
4,8859.175313016647
5,13070.26896425395
6,7029.801712659741
7,5203.382845862219
8,11296.063624119317
9,8554.462316716328
10,10755.84437039789
11,9380.687883154125
12,13918.930956214492
13,3028.7514160858827
14,21451.018687211086
15,9561.524085549814
16,1007.4107741204828
17,22667.68245019079
18,22991.17340114758
19,22829.04004991865
20,19412.816980049607
21,18150.068778372737
22,31900.84497302808
23,20878.621680088145
25,17714.873653855142
26,25638.561776206654
27,8646.591364468215
28,6981.345428359222
29,6661.900826417794
30,2850.2955684404924
31,9365.092233166573
32,4047.852575687409
33,13369.281378712883
34,9092.381086712498
35,22686.9737307185
36,45789.88884731941
37,18044.287868401072
38,27502.704148177276
39,11978.818911325312
40,9495.202618289679
41,50972.07380709947
42,23220.806451934735
43,2172.6964514020838
44,9216.93574685582
45,11493.217775237988
46,13390.60125788696
48,27298.761126554597
49,7593.5811330999095
50,6015.2155649558645
51,19054.240766288916
52,22193.33873048601
53,11851.759888508519
54,8087.696958417951
55,9386.413325489719
56,9528.653862520712
57,15164.73341985005
58,12153.881152364636
59,9283.058841268741
60,10147.883365180516
61,20427.233435112867
62,25695.417385815417
63,24503.652451011367
64,37706.355383859125
65,19042.11569805759
66,50042.969084075645
67,29570.33924663195
68,28828.560321532626
69,4852.069098348733
70,17442.257549291877
72,30155.94085091886
73,14614.870825310716
74,16820.429432111174
75,12270.337319338096
76,13150.97944067085
77,8747.998653277627
78,19261.11368405695
79,21540.927214844764
80,25669.85275655565
81,15489.528666283202
82,12307.888615330974
83,64190.45687847838
84,27392.61277906733
85,13859.081335776755
86,792.5456930300522
87,4891.984672996197
88,16392.228806189818
89,20093.914142639343
90,11476.927723471268
91,10224.110463643896
92,10127.237741782828
93,23983.075506688405
94,19294.544240373616
95,9998.07355019973
96,18506.831558502938
97,47373.43562095596
98,22303.913497278147
99,8026.823303061005
100,5842.9955994417
101,17678.747687197665
102,14735.743043037384
103,14752.826330245258
104,21996.413351188305
106,10004.217296202314
107,4812.125878045586
108,3362.3033508576236
109,1249.3765320987284
110,6080.187925447172
111,6414.01981740393
112,2982.475320832042
