fishnetid,CO2
0,3481.642063606817
1,4069.10005318237
2,38880.35355524878
3,39909.72221750322
4,39360.979504441144
5,79758.51130842735
6,59437.50592486259
7,21243.678992739755
8,16647.85276421476
9,13761.843952378102
10,50950.7936559463
11,22909.826304050075
12,54029.68750876745
13,35462.96809639244
14,45445.37273720236
15,76757.09845033647
16,37753.98435123414
17,61997.91295021651
18,63065.075474868456
19,11886.547450855274
20,50454.932136361786
21,37949.808504773246
22,44431.54905774654
23,56807.18674429664
24,18798.920263557105
25,17308.13416444681
26,54470.78098921308
27,54992.92772437462
28,42150.411010670214
29,27245.39432992821
30,44158.37953038119
31,64085.75536954971
32,23254.398556048283
33,4278.911067506777
34,58297.54070607858
35,66366.6497730469
36,117265.20071552655
37,127568.80774012314
38,26862.788537900928
39,105308.85394333299
40,43303.56063503987
41,51978.558323635305
42,22514.513992728953
43,48193.50757421923
44,33074.35962712531
45,59688.29624356378
46,48608.84375697508
47,51587.03759331086
48,20283.7616492774
49,84617.99232159609
50,88812.91547827178
51,27780.36143123249
52,52542.119309052214
53,47978.38793282279
54,23024.577770531047
55,101579.68732064456
56,41167.67952434818
57,95763.8997932014
58,69534.0816593522
59,34462.313687489135
60,65322.6816645441
61,49828.42763126857
62,29857.18551373199
63,19826.481502135466
64,89366.58215340531
65,40885.140710097985
66,35656.481608843904
67,68748.04624348824
68,37424.707379347696
69,95075.03957900342
70,56665.44234282826
71,122859.1844782132
72,88360.86047088564
73,67398.12369958404
74,38521.7139990477
75,68831.94217225097
76,72865.18219694862
77,49823.733547754004
78,50797.06796398168
79,36335.62543206155
80,37228.51788358783
81,61363.628430408564
82,31452.161373046052
83,51728.5863948199
84,60421.4201256019
85,155114.62635861238
86,27770.842461484346
87,48069.29493294786
88,53550.77397451523
89,54648.736786962676
90,63253.116402413005
91,181211.6330130813
92,12391.750935747588
93,8913.160589796007
94,45844.3547334637
95,104969.14109594304
96,45884.136174257736
97,59191.373235522005
98,28231.357320005736
99,21728.92725807339
100,38038.74059061311
101,36792.234667842065
102,46431.679878280855
103,65757.22860757016
104,97772.62009961387
105,134968.70923313877
106,91235.71903296687
107,81515.21909133185
108,65689.60270102523
109,16706.552059199406
110,38037.79920655871
111,56184.98511853699
112,112109.80896401548
113,110105.47315996455
114,55791.122583507095
115,65028.136958439245
116,82607.18106754097
117,49069.248090297675
118,32392.765968244352
119,8515.047930287225
120,14723.71730663913
121,32410.904205045794
122,25179.773036370174
123,25853.262764783725
124,21121.293497517072
125,25664.377776551755
126,28969.085720563173
127,18706.720739207594
