fishnetid,CO2
0,3023.4168622863713
1,12209.626844246312
2,3464.505313028062
3,4285.583344201523
4,2092.8189882996276
5,1704.1457027116483
6,2361.573014868348
7,6352.3396252946195
9,8198.366695538336
10,5608.972357859133
11,1174.7213892784555
12,2489.8981096308057
13,11336.288787424868
14,11645.652687281668
15,11746.880627294036
16,8363.474985113873
17,6798.302501853823
18,3584.0911056370737
19,8485.111866033467
20,1683.0070109951212
21,11352.019430590526
22,10730.94017143107
23,15531.002988046885
24,19410.655046938882
25,2989.4959700288273
26,11878.233581851653
27,11292.053762275567
28,10233.445408488687
29,10324.345904274549
30,9495.113191959968
31,7263.539120404998
32,11512.673257814164
33,30454.533099273078
34,23041.631358791754
35,14881.188584852898
36,17017.037234446983
37,16131.139152115025
38,6462.841383238024
39,12720.63029944256
40,1683.8225710754016
41,1720.296216538134
42,13547.96102631325
43,10071.107644584878
44,2374.4513403683336
45,2188.844275514917
46,16921.232311369815
47,11597.114289612928
49,10301.340667957968
50,3058.5798266760135
51,10453.680945650365
52,13055.753132371248
54,8551.731313099655
55,5231.80946796291
56,1599.331272955052
57,8934.984884378606
59,2980.537712023263
60,21213.31985496629
61,409.3695365580586
63,10159.872768041252
64,9102.494391908102
65,6954.446156627527
66,10796.776968205877
67,12459.067330671769
68,2505.089380278478
69,2221.37284599122
70,7310.786134393508
71,7394.282241070505
72,5132.187598407201
73,7460.459125111376
74,9910.859404479594
75,196.87597937347726
76,5778.244045719191
77,1619.6025280608483
