fishnetid,CO2
0,4598.688494799131
1,17879.146841843507
2,5119.380489774334
3,6067.637912557205
4,3137.120305388917
5,2739.6007360332674
6,3541.2483618665956
7,9320.302784154574
9,11183.646110307722
10,8203.056915811154
11,1594.4150762641843
12,3951.7706704704483
13,16262.463300510874
14,18256.210262535365
15,16104.416766084852
16,11550.751049404973
17,8974.502384013904
18,5301.960001935667
19,12476.205887517779
20,3036.171780639724
21,17342.50871945294
22,16185.84050227364
23,23312.466066312445
24,29001.943248618514
25,4811.087171310497
26,17183.57461261281
27,15655.622945691484
28,14013.216716153402
29,14920.79248093165
30,14459.040806003337
31,11081.839768036514
32,16220.520131312991
33,44475.070698814845
34,35476.41419646049
35,21865.259770487417
36,23490.017003737397
37,23345.6324723201
38,9128.436836747107
39,19578.303831466263
40,2586.155611494134
41,2662.061957817013
42,19784.202543873937
43,13967.098545499344
44,3882.484207052752
45,3279.9125516977197
46,24229.899366609803
47,16588.11459388639
49,15751.278363516032
50,5639.979626366207
51,15055.053853618585
52,18728.509950835596
54,13088.15935085505
55,8022.287750423671
56,2262.9334413119886
57,12710.780629737232
59,4755.56972785965
60,29404.21083177583
61,639.3415091163567
63,14233.788423828664
64,14147.852945505994
65,9367.862221706133
66,14270.721718178707
67,17150.60424330702
68,4820.1399960367935
69,4171.26639339797
70,11113.975363200629
71,9920.616816262373
72,7313.8211490929525
73,9747.946935409085
74,15799.380421738106
75,381.94674528551076
76,8809.530089243946
77,2682.097047187494
