fishnetid,CO2
0,22988.93327622558
1,34983.29704675916
2,51270.69248632844
3,26086.182356350822
4,23793.61840831709
5,15394.638041351433
6,19197.821967921438
7,8754.547470188543
8,909.0248158116473
9,29114.676487109333
10,22050.350294419262
11,13830.655090767114
12,9946.310975766606
13,11280.681457787477
14,15820.24259213582
15,28170.882918402072
16,11478.050894433816
17,16534.692532944613
18,11956.753480959926
19,17959.149168179447
20,3797.03672505041
21,12192.967703011365
22,2939.4971229174716
23,4206.343421856623
25,40688.88131338635
26,6223.25304000586
27,6570.581120352982
28,4932.660217783254
29,5242.860689783409
30,11085.957686245016
31,13340.714625700622
32,7971.062664778257
33,8095.384412255824
34,8662.530011586856
35,9939.654054018069
36,12021.359629308956
37,24667.533972251935
38,15137.249223416624
39,25343.671451753973
40,6124.78356761382
41,5215.755205098575
42,6059.784201034298
43,4745.3333084322685
44,8055.3718827303765
45,25712.56079677005
46,6184.713517003862
47,20818.213129684682
48,35646.670715676395
49,35532.24047907766
50,9043.667896464707
51,3729.5643505582534
52,3348.528841922804
53,7106.197948638007
54,4856.27947373793
55,3180.82576889656
56,2162.1931310832374
57,2101.2092338018692
58,4605.227104233111
59,5581.97947402387
60,7982.456963613138
61,7720.477502528625
62,5767.541292274146
63,13780.224702114552
64,16269.414795639312
65,19256.67161478385
67,23882.210673706748
68,25579.89487656673
69,21263.20388894616
70,19990.891489608875
71,15686.847794352088
72,16750.141145929192
73,1134.8747155077854
74,20362.435574614356
75,1608.682686866233
77,23473.04127772435
78,17431.47045956464
79,21103.588695360482
80,23875.496524050635
81,25212.108907404778
82,21576.58270504557
83,9130.722419515874
