from,to,length,capacity,volume,EstimatedTT,Speed,CO2
300306311,4064369091,11.603,700,621.9855381348151,1.438139374017474,8.068063645032376,2.0431685767235255
300306309,59816906,35.907,700,4.578027762706463,2.585304005474184,13.888888859480225,0.03456882149797747
59816906,300306311,35.599,700,621.9855381348151,4.412335049181084,8.068063645032366,6.268616578710746
300306313,300306309,19.048,700,4.578027762706463,1.371456002903952,13.88888885948024,0.018338121031928997
4064369091,59816909,34.204,700,621.9855381348151,4.2394311082387075,8.06806364503237,6.02297147274425
59816916,59816909,356.845,700,4.578027762706463,25.692840003400164,13.888888887050848,0.34354613584503924
59816909,300306313,32.265,700,4.578027762706463,2.323080004918944,13.88888885948023,0.031062551191473615
5709735373,59816025,25.404,900,1598.663648226612,2.089280156285934,12.159211833591582,8.981611519365975
5709735375,59816025,29.028999999999996,900,1850.6045621380504,2.259013549417692,12.850299196958261,11.610144447094095
5832485187,5832483680,448.421,900,1173.1844361716614,32.7077753988609,13.709920486234504,111.09060999156364
5832483680,5832483678,44.648,900,0.0,3.214656,13.88888888888889,0.0
110200445,5709735375,694.621,900,2001.7286283799465,55.54592592823237,12.505345592716898,303.81537715183515
5709735375,5709735373,35.306,900,181.5229327602673,2.546900814533298,13.862338022169732,1.3485520930572392
5709735371,59816025,31.114,700,0.0,2.240208,13.88888888888889,0.0
5709735377,59816025,36.547,700,98.02603593887764,2.631385873976202,13.88887899773324,0.7533907792735554
300298616,5709735377,35.399,700,112.48543227477488,2.5487356835646304,13.888847018648633,0.8373648271312959
59816096,5709735373,1591.146,900,1598.663648226612,116.67457626736987,13.637469711942655,538.0812974591925
5709735373,5709735371,36.112,900,0.0,2.600064,13.88888888888889,0.0
5709735377,5709735375,49.326,900,14.459396335897198,3.5514722738578923,13.888887817901551,0.14998682128472315
5816233354,59816096,854.092,700,944.6484992455654,64.40887654761103,13.260470385144124,172.32819240661257
6337682866,59816096,612.196,900,1073.7037847187466,44.24345930562236,13.836983129440865,138.39282683191777
3979296372,5709735371,71.879,700,0.0,5.175288,13.88888888888889,0.0
5709735371,5709735377,54.888,900,0.0,3.951936,13.88888888888889,0.0
4519795041,4519795042,30.220000000000002,700,455.5718495240018,2.62764244410393,11.500803721529747,3.1251929681275405
3343187405,4519795042,1386.558,700,1228.3314897012187,104.1116166928801,13.317995090694069,363.215390007239
4519795026,4519795058,20.014,700,1911.5596068413488,1.803310977767784,11.098473999628279,8.843479875400634
4519795058,4519795050,35.126,700,477.57192400413066,3.1632489301095,11.104405873863385,3.876566737649263
5700429269,6512504897,8.878,900,3321.6132124159294,0.8588401415018221,10.337197309472947,7.089975007728214
6512504894,59817142,20.777,700,836.6760826964223,1.716804915748698,12.102132169710826,3.852521246420212
3278120141,59817142,199.741,900,1986.4985234089131,15.013456533285144,13.304131500775327,84.64995819616452
6512504897,59817142,19.024,900,3321.6132124159294,1.840344092355342,10.337197309472907,15.192575416425086
4519795027,6512504894,776.035,700,936.7618707998836,56.68470604499466,13.69037707250358,153.58113391927225
5700428481,3278120141,66.531,900,1986.4985234089131,13.014661289053182,5.1120039563350135,53.03354792467543
3278120141,59817613,82.649,900,2398.5544781899725,10.240158629459934,8.071066376083952,56.10790935747763
6512504894,6512504897,32.489,700,100.08578810346108,2.339278718429676,13.888469015701299,0.6838170002681208
4576575016,6227220670,12.634,900,2398.5544781899725,4.2291119320956305,2.987388416967138,17.729600884850175
5700428484,5700428481,36.257,900,0.0,2.610504,13.888888888888888,0.0
4576575016,59817613,311.516,900,1986.4985234089131,24.835963593851634,12.542939951688389,135.04682102194408
59817613,5700428481,18.572,900,1986.4985234089131,3.6330175325832417,5.1120039563350135,14.804212352994425
300306505,300306509,35.61,700,621.9855381348151,4.413698449432243,8.068063645032366,6.270553565209406
300306511,59816916,24.194,700,4.578027762706463,1.7419680036884821,13.888888859480243,0.023292340416132425
59816916,300306505,22.996,700,621.9855381348151,2.850250197785562,8.068063645032364,4.04935832029081
4064369091,300306313,8.21,700,0.0,0.59112,13.888888888888891,0.0
300306509,59816917,22.754,700,621.9855381348151,2.8202553922600737,8.068063645032368,4.006744617320273
6224346306,59816917,445.807,700,4.578027762706463,32.09810400424783,13.888888887050848,0.4291927088306391
59816917,300306510,23.373,700,4.578027762706463,1.682856003563316,13.888888859480254,0.022501937362414737
300306511,300306505,12.435,700,0.0,0.89532,13.88888888888889,0.0
5522145065,6224346306,55.702,700,4.578027762706463,4.010544008492016,13.888888859480241,0.053626103408258595
6224346306,5522145065,55.503,700,621.9855381348151,6.879345830913726,8.068063645032366,9.773505603196227
300306509,300306510,9.568,700,0.0,0.688896,13.88888888888889,0.0
300306510,300306511,10.027,700,4.578027762706463,0.721944001528656,13.888888859480328,0.009653314762030213
4519795041,4519795050,2.504,700,0.9938389579899848,0.180288000000048,13.888888888885191,0.0005233320966637184
4519795042,59817138,16.543,700,936.1158916875348,1.245530509843002,13.28189062352654,3.3057823049744024
4519795058,59817138,24.433,700,1433.987682837218,4.000295891193714,6.107798189075718,12.249497046026255
4519795050,59817138,22.952,700,0.9938389579899848,1.652544000000486,13.888888888884805,0.004796932221495908
59817660,4716021021,92.283,900,1301.515035514085,8.74644610712163,10.550913922039753,28.540067000651927
6226720718,6226720717,9.738,700,3.2639259817088053,0.70113600002397,13.888888888414064,0.006684010163995578
6226720717,6226720725,5.99,900,1857.841787207666,0.997767672810156,6.003401556526185,3.943225005747823
6226720717,6226720715,27.158,700,203.86496421353107,1.956393594559512,13.881664750652954,1.164496345341745
3298104373,5712260906,88.961,900,7.150059829877571,6.405192029531604,13.888888824853154,0.13376311155756135
5712260906,5712260902,88.208,900,15.386338354654391,6.350976039244411,13.888888803065662,0.2854107222626038
4716021021,4716020992,31.044999999999998,700,2494.5088050222084,7.38602478477717,4.2032082080180295,35.97873692115055
6226720748,59817660,329.312,900,2732.508801531751,52.49886423229763,6.272745226313015,308.16048982918284
724031701,4576503460,75.24,900,4.190407551415883,5.4172800029466055,13.888888881334344,0.06630283227650868
59817720,59817712,87.378,900,2850.8436921706566,52.107984867165904,1.6768639244588848,196.3764206599255
59817712,4576575012,53.262,900,1999.628939144317,10.594819813672837,5.027173744971507,43.287898776819446
724031701,59817712,226.786,900,1999.628939144317,17.06544794762656,13.289191159587528,96.78561037803053
59817720,6227220672,16.147,700,13.130415735403162,1.162584166583634,13.888886898786449,0.044585882965031104
4576575012,5700429306,61.187,900,1043.196147748433,13.609361533858872,4.495949339561024,28.222999916861426
4576575012,59817720,36.859,900,956.4327913958834,6.571357828849368,5.60903864315268,13.168628228494082
373572857,724031701,78.886,900,1999.628939144317,5.936102434878996,13.289191159587535,33.66623010362772
6226720741,59817623,7.113,900,2766.2450142969383,1.165235096234724,6.104347545816766,6.882246548324532
59817623,5830499597,19.94,900,1593.0112202747405,2.4550438463700357,8.12205453254237,8.949710200492577
59817623,4716021046,9.39,700,1173.2337940221971,1.062011706151098,8.841710449718937,2.9245635489591173
5700429306,4576575016,45.601,900,1986.4985234089131,8.920376507825136,5.112003956335013,36.34971395158835
5830499597,6226720727,264.316,900,1593.0112202747405,21.699837522415578,12.18055203072216,93.04662269742917
59817660,4716021046,78.719,900,1430.9937660176647,6.185367958648806,12.726647877096735,24.438051251595592
4716021046,4716021026,7.622,900,1411.2337905317374,0.596189475631956,12.78452624800319,2.3293485728377585
4716021046,4716021021,25.906,700,1192.9937695081253,3.0035397025939017,8.625156503716994,8.345454532558849
59817653,6226720717,44.598,900,2058.442825439488,9.567282308181282,4.66151186548168,39.509604082850714
59817653,6226720715,51.858,900,1005.4900391989864,10.466263723965001,4.954776734820733,21.428870574024756
59817683,59817653,1114.862,900,3063.932864638475,129.01694618699892,8.641205926422284,921.1967388143206
5830499594,5830499597,46.485,900,0.0,3.34692,13.88888888888889,0.0
6226720715,5709611117,11.235,700,1209.3550034125178,1.3302286257022982,8.445916576233989,3.723121288176491
5712260906,59817683,159.599,900,7.150059829877571,11.491128000654077,13.888888888098329,0.23997548151520093
59817683,6216245085,50.71099999999999,900,0.0,3.651192,13.88888888888889,0.0
6226720718,59817653,47.9,900,1591.077577476953,42.43847824532703,1.1286926859889077,69.21819058753789
6224862881,6224862884,37.988,900,456.043073060971,2.735951227149018,13.884750438181303,3.6435087533984243
420463962,25977617,151.058,900,1314.0952956383674,11.099666940681743,13.609237178671776,42.019436619338784
25977617,1357312318,152.116,900,325.26828070402445,10.95502196427588,13.885503880872847,10.405830781057633
