from,to,length,capacity,volume,EstimatedTT,Speed,CO2
21133789,5986873669,973.653,2000,751.4630702720895,58.46464164650532,16.653706797469088,147.75222288066962
21133789,642942771,390.631,2000,696.401634657427,35.47965982523978,11.009998458951122,63.14848159472409
639121786,21133789,123.59200000000001,2000,1447.8647049295162,7.431228967211808,16.631434792995165,36.14271324735727
5986873669,2229425413,439.471,2000,760.6611827480519,26.389802972322432,16.653061050168365,67.50655816694626
7943163357,5986873669,81.814,2000,9.198112475962368,4.908840000085746,16.666666666375537,0.1519505209229067
642942771,638968084,151.097,2000,1088.0071425536903,9.096822249808811,16.60986615443383,33.209968265690094
642942821,642942771,510.234,2000,391.605507896264,30.615797012879142,16.66571018175225,40.3457178510912
21162710,267369795,756.309,2000,715.5425249478058,45.40757029500308,16.6560112132498,109.28200028091307
21162710,1014768766,1199.9,2000,6634.995920552592,41.56238891098658,28.869851599959873,1643.1391548874612
1014766460,21162710,1424.546,2000,6238.856574242211,48.749548536701994,29.221727026405272,1841.2895583473137
267369795,267369798,654.548,700,722.7439287464044,42.50140886809111,15.400618883752264,96.83550435194263
1014766449,267369795,245.94,700,7.2014037985986965,14.756400011957021,16.66666665316177,0.3576203164587049
1014768766,1626870976,216.02499999999998,2000,7822.090354446505,7.867314634678565,27.458543357065842,344.6063809442033
1625545290,1014768766,518.638,2000,1187.094433893912,31.269085017895662,16.586286413663125,124.39906415622337
21162918,1014766460,1194.256,2000,6238.856574242211,40.868768620273286,29.22172701351172,1543.6294106835346
1202779615,21162918,813.593,2000,5008.415244013147,27.13144873673123,29.98708280912908,852.4357034402968
1202789747,21162918,307.512,2000,1230.4413302290643,18.55392864922557,16.57395615848913,76.46032738429375
7634022362,1014766460,443.649,2000,0.0,26.618940000000002,16.666666666666664,0.0
21163317,1036688016,1893.929,2000,5343.960371938676,94.98628331788515,19.93897364803396,2019.2525497863794
7862276783,21163317,407.893,2000,2382.130878594084,19.797567267831905,20.60318798172568,193.85986723631186
282933035,21163317,1818.402,2000,2961.829493344591,67.8909082793486,26.784175467470227,1093.7090852342942
1036688016,1036687950,477.906,2000,5082.00491105663,22.736580734183928,21.019255515473322,484.6982467133544
1036688016,2317090490,1116.684,2000,261.9554608820454,67.00180992869048,16.666475147290473,59.06555424723007
21164262,91067036,272.668,2000,2948.335926756518,16.95599920055956,16.08091606839671,163.21564127621943
346176398,21164262,122.83099999999999,2000,2948.335926756518,7.6383086310235555,16.080916068396714,73.52509437704212
91067052,21164262,69.021,2000,0.0,4.14126,16.666666666666668,0.0
91067036,31473922,45.005,900,4872.8542672613885,13.19142262507428,3.411686614789706,117.82571409488207
31473916,91067036,117.405,900,1924.5183405048704,7.710189726698285,15.22725174887182,46.36366372012731
21164284,5986873668,337.651,2000,9.198112475962368,20.25906000035389,16.66666666637553,0.6271083841413501
642942821,21164284,284.793,2000,9.198112475962368,17.087580000298495,16.666666666375527,0.5289369142835877
5742312137,21164284,364.895,2000,0.0,21.893700000000003,16.666666666666664,0.0
5986873668,7943163357,447.354,2000,9.198112475962368,26.84124000046887,16.66666666637553,0.830856251215514
5986873668,5986873650,173.653,2000,0.0,10.41918,16.666666666666664,0.0
26386386,92554467,12.112,900,3822.933235234248,1.347256303932126,8.990123085451302,12.154387222432318
26386386,261304935,49.755,700,470.5251228880357,3.029385255583968,16.42412430320251,4.737046551876804
5774073727,26386386,11.878,900,934.2455553189644,0.772539759812616,15.375260430454839,2.272291420661785
261304921,26386386,55.045,900,3359.2128028033194,4.650510321922187,11.836335410443374,41.39754726990279
