fishnetid,CO2
0,4304.753454373551
1,16743.004043237208
2,4779.618244344587
3,5686.47918162045
4,2904.660578310559
5,2488.419996641316
6,3245.3476973336305
7,8638.332771460695
9,10571.666715200396
10,7581.750123476427
11,1514.2271491767679
12,3634.3665426197854
13,15304.032277653718
14,16786.50984463731
15,15112.49649353154
16,10924.462925669957
17,8537.476164020187
18,4964.845488813649
19,11725.488832076713
20,2808.72088156866
21,16082.927681747093
22,15156.215034844854
23,21731.709715816993
24,27039.863700320526
25,4392.4769816069775
26,15997.550441451787
27,14635.67248006974
28,13227.232538159888
29,13884.727810678936
30,13435.3524489261
31,10363.936482664209
32,15181.328356317536
33,41450.31316074185
34,32898.07715846735
35,20283.95805360609
36,22036.00307009608
37,21722.483109727524
38,8536.419170345056
39,18061.8912202775
40,2400.6158680678177
41,2475.7504455635076
42,18554.22825557526
43,13221.131748975182
44,3598.6207541253348
45,3045.409604267809
46,22604.41219553497
47,15558.827471882492
49,14567.754637535798
50,5056.26449795553
51,14022.106621233619
52,17445.04866168976
54,12134.423040484697
55,7487.41477711577
56,2136.680132117617
57,12026.216078489428
59,4355.1125458477845
60,27606.930960297403
61,586.7332055409879
63,13450.8486012943
64,13149.103234998694
65,8874.530009680238
66,13613.312277324832
67,16115.56856634298
68,4399.733572883387
69,3755.882887369138
70,10328.639066513852
71,9443.843818209067
72,6797.584932769114
73,9282.943421066992
74,14573.26797918187
75,336.45951871804846
76,8089.008483172947
77,2556.888654340522
