from,to,length,capacity,volume,EstimatedTT,Speed,CO2
581020614,29217073,47.039,900,2191.470271307412,11.999306281352927,3.920143289708272,50.34776870415221
29793425,29793610,269.456,700,942.8654441759649,24.02031471747406,11.217838032903824,58.40138447151924
29217073,246283590,16.661,900,3585.715503579561,23.06376795844056,0.722388467921723,60.67609559981923
29793427,29793610,128.154,700,1587.7499217131708,12.716900879597988,10.077455286735809,49.661786066705616
29793610,208721773,435.66999999999996,700,1482.7645805012696,77.05107840781031,5.65430113377671,239.80824824207997
215084065,29237094,315.14,2000,7276.927793781464,23.13889435685992,13.619492579885145,485.3135085400822
2133247519,98425546,198.177,2000,2732.662167534848,11.578909413122886,17.115342467002748,108.9858795999863
29237094,2133247519,270.023,2000,3830.730921078999,15.328434531448696,17.615823680233316,207.55681010317747
29237094,5239457462,591.618,2000,3446.196872702468,40.898928857346995,14.465366612987056,423.68707050784894
581020609,245569271,1539.625,700,1940.672259035174,204.42918186588736,7.531336700305573,889.7742058643003
581020614,581020609,61.173,900,1065.224815629153,14.408454009352777,4.245632457187395,30.053524264615138
246283590,227778611,1236.896,900,1764.1951780249813,107.84463545450667,11.469239937500404,496.016487019384
4625168023,246283590,1546.836,700,2123.142275371514,246.05192223386507,6.286624326916569,1122.7585360322196
32124695,29793427,193.638,700,1628.4828477104968,43.483259883496075,4.453161987367342,140.4211917857269
208721773,427615136,16.533,700,1480.7974285402984,2.914787392064934,5.67211181337225,9.066118922138731
29794284,29794285,147.161,700,1958.1497476619495,19.86640688389479,7.407529749091156,86.882910191189
29796354,29794284,13.542,700,1309.2127296988767,1.83806275486968,7.367539527212791,5.367273287298269
29793425,29794284,321.903,700,1829.495837223684,38.62928648751149,8.333133466083263,162.91451985405848
29794280,29793425,417.32099999999997,700,1829.588112894336,50.083763020987085,8.33246095795809,211.22813694746947
29794074,31776718,162.367,900,3541.4468947503465,14.193444555897749,11.439576866669215,130.87423210142745
31705842,31776718,563.627,700,1333.2403613629838,48.21189311479199,11.690621620229892,169.22598163466054
29794074,29794077,523.547,700,642.2985049351905,49.53535803205212,10.569157482645752,79.82755678737585
31776724,29794074,514.902,900,3416.487556755879,43.9481808903842,11.716116334468348,395.7480891084143
31706588,1472721975,51.30100000000001,700,1446.655923730882,8.56776084108351,5.987678805646061,26.350722197142108
1472721954,31706588,107.40399999999998,700,1190.874358426127,12.418964563871183,8.648386058887384,34.47376629466707
31706267,31706123,212.135,700,1998.1448493600092,88.62822842757313,2.393537632012541,281.96597083388576
31706062,31706267,263.077,700,1446.655923730882,43.93639146975162,5.987678805646057,135.1293141158565
208721773,29794280,280.474,700,2413.643466447506,33.09953513387059,8.473653749686422,185.0741660933967
32124693,208721773,112.08500000000001,700,2411.676314486534,13.21067721436425,8.484424998146771,73.83454851460333
1374356024,31705842,278.413,700,1717.2060321597733,30.41912601364793,9.15256407679453,124.00664512289455
29794112,1766803140,2431.982,700,1301.3245582487953,407.99055237372716,5.960878225857195,1127.618297447948
31776724,31631609,207.21900000000002,700,1005.0089074431158,24.381969484888483,8.498862248532905,56.81659443536876
208863157,31776724,1261.466,900,4414.062310443097,137.75798861879116,9.157116858687402,1443.790281432946
31705842,29794077,160.221,700,1477.4790962719492,28.097860491202624,5.702249110752216,87.30278127041723
31705853,31776724,400.264,700,1994.17050673052,37.40088558239444,10.70199258031512,188.16339821693288
29794316,29794074,250.34700000000004,700,693.40085271216,24.100495768529175,10.387628636540633,41.618138838965635
31705853,29794077,498.594,700,259.06925611092566,35.94748910970655,13.87006470683844,27.175313259817596
213943474,31700661,2511.377,700,1918.2835017861723,326.53427603988405,7.691005766553131,1412.4518562312876
29794279,29794280,16.751,700,739.4959089552926,1.227536729338536,13.6460275278495,2.6197942100260647
31700661,31700825,11.142,700,1830.8265101111288,1.33862984116794,8.323436141449474,5.647710409714187
31700661,437733306,287.586,700,268.21801721303643,20.712569656229718,13.884612328316434,16.22275332766257
1766803140,437849119,67.718,700,711.6940899559569,6.565699477652814,10.313904897792955,11.602410643644083
1766803140,1207291265,68.75,700,589.6304682928381,5.130259840144614,13.40088068483916,8.626127138122284
29794112,31700661,158.173,700,180.761025537994,11.389179590927963,13.888006483451408,6.012745312423848
31777190,29794112,505.315,700,465.3243671129981,46.120744768959476,10.95634952408858,54.724989508816236
29783885,618066334,65.029,700,953.4396474357558,5.847787249253383,11.120274597592891,14.317111532830173
618066330,29783885,157.589,700,953.4396474357558,14.17132271482864,11.120274597592887,34.69558642063044
581020631,581020620,32.515,700,1298.4598119547852,4.346034030866604,7.481533685440671,12.635012367998092
581020631,581020611,63.342,900,341.5884507989234,4.670159073177066,13.563135432324582,4.585302363128472
8635817624,29583132,1790.6839999999997,700,1558.1066284840929,174.15119209305976,10.28235281354334,672.889945415891
246283580,29583132,17.8,700,81.9416342696161,1.2816174078485278,13.888700240020267,0.30672805346707865
4109587566,4109567674,76.551,700,1983.6448287738503,39.027908493186494,1.9614425408772365,111.67752614339162
29583132,581020631,892.438,700,1640.0482627537092,91.9215213907339,9.708694835526968,365.4813046088152
5416283756,29784714,438.112,700,1420.049662037963,33.95944646220836,12.90103478239998,134.2506997487679
209370661,29784714,328.99,700,753.804907337987,23.831294150698213,13.804957377455777,52.25163998421607
127962991,29784714,3270.2139999999995,700,857.1564895838477,342.1859357859095,9.556833458070665,706.9439142446279
209396025,29784714,1470.64,700,1198.3300402817033,171.66985193595656,8.566675997068137,478.13188683966166
31461017,618066334,35.067,700,994.3652381606938,14.423782261873338,2.4311931061725245,22.99989979114289
29794077,29784599,609.627,700,1383.9913136676023,115.51412158834316,5.277510590198862,330.370731607524
618066326,29783885,154.275,700,0.0,11.1078,13.888888888888891,0.0
618066334,31703742,37.087,700,1947.8048855964485,14.250305580380616,2.6025406817282746,45.87386500523423
5416283756,5416283759,27.04,700,2239.2665489588435,16.694993405529026,1.619647240534095,48.42095515930785
5416283760,5416283756,25.592,700,3752.7391046075377,23.591623988160542,1.0847917893589414,88.2606505372571
209396025,224554453,910.015,700,1787.6038126138458,105.33869242836504,8.638943383684493,438.78382950912953
31699856,209396025,447.513,700,791.9156500370777,32.97509502674905,13.571242164335906,75.08797035083941
437733306,127962991,1438.008,700,1944.6572002113255,191.65670027967408,7.503040581944665,835.0963225327147
224547073,209396025,42.935,700,2838.198538667839,6.868513070196846,6.25098905122554,41.84399985633615
5422390981,127962991,77.08,700,1534.140125685458,6.1286398745592425,12.577015712730782,25.777267465274562
213972392,127962991,365.168,700,757.2282963265912,28.896489854595117,12.637105815879261,60.15947034328171
31705722,5422441477,116.35799999999999,700,1875.057343397964,39.57824159343217,2.939948701998653,128.91429037136677
31776718,1315075334,243.167,700,1029.397215166767,23.43104406875433,10.377983980844759,60.044973404720196
