fishnetid,CO2
0,1135.7656798875905
1,5251.934450089537
2,1188.6058803301669
3,4528.1607655870675
4,6557.8218617349
5,13264.680759641064
6,5936.55796933549
7,9900.716845984116
8,1374.1916989814085
9,4288.910123488505
10,13712.993025143938
11,13505.234887254248
12,9341.84588879008
13,20027.807692669678
14,22135.772461684453
15,2489.106878790138
16,7205.922243533557
17,12672.609803034315
18,9360.744048006098
19,11095.444650667541
20,10042.23844874731
21,14239.852539226404
22,9301.697397862634
23,18726.64756643634
24,11135.207451552187
25,5182.871312008259
26,21063.87455810126
27,32924.26022445047
28,25729.378209861552
30,12906.280677822087
31,17899.450981061396
32,10750.077907345654
33,39418.66648402526
35,4301.673032164021
36,4472.8129539548045
37,14948.1901428267
38,6433.703357799874
40,20248.811146486172
42,8632.894360919068
43,4531.67085677809
44,13033.098041891228
45,17623.452337582272
46,7966.453243757321
47,7707.6263855830475
48,16577.264755511096
49,18184.254547339027
50,38258.63606354616
51,36760.408156926685
52,10776.510366471737
53,7709.227653057746
54,210.83883049675075
55,11879.596931262307
56,15151.756932084452
58,16260.7058536494
59,8870.754095975244
60,2934.096750457595
61,7136.331088073717
62,5068.126046781392
63,12833.828379895196
64,20998.82603024853
65,6114.876189688558
66,10908.665946733245
67,11853.793865597685
68,7663.216649675235
69,10528.731749004333
70,41432.512857347436
71,42413.34458006185
72,35499.31712704785
73,3932.4631299407642
74,3072.6675700127844
75,9822.615506451146
76,17573.29564439205
77,19541.302418609357
78,4900.686880041136
79,5670.389021431647
80,12239.35693833621
81,4544.059199176217
82,18309.74916661614
84,16000.596799053084
85,7094.241366403216
86,5933.6306199855035
87,26148.422299898226
88,8215.275182810898
89,4184.876975060702
90,20676.710756220768
91,1536.3144306733966
93,15592.100410778892
94,12187.834969649703
95,15581.06652207936
96,16406.99386273141
97,6829.809108456105
98,7661.508613608908
99,4110.466479008237
100,6789.993205791009
101,5681.583749036181
102,11049.243539005927
103,3436.591922262827
104,8865.844643585415
105,5700.474214629685
106,541.5893054819261
107,2460.4338945629584
108,844.275901703895
110,719.8166425457916
112,5067.907066053351
113,1142.6858561370695
