from,to,length,capacity,volume,EstimatedTT,Speed,CO2
31035110,3669613447,1171.156,900,1790.1101255874755,103.18131059770286,11.350466409234324,479.0432558394748
31035110,31035112,37.766,900,2280.118339356437,5.399742631547754,6.994037045275794,27.11656892547624
31035142,31035110,24.249,900,4070.228464943913,15.227368222199946,1.5924616549724881,79.46933596720054
3669613447,3669613446,13.061000000000002,900,1791.1862528433592,0.9593398170122519,13.614570945962514,4.951538471317843
679655458,3669613447,11.209,700,1.0761272558841504,1.34508000000054,8.333333333329987,0.003336771418360111
31035112,7566583637,1.814,900,4664.118956780067,1.845893250502434,0.9827220504253144,7.993623403529704
679655458,31035112,1177.131,900,2384.00061742363,144.3764490665963,8.153206479382428,788.498323404837
7566583637,31035113,11.39,900,3414.958677512959,4.061362012193815,2.8044778982525362,23.647684273241772
7566583637,4343299467,144.07,700,1249.160279267108,12.054033476473391,11.952015919085541,40.11005907696442
31035113,2832742963,416.694,900,90.54795586852596,37.50273795250708,11.111028760825281,8.716457853507858
31035113,31035116,74.956,900,3324.410721644432,24.690847754662776,3.0357807372509047,144.34173845696452
2832742963,310953976,50.187,900,1708.3496049663452,3.5697939701496,14.058794546593063,17.962874259604085
2832742959,2832742963,693.696,900,1617.801649097819,87.66848620244635,7.912717899543733,322.2391580223572
31035116,7566583638,1.286,900,3968.4188570227434,0.74089066494138,1.7357486885082425,3.9649206008947124
31035172,31035116,390.825,900,644.0081353783107,35.84134317501323,10.904306741284836,58.728966017227
7566583638,31035117,19.665,900,1899.9747905487784,2.272145185680294,8.65481665693479,10.065162423615684
7566583638,262577623,434.76300000000003,700,2068.444066473966,254.92513543542225,1.7054536393887072,703.9255323804812
31035117,31035121,76.727,900,3520.529416856985,30.007656543364845,2.5569140958781578,173.26252691232315
262577622,31035117,424.684,700,1620.5546263082065,117.64290241406586,3.6099415373589347,355.963394691822
31035121,31035123,23.516,900,2137.676471067971,6.9891448539400685,3.364646246635318,27.25791063275129
31035121,31035142,58.447,900,1382.8529457890122,5.67915852380088,10.291489444264233,19.48231369099886
31035123,2832749579,182.992,900,688.2673037318852,16.87675353361439,10.84284365683983,29.477952008341006
31035123,31035125,232.623,900,1449.4091673360858,31.123283644727977,7.474243484568967,100.97724928065944
31035141,31035142,36.848,900,2687.3755191549008,22.38699625501411,1.6459555172233968,78.66891547785835
2832749579,31035152,399.442,900,2392.413832565727,132.63880485890263,3.0115018031481435,556.3310999933453
31035172,2832749579,672.706,900,1704.1465288338427,93.47310944586835,7.196786369769521,353.2441053047688
31035125,31035127,64.985,700,2683.8732132025234,9.250304328182489,7.025174274754734,54.73692166813152
3725509621,31035125,73.341,700,1234.4640458664348,5.511464390772594,13.306989721785918,19.31360647349734
31035127,31035131,50.315,700,3561.9885620300315,14.603990912426665,3.445291105815912,95.66465750797795
31036608,31035127,635.088,700,878.1153488275094,67.39690259063174,9.423103667797903,141.92284860197907
31035131,31035151,242.937,900,2600.456435619475,132.1021816908619,1.8390082350684225,478.5501413221137
31035131,31035133,61.613,700,961.5321264105556,4.50753862553529,13.668878986629469,12.522393189190948
31035151,6975390283,84.169,900,2600.456435619475,36.61495294907949,2.298760293835528,148.76401181656138
31035151,31035152,30.539,900,0.0,2.74851,11.111111111111112,0.0
31035133,31035134,14.734,700,2984.042016789729,2.64474534127674,5.571046773405874,16.510377809192065
2832742977,31035133,547.307,900,2022.509890379174,112.10408548686705,4.882132507687392,460.05092667560444
31035134,5825980919,49.627,700,898.7206359800247,4.750494784091021,10.446701292294089,10.658143170841651
31035134,31035137,70.596,700,2085.321380809706,6.892829200327542,10.241948254955357,35.58640718353797
5825980919,4331333358,731.074,700,898.7206359800247,62.983192962538624,11.607445821853313,148.47340427291013
1273688754,5825980919,61.43200000000001,700,0.0,7.37184,8.333333333333334,0.0
31035137,3725509621,10.343,700,3319.78542667614,2.447925653937528,4.2252100194967595,15.891930060050257
1273688754,31035137,47.955,700,1234.4640458664348,5.868522795598608,8.171562362502238,16.606607499149906
3725509621,31035141,231.991,900,2085.321380809706,64.4105131389317,3.6017567427168578,250.60651509393315
2832742959,31035141,182.405,900,602.0541383451958,16.654253186195323,10.952457487027706,25.563634925642518
31035148,525863808,402.166,900,2321.0366092422164,152.0118730908726,2.645622291356054,587.2237831131035
31035148,915282634,29.509,700,1088.999421291276,2.7261434190478617,10.824448851009597,7.528210397273809
107772858,31035148,193.782,900,2376.058485566742,78.7291190108229,2.461376456827375,301.6611721196715
791160066,31035148,383.198,700,1033.9775449667488,35.23009409512621,10.877007565330693,92.57658120323171
525863808,31035172,78.801,900,2348.1546642121534,30.864722182234864,2.553109000454776,118.78755518700811
310953976,525863808,29.372,900,27.11805496993745,2.6434801576182116,11.11111044860814,0.18400707488989262
915282634,2053915154,970.934,700,1083.3857512802165,75.63868815622736,12.8364732872494,227.4297677109985
915282634,1354143299,193.695,900,3477.790972426453,48.64837930526455,3.9815303770877937,325.40117904453655
310953976,915282634,409.648,900,3472.1773024153936,102.38269011368875,4.001145111005726,684.6821597400833
6975390283,31035231,234.275,900,2047.3593641863677,49.543958716793185,4.728629000746185,204.22051314664193
6975390283,3117349527,215.066,2000,553.0970714331075,9.678108142992109,22.221905027557344,23.778304854110104
31035152,2832742981,347.938,900,2392.413832565727,115.53637445485668,3.0115018031481435,484.59783966003715
2832742981,31035266,15.539,900,2909.1559962115766,2.86404657371511,5.425540262721189,17.32690266688562
31035231,2832742981,58.395,900,516.7421636458488,5.296865213994558,11.024445146483579,6.999769907068882
31035231,2948774631,142.355,2000,1530.617200540518,12.983559263199712,10.96425079704358,50.69201061803431
2948774631,31035236,151.677,2000,1524.167174905173,13.830714311118006,10.966678696997768,53.777564408387384
2948774631,1379446780,83.44,2000,6.450025635344931,15.019200000063432,5.555555555532092,0.20253708447562813
3952011594,2948774631,16.457,2000,0.0,1.97484,8.333333333333334,0.0
31035236,1324512148,2189.993,2000,8022.740596346269,160.82062076970993,13.61761314885111,3718.4006659221895
31035256,31035236,80.844,2000,6498.573421441094,4.6276070969701735,17.469936039498872,105.50148286787572
1324512148,1324511710,294.456,2000,681.548853288241,26.514994363024595,11.105263533852439,46.37453872282003
1324512148,1324512621,219.798,2000,7341.191743058025,14.272600227902574,15.39999695152257,330.2955001840514
31035249,2397317881,45.489,900,519.4763442950284,4.126880645957532,11.0226109990747,5.482071319538298
31035249,2397317878,59.68300000000001,900,346.5343332568156,5.380010326390494,11.09347313094136,4.781906411527557
31035273,31035249,45.447,900,866.0106775518437,3.475104975173928,13.077878315812718,8.449148779159648
2397317881,2397317878,17.266,2000,1873.3214541861996,1.8409474111561859,9.37886649850377,8.256408862641509
2397317881,2832742977,38.551,900,849.5977418992943,3.66889940485806,10.507510767112851,7.800967681323929
31035457,2397317881,49.707,2000,2203.442851790466,6.873000595410102,7.23221238089156,33.62394586117495
