fishnetid,CO2
0,2352.9193283638024
1,8765.36556836173
2,8712.47746361588
3,9563.98463705401
4,7850.772480957582
5,4011.843231291287
6,2169.0323772466077
7,3369.1058965077673
8,7803.236476943921
9,7863.378661976004
10,6190.754108656996
11,22457.036416111972
12,15045.613923265051
13,16270.527345415261
14,15196.538745579921
15,6044.862438776842
17,6729.6458970609665
18,10021.66237102812
19,22358.99269333628
20,7069.887152754214
21,18448.601925973235
22,12381.747949321718
23,20141.862662907504
24,7309.29535277788
25,3060.2456605877865
26,7494.721520156401
27,11983.008066524844
28,16649.41692939125
29,21546.67962859126
30,9770.472245403715
31,7162.125777708595
32,8292.535333257643
33,6131.316052837841
34,13908.350271389569
35,23604.82732556186
36,19431.616224591104
37,6457.54222139862
38,3034.6396737848136
39,14931.727783966971
40,22026.581942574558
41,23015.312174564788
42,11868.943248587515
43,9357.367172795033
44,16805.322256254683
45,11549.748534086953
46,14969.39202993152
47,16122.184487066314
48,15803.803401327996
49,17402.837229590048
50,10988.785019829782
51,5421.583597084573
52,25127.791044784168
53,19199.688390362484
54,4718.767867871563
55,8035.986434255219
56,12660.760694978111
57,10419.523961445957
58,3160.779316527404
59,9282.06972616799
60,15976.625159972236
61,18819.777800484513
62,8266.456201760211
63,5611.875667680763
64,6410.589413546939
65,10748.717805227143
66,6065.035487907407
67,27732.041959413753
68,8024.9022910727745
69,7536.933049519118
70,11349.696634155052
71,13024.56522791769
72,12302.187628476857
73,11544.168636863411
74,11383.76056051782
75,21068.33655896821
76,8354.431656004313
77,10048.857331857387
79,6859.092529760468
80,9356.530499171484
81,10736.910635567827
82,8588.997389572349
83,3930.1871931897726
84,11591.728111653709
85,14529.281270991432
86,8986.445349077578
87,24033.018245313968
88,7761.146475915122
89,10220.902865178346
90,12907.997992117493
91,13756.331068884987
92,6444.225726639083
93,15716.405064989929
94,14855.223010853606
95,9418.212765851056
96,9339.800907358318
97,8808.08700368337
98,5446.296044713951
99,5910.7110260877225
100,6150.997359097768
101,4645.342013197643
102,14877.431178345436
103,32234.400531852134
104,15941.297988764418
105,6659.3391335411725
106,23278.98342210161
107,26880.015628747802
108,15437.711247771098
109,13881.545366463208
110,2456.248471123613
111,5341.915601139627
112,12557.205022711352
113,2576.189548976387
114,3861.7773302915684
115,4808.554612849104
116,7225.324094615781
