from,to,length,capacity,volume,EstimatedTT,Speed,CO2
26411640,3698862626,130.623,700,0.0,9.404855999999999,13.88888888888889,0.0
26411640,26411641,115.535,1200,4580.814627399688,15.673259850934878,7.371472246286312,160.155857300034
564633761,26411640,52.24600000000001,1200,4580.814627399688,7.087593710965194,7.371472199255776,72.42396642235262
26411641,597665412,81.002,1200,4580.814627399688,8.16519450795995,9.920400539268735,91.42744783737257
3698862146,26411641,140.791,1200,0.0,10.136951999999999,13.88888888888889,0.0
26412251,26412219,584.082,700,0.0,42.053904,13.888888888888888,0.0
26412251,1685958857,5.312,700,0.0,0.38246399999999997,13.888888888888891,0.0
4848058343,26412251,2343.58,700,0.0,168.73775999999998,13.88888888888889,0.0
30747332,1187353031,10.981,900,4673.470627451032,42.37486496021147,0.25913946888823786,59.6484957180705
30747332,1625209832,937.2920000000001,900,2278.8701700486235,268.1548056996354,3.495339184970178,1129.1735062736566
495137366,30747332,160.153,900,5419.441913649965,39.60616310090237,4.0436383497181305,414.6545218276662
4642297159,30747332,17.348,900,1532.8988838496855,2.009438615313114,8.633257004119434,7.176154906681085
33004487,1151084822,298.867,900,2632.7034484420583,44.032256501186545,6.787455918638791,253.52747599376306
33004487,1636768897,119.33599999999998,700,840.1917969677045,8.847008062204386,13.488853990064676,21.287862258007774
1183787463,33004487,79.127,900,824.3855776979984,10.339035210975482,7.653228602607149,19.194920473767855
5099453112,33004487,200.333,900,2648.509667711764,29.88087760094653,6.704388093127964,172.58824972719145
33004488,1151084822,10.668,900,5489.368556082215,8.966873619613397,1.1897123180888487,52.327505329056756
33004488,1183787463,224.56200000000004,900,4357.572892996418,143.13188257566156,1.5689166938840011,792.5845575812629
1151084876,33004488,8.795,900,5675.435966612141,14.941817280393222,0.5886164872020536,52.66627493320599
1636641362,33004488,533.647,900,3739.294909448471,202.0200764818636,2.6415542915008663,1256.4478069215836
33004530,33004534,364.505,900,1902.6673552375007,64.16570138188524,5.680682859377334,256.5259939852211
33004530,988059453,122.508,900,1028.8817374862483,9.910396612860804,12.361563798669808,27.67612875625433
1158360166,33004530,340.248,900,2931.5490927237493,223.98412157100964,1.5190719664122765,818.1663214662207
33004534,4844962258,130.453,900,2931.5490927237493,14.172875877085044,9.204412790414592,98.82442392025787
3610003009,33004534,147.813,900,1028.8817374862483,31.681443401808092,4.665601820135636,65.40947153330652
33004677,1649048065,26.901,900,3924.5102101886873,5.1029311809506455,5.271676032085642,41.37404441928577
990625876,33004677,84.023,900,39.69106593560346,6.04968248609604,13.888828081987725,0.701323789489525
5120437769,33004677,162.515,900,3884.819144253083,30.06584705935738,5.405302557388634,242.68880774037532
33476495,1187353069,12.848,900,3974.9882349240975,26.38794353182497,0.48688902128749717,55.49491437716069
33476495,33476497,169.953,900,3452.080297551869,50.08227648129114,3.3934759348147456,316.3351598088936
4844962258,33476495,9.271,900,3452.080297551869,1.3207311203249459,7.0195968409671545,10.050221472051922
5137163580,33476495,89.313,900,3974.9882349240975,10.96187721868968,8.14760083680959,99.80095923437774
33476497,420041549,46.577,900,1230.1764054853602,16.901999867034274,2.7557094051837003,35.19958517695168
33476497,420041599,35.955,900,2221.90389206651,3.962878128505884,9.072951232430668,20.84196391888847
33476500,1185400508,15.410999999999998,900,2964.600860515571,2.976227147698584,5.178032198220087,18.15343720886379
33476500,2754770542,111.208,900,2065.0110650504485,24.059905421332488,4.62212955755838,99.46483730180053
1185808523,33476500,17.496,900,2613.120350593566,7.735686832145106,2.2617254782466882,31.338430989876674
1187353106,33476500,78.846,900,2416.491574972451,9.892755729158214,7.970074482644595,54.4207363251081
33476502,484141119,83.563,900,421.3578267509888,6.3510905963805,13.1572678317048,7.541848284719811
