from,to,length,capacity,volume,EstimatedTT,Speed,CO2
26411640,3698862626,130.623,700,0.0,9.404855999999999,13.88888888888889,0.0
26411640,26411641,115.535,1200,3240.6102390594606,8.379129948228234,13.788424420417284,78.9159637943162
564633761,26411640,52.24600000000001,1200,3240.6102390594606,3.789120405662142,13.788424332446123,35.68653181127586
26411641,597665412,81.002,1200,3240.6102390594606,5.167496490107076,15.675288827979747,53.540556543931785
3698862146,26411641,140.791,1200,0.0,10.136951999999999,13.88888888888889,0.0
26412251,26412219,584.082,700,0.0,42.053904,13.888888888888888,0.0
26412251,1685958857,5.312,700,0.0,0.38246399999999997,13.888888888888891,0.0
4848058343,26412251,2343.58,700,0.0,168.73775999999998,13.88888888888889,0.0
30747332,1187353031,10.981,900,3737.033966667185,17.79180184698342,0.6171943738155905,42.944269035626355
30747332,1625209832,937.2920000000001,900,1643.8337755763685,121.81446569166438,7.694422782040226,451.58466450264956
495137366,30747332,160.153,900,3921.595484863118,19.228609143160515,8.328891539041207,173.80331392456623
4642297159,30747332,17.348,900,1459.272257380435,1.873543070735886,9.259461536257126,6.516246739543899
33004487,1151084822,298.867,900,1738.4901618746733,25.799279918051433,11.584315568082445,117.52607509241786
33004487,1636768897,119.33599999999998,700,869.1334950120233,8.883974338593887,13.432726778777248,22.052770598663283
1183787463,33004487,79.127,900,740.5203516917057,8.719331544657582,9.074892908331014,15.28459037102328
5099453112,33004487,200.333,900,1867.1033051949896,18.241568624743163,10.98222439753701,86.9443100642062
33004488,1151084822,10.668,900,4459.7064954301,4.339875631669601,2.4581349571752344,31.192664805299675
33004488,1183787463,224.56200000000004,900,3266.6149015486917,56.26360272509887,3.991248144865494,353.73444138319616
1151084876,33004488,8.795,900,4361.014483729924,5.621506609448533,1.5645272008072557,31.100654134894235
1636641362,33004488,533.647,900,2904.1466042108373,97.94655746498036,5.448348709864553,592.0991257547182
33004530,33004534,364.505,900,1360.9769443258083,36.17175485321405,10.077061549243908,121.08002614811427
33004530,988059453,122.508,900,724.6779217933046,9.088784973630816,13.479029414320067,18.853845678190385
1158360166,33004530,340.248,900,2085.654866119112,75.60646802107173,4.500249898000419,313.55053000386806
33004534,4844962258,130.453,900,2085.654866119112,10.617324110698824,12.286805850501034,59.89705731511402
3610003009,33004534,147.813,900,724.6779217933046,15.82029066343974,9.343254377847291,27.41047199148591
33004677,1649048065,26.901,900,2775.3385640272654,2.728718600825826,9.858473494430175,18.466723720790927
990625876,33004677,84.023,900,31.518033569849035,6.04966653133323,13.888864710941835,0.5569094200047895
5120437769,33004677,162.515,900,2743.8205304574167,16.27117269036249,9.987909482164033,109.41952084067027
33476495,1187353069,12.848,900,2753.8615222088742,6.790928965709496,1.8919355606391148,26.459868283886784
33476495,33476497,169.953,900,2809.0823222216163,28.830589770069846,5.894884612330574,171.58067484342922
4844962258,33476495,9.271,900,2809.0823222216163,0.9539253116170259,9.71879023136986,6.4988924143615785
5137163580,33476495,89.313,900,2753.8615222088742,7.474418863634196,11.949156399909654,54.82341235992586
33476497,420041549,46.577,900,1020.8257790557768,9.77785776561036,4.763517849872562,20.13236277741883
33476497,420041599,35.955,900,1788.2565431658395,3.165317042830428,11.35905172009216,14.68600014853368
33476500,1185400508,15.410999999999998,900,1987.043678656009,1.486316766869028,10.368583833218638,7.349452297256136
33476500,2754770542,111.208,900,1769.8707873866065,16.66923187288309,6.6714531808096815,64.26607226496408
1185808523,33476500,17.496,900,1821.5656164120871,2.78885036155308,6.2735528019713005,10.91309742075579
1187353106,33476500,78.846,900,1935.348849630529,7.41143633650662,10.638423703598061,36.091568389747444
33476502,484141119,83.563,900,42.72820887029124,6.016571377039884,13.888807223145168,0.7508557999187906
33476502,1171655919,67.839,900,1008.3497593449714,4.994381470532567,13.583063368358625,14.4893722890157
1185808508,33476502,40.345,900,1051.077968215263,2.98205348393814,13.529267740268645,8.994238736824187
33476508,1158360142,43.393,900,476.3699054023685,3.142034858876688,13.810476951714493,4.354787316354309
33476508,441549980,27.875,700,1755.519680159456,7.7500724780823065,3.596740556792502,25.373555915742845
759630064,33476508,10.735,900,1076.5085118964669,0.887366009624118,12.097601084074958,2.5615164885476416
1158360169,33476508,43.649,700,1155.381073665357,3.476013845498316,12.557199694854077,11.000477977772926
33476510,1158360153,54.611000000000004,900,943.3982448153024,9.42625065450481,5.79350178577114,18.76749732176119
33476510,759630064,27.19,900,2025.6244062240055,5.59158546780531,4.862663757274561,22.959869252893448
1158360124,33476510,35.431,900,2969.022651039308,6.86822188517733,5.15868598777589,41.91862894780756
34971938,332246178,316.587,1200,699.4394388548924,25.839264126830592,12.252167803465698,48.80731100314947
34971938,332248700,598.336,1200,619.6223714953687,46.62462900356937,12.833045812636797,80.16634176259522
5026796433,34971938,982.7269999999999,1200,1319.061810350261,190.31671255378944,5.163640054586644,516.1645187564156
50060656,574307497,286.65,900,1308.1781589792267,27.303003580410277,10.498844903850411,89.35569597629754
1266044690,50060656,318.731,900,1168.8182114558713,27.670794389708707,11.51867906324157,84.5014555171907
5843309109,50060656,234.502,1200,139.35994752335515,16.88769861211971,13.885965482099861,6.8729020601849315
5084246001,50060666,3046.434,900,1226.5502875154834,164.39644334281093,18.531021341181717,747.0823971317809
50060666,1266044690,342.202,900,1226.5502875154834,30.786810888744785,11.115214279147832,96.94522522139187
1266044588,50060666,347.511,900,1505.279014446721,39.18412016417849,8.868669209464327,138.57895707440508
165996965,274242065,135.895,900,1385.228491828592,10.03269493562382,13.545214009993241,39.910900675791105
984409370,165996965,131.981,700,814.1049510248149,9.751045145114027,13.535061938066397,22.786025023280946
4860173835,165996965,455.068,900,571.1235408037778,33.149244576337026,13.727854309079545,54.858878107692725
165997300,6481253417,18.622,700,7.885049342495215,1.34078400156153,13.88888887271334,0.030878611813731048
165997300,1001584084,60.149,700,1792.5194201954848,6.991609073968008,8.603026765891977,29.166076261496713
