from,to,length,capacity,volume,EstimatedTT,Speed,CO2
3247428294,3247428488,29.971,700,514.4936956711708,1.83622180281129,16.322102239562692,3.123075898389366
3247428025,3247428087,96.295,700,1165.7644268831264,8.992635747686364,10.708206437114379,26.454598172741974
3247428021,3247428294,17.171,700,0.0,1.03026,16.666666666666668,0.0
3247428266,3247428021,28.500000000000004,700,316.2180825307777,1.715151302203902,16.616609836915625,1.8204880012488036
3247428220,3247428322,63.587999999999994,1200,0.0,3.27024,19.444444444444446,0.0
3247428220,3247428461,44.897,1200,3362.978100605998,9.809241877930381,4.577010186792608,65.87773257867899
3247428403,3247427993,49.328,1200,2891.807857677086,6.78674791493592,7.268282337618805,43.62748384311822
3247428497,3247427993,88.235,1200,471.1702429289118,4.54560185832084,19.411070909891414,8.297702522292116
3247428030,3979146886,750.708,900,2623.295556642347,186.81752823571716,4.018402379528293,945.0616181613349
3247428070,3247428030,67.073,900,2057.771862321263,7.986789782426904,8.397992413369728,37.97224010848108
8018306029,8018306037,8.327,700,1165.0689205886738,0.7769650368532259,10.717341971686466,2.285187270979504
8018291488,8018306037,95.768,700,0.0,5.74608,16.666666666666668,0.0
3247428087,3247428099,33.785,700,0.0,2.0271000000000003,16.66666666666666,0.0
3247428087,3247428409,59.28399999999999,1200,1165.7644268831264,3.2453298452023436,18.26748060374852,13.829246803622993
8018306037,3247428025,246.45,700,1165.0689205886738,22.995440534703775,10.71734197168642,67.63352983462227
3247428288,3247428025,101.212,700,0.6955062944521918,6.072720000000426,16.6666666666655,0.014213758182656352
6854094600,3247428057,41.442,1200,3104.918759581937,9.041451961594849,4.583555846564485,56.08214443969657
3288540775,3248419549,268.096,1200,2745.710386177756,41.125054748154,6.519042993177636,244.67821753942252
3248419549,3247428057,4.674,1200,1931.388759216866,0.35706169189873804,13.090174908277579,1.9372736091780203
3247428057,3288540773,42.434,1200,1934.798869211568,3.249169168470396,13.05995403741214,17.63423783849065
3979146886,8294696604,41.4,900,0.0,2.9808000000000003,13.888888888888888,0.0
3247428348,3247428124,1963.063,1200,3444.5047784852145,464.1275460510264,4.229576582347862,3127.1917319539157
3247428147,3247428030,97.987,1200,565.523694321084,5.057312568798606,19.37531023977768,11.06055859389613
3979146886,3979146884,61.02199999999999,900,2623.295556642347,15.185636911543721,4.018402412454145,76.82021468507418
3247428099,3247428461,16.194,700,0.0,0.9716400000000001,16.666666666666664,0.0
3247428099,3247428409,43.555,1200,2243.707331507783,3.282495827152494,13.268866829842455,20.86829963671213
3247428058,3247428288,32.256,700,0.0,1.93536,16.666666666666668,0.0
3247428440,3247428058,16.19,700,0.0,0.9713999999999999,16.666666666666668,0.0
6854094600,3288540773,25.323,700,247.948312429591,1.52111015553819,16.64770950861239,1.2680022192845557
3247428058,3247428099,9.858,1200,2243.707331507783,0.74294210751,13.26886698216565,4.723216553149056
3248419549,5164724646,92.569,1200,2846.7428694002065,15.667665694234266,5.908282816760993,94.54147350574014
3288540773,3248419518,2.614,700,2182.747181641158,1.22945704226373,2.1261417927925232,4.035845200981075
3247428280,3247428247,42.99,700,513.1865519866468,2.633300634688794,16.32551917304368,4.468171487491068
3247428280,3247428403,11.37,1200,2891.096526096038,1.56323980721364,7.2733562358971575,10.048275857853731
3247428124,3247428280,49.388,1200,2891.096526096038,6.7902626927922,7.273356309532016,43.646811281995085
3247428247,3247428446,274.113,700,1066.5948043758226,22.859656158329592,11.991125242718002,65.06412704334471
3247428461,3247428440,9.276,1200,3362.978100605998,2.02665052616004,4.577010135820276,13.6107502167701
3247428124,3247428247,69.811,1200,553.4082523891755,3.60202768071687,19.381028184132756,7.711240280174912
3247428147,3247428070,55.452,1200,3265.9783972622613,11.021911618774194,5.03106919361844,73.56531730597308
3247428409,8018350188,1151.541,1200,3409.4717583909105,263.19626202576,4.3752179120511,1771.292956872519
5574035043,5574035072,69.168,1200,295.6625106818611,3.55815969873246,19.439262387418992,4.0815630839575725
8018270742,3247428147,1978.525,1200,3831.502091583344,674.1439134214263,2.934870375019122,4483.95205401872
3288540775,3247428142,149.025,1200,1069.0874071479195,8.013409987215924,18.596951889113978,31.848163367614745
5574035043,5574035021,59.688,1200,2333.2895155818974,4.856188794506094,12.291120161457943,30.654808784130065
3247428142,5574035043,683.437,1200,2628.952026263758,72.8918886948467,9.376036377121856,458.72581035887106
3247428423,3247428142,139.755,1200,1559.8646191158389,6.7447593603312415,20.72053168004151,43.496638538933055
8018272448,3247428280,14.411,700,513.1865519866468,0.882728435601306,16.32551917304371,1.4978092418291178
3247428488,3247428266,24.87,700,0.0,1.4922,16.666666666666668,0.0
6544949501,8018270775,42.528,700,0.0,2.55168,16.666666666666664,0.0
8018350188,6544949501,36.715,1200,3409.4717583909105,8.391582142428199,4.375217852467581,56.47477733225872
3247428465,3247428330,84.501,1200,0.0,4.34576574,19.444444329389924,0.0
6544949501,8018272448,11.536,1200,4344.6886435699935,6.19720282325505,1.8614849842756598,37.75947821505725
3247428497,3247428403,55.144999999999996,700,935.9282167601284,4.073594731066686,13.537183652424863,10.944663135248435
3247428440,3247428330,49.591,1200,3362.978100605998,10.834802420884861,4.577010089672681,72.76527803820063
3247428446,2298404439,24.29,700,0.0,1.4574,16.666666666666664,0.0
3247428403,6544949501,13.552,700,935.2168851790811,1.000523680325442,13.544906798799522,2.687111546075858
5574035067,3247428462,76.625,1200,709.522285698293,3.9755544407891517,19.27404117871666,10.853061031972677
3247432111,3247433999,50.52600000000001,700,0.0,3.0315600000000003,16.666666666666668,0.0
3247428462,3247428475,786.656,1200,2388.73335962847,67.20642858367987,11.70507072876996,422.92425221949304
5574035053,3247428462,57.13699999999999,1200,1679.2110739301756,2.919407886607986,19.571434420692267,19.146487930530128
5574035023,5574035021,13.935000000000002,700,1059.5214160061523,1.153547050451274,12.080131447216264,3.2747321568203986
5574035053,5574035023,13.569000000000003,700,1711.0241320847172,2.91645479641665,4.652566539578044,10.006414412406471
8018350188,8018270775,59.84000000000001,1200,0.0,3.07748574,19.444444281974153,0.0
3247428423,3288540775,204.644,1200,2745.710386177756,31.391724331699333,6.519042975710343,186.76865471268786
4610430794,3247433976,36.299,700,188.28868032806412,2.178764739646644,16.660357742840578,1.3801212422793145
6026081125,6026080359,32.957,700,0.0,1.97742,16.666666666666668,0.0
3406695089,3406695203,55.658,900,999.8683082212548,2.471652451439844,22.518538141386674,11.130773492851988
3406695089,3406695088,26.873000000000005,900,0.0,1.9348560000000001,13.88888888888889,0.0
3247433999,4610430794,25.154,700,0.0,1.50924,16.666666666666668,0.0
3247433976,3247432127,191.714,700,188.28868032806412,11.507195881336038,16.66035774284057,7.289141955490137
3247433976,3247432111,24.378,700,0.0,1.46268,16.666666666666668,0.0
3247433999,6026081125,183.327,700,0.0,10.99962,16.666666666666668,0.0
5574035024,5574035022,13.576,700,295.6625106818611,0.816435349583946,16.628383382613585,0.8107399153936217
3248419518,4611572885,13.74,700,1092.0862357682172,1.177696904080332,11.666838855052964,3.382478569646654
5574035022,5574035069,12.199,700,1547.05299867653,1.995134901944826,6.114373513344189,6.5926849980180044
5574035022,4069805124,110.389,700,443.1402730813169,6.700291315447932,16.475253806575754,9.893608741059285
3248419515,5574035022,333.481,700,1694.5307610759862,69.71319738796173,4.7836136125580495,238.51259295087925
4611572886,3248419515,53.733000000000004,700,621.5209613838599,3.368920439761434,15.949619755284287,6.78990048204393
6026080665,6026081125,24.385,700,0.0,1.4631,16.666666666666668,0.0
6026080665,4610430794,185.226,700,188.28868032806412,11.117768469263321,16.660357742840578,7.042462250266628
3248441666,3248441728,143.336,2000,0.0,7.37156574,19.44444437661625,0.0
3248481768,3248458591,1179.267,2000,3267.0669548880724,54.256979247409596,21.734844371312878,769.5367752433532
5574035059,3248419535,346.75,700,2140.092407530483,152.28870701174904,2.2769252349962383,506.8905741940661
3248441666,3248441689,13.097000000000001,900,1848.568508963937,1.1983617887967302,10.929086793689107,5.642289792620297
