fishnetid,CO2
0,5708.469624649534
1,34516.01086474813
2,57835.09290389121
3,18332.367646576356
4,14580.431297991143
5,30808.516527300122
6,40651.50217596568
7,59123.302473278585
9,12638.868273810112
10,52585.50820552419
11,54076.69780076123
12,20591.316026185716
13,15965.741640781695
14,15995.007784591915
15,11988.797019397023
16,25301.99030766743
17,45691.03945447147
18,25237.08329058443
19,44490.597687793095
20,45851.21411419284
21,46390.29708734221
22,39061.78343415135
23,37354.08676103052
24,67414.9978830781
25,32286.121114166468
26,19698.114197713647
27,29979.01052480662
28,39934.195098071476
29,71571.2033065281
30,42235.366900596186
31,66982.94380990553
32,72378.73779602387
33,43718.322901335625
34,40843.25008484856
35,43393.42386794905
36,31236.91101639315
37,57856.510697632
38,33292.98908903973
39,48043.31922235758
40,39185.47400292024
41,56230.04854306548
42,46213.86430465452
43,20957.90557416327
45,41738.74478268046
46,38309.73287892871
47,31335.54034530929
48,52701.54504408876
49,29707.82695411207
50,41407.60059232202
51,36586.620264102356
52,26815.208146072157
53,50137.67378913863
54,19256.273154949256
55,20681.884422261766
56,60645.39376202314
57,27779.826156151612
58,46616.85240806194
59,27401.657648911318
60,46823.89495839388
61,50717.22299661944
62,5670.8111951129285
63,17562.235854763683
64,32379.417909361513
65,26606.107929017187
66,22122.667566902426
67,6037.59310233446
68,50469.972015040286
69,92935.53492824806
70,19036.16454550205
71,13986.490224705572
72,15021.298028627269
73,28566.49710167113
74,60059.79434275203
75,37268.50009422118
76,29288.332149118116
77,4105.7809976317
78,2944.1344790263956
79,14279.919819364179
80,45072.081104731216
81,25315.968193163855
82,38587.443063822786
83,42541.01484106166
84,38836.20926119387
85,26663.6540950217
86,4647.284671263946
87,3609.50242808601
88,45557.67084006835
89,14918.651565473523
91,52499.99097484478
92,49281.62979056214
93,38872.07350745624
94,32883.42846886583
95,16329.036978103228
96,8712.368655573422
99,5177.926290434943
100,16135.784005252406
101,29549.717949642938
102,13664.734821898677
