fishnetid,CO2
0,4387.76173338789
2,1228.4059355053766
3,25599.38006299799
4,32573.310116497218
5,17728.740838063703
6,27423.837759416772
7,13982.615295693362
8,30880.416991352155
9,23851.21293594539
10,6624.396024100324
11,2324.393981360703
12,20933.952419024736
13,36632.36135005096
14,16649.845512275588
15,43961.57965568792
16,10635.249130444741
17,11370.605857447064
18,12737.40586413486
20,2012.0749796988478
21,13400.106466387273
22,12087.851828884593
23,1763.9664056198314
24,30348.043143359697
25,7180.9988680100105
26,14566.584821563518
27,19471.94943708495
28,20405.295182542213
29,19154.798589082297
30,7572.03286354226
31,4355.329114284145
32,13130.277927636935
33,7792.094928577439
34,9080.4926926177
35,11678.0006783896
36,28737.042661368454
37,13502.268075548844
38,2921.7058718441067
39,27413.596042073932
40,16953.783187248126
41,10452.050923953679
42,19479.806059941515
43,8877.608255777259
44,5195.581477310989
45,7811.2084813071
46,9298.808429428414
47,10210.690444400041
48,8155.2477729039465
49,13208.684027512572
50,8586.760754822477
51,29028.177040518047
52,18432.52957812003
53,13160.473698545864
54,16097.965816835815
55,20421.54109673183
56,11301.74172067276
57,29134.17285648647
58,8858.002229460784
59,18285.37545110582
60,21478.951913054865
61,30922.99977189831
62,14918.71307218043
63,18377.807337920243
64,18031.406232447633
65,20589.339642829123
66,15854.310633448807
67,9946.990425079699
68,15916.966743711626
69,6161.487027507068
70,37425.62422637782
71,30706.215078075722
72,19626.625208808244
73,10624.779759008386
74,10635.652559155484
75,1480.8685379133492
76,9392.342022865887
77,554.5882165670619
78,23013.721416805594
79,18649.62086716829
80,22275.347083296245
81,18612.90949326153
82,6053.827095889077
83,17039.799217473395
84,20755.53352970612
85,13414.161637626008
86,17884.674308765425
87,26760.65298421343
88,10434.76571604185
89,6594.4594984370615
90,9055.24805020391
91,18604.478405749425
92,9371.156815316543
93,7678.345552025958
94,6793.238541466874
95,9043.758645630527
96,11122.082335197203
97,10940.32773833498
98,4186.907057817241
99,10567.897746341612
100,11023.57889435103
101,10001.170360526941
102,6489.044791407195
103,5506.705036435384
104,14788.667788763198
105,9536.442833464293
106,5213.419518828003
107,11684.840219605643
108,11473.910700728404
109,10769.814729912661
110,10931.05262478374
111,9329.291439937562
112,4758.412665619652
113,3880.7119707107
114,10030.373643746045
115,7225.311911085279
116,8179.84345567398
117,7909.336229065533
118,14482.446958347373
119,5991.233613106862
120,8548.824800473732
121,24574.913882305253
122,16534.207098923773
123,7470.057639113351
124,22213.950638004426
125,27536.574074570577
126,33953.59978201408
127,8562.75218125872
128,17026.004411828686
129,10089.383896108555
130,7642.085240307976
131,5173.620710605379
132,9972.122375810657
133,9738.324248895462
134,2449.3133763807023
135,6897.273755547715
136,11947.672940030025
137,9045.943807227499
138,10542.6723880981
139,13240.760307128448
140,8551.15705656312
141,10344.98800278912
142,8672.268092894732
143,8612.864847839568
144,11544.249680671635
145,10822.256966550933
146,6692.971923779951
147,6488.055915274567
148,4549.238572902209
149,8017.926299840711
150,3325.8992980606486
151,6800.316823526143
152,8388.33551271935
153,3067.277638781835
154,8864.631034998902
155,8366.404816546732
156,5839.447291729206
157,8447.16170901766
158,15535.610162166038
159,7006.6173077965195
161,23541.8331495327
162,9690.58911249048
163,7441.457372474108
164,14638.554355717988
165,10902.405959826308
166,15113.331362842511
167,11324.362877438045
168,17292.919624896927
169,31086.165927581613
170,17003.781492794285
171,13577.868649414273
172,9820.14271977236
173,11213.767831106354
174,20096.718983350715
175,8235.109280363851
176,9475.963886794987
177,14497.5269012908
178,5422.615578950024
179,16146.89337168152
180,13019.49763165996
181,21261.267941138427
182,19599.084621786766
183,6289.132658723049
184,7430.238003185465
185,25304.714362485098
186,27588.018676519278
187,22808.904675541744
188,29954.429400471698
189,18088.80122202926
190,18780.715622687232
191,4330.019778952961
192,22086.998041480943
193,24519.270813823987
194,14483.770802054023
195,15784.287086618822
196,22255.17423590169
197,15264.542342752198
198,11620.427411322338
199,7452.852891677365
200,18444.818362916383
201,20059.486933186836
202,30217.598437629473
203,29323.655251997134
204,21622.739703858006
205,13750.606378136072
206,25455.49654389274
207,22529.316200043297
208,18761.593084477154
209,27298.6188668425
210,17162.82004691804
211,13421.866808152567
212,15042.391478328867
213,2862.422587498601
214,2501.654742082464
