fishnetid,CO2
0,1383.1265576870687
1,6372.17920782398
2,1742.8004663474271
3,5892.410416620634
4,8296.351158777421
5,16800.932506872967
6,7263.903297281267
7,12115.899430010415
8,1552.171087279394
9,5117.990262988187
10,15865.823593971498
11,15742.278456931828
12,11750.085392997353
13,23983.635741750088
14,27513.20073706905
15,3504.7467065675046
16,8820.561867710598
17,15183.337133042478
18,11465.070617397832
19,13797.037904032506
20,12159.183693037228
21,17035.944366797172
22,11758.970685267519
23,22581.45216673391
24,13026.249253512671
25,6176.9849954801075
26,24379.552708747593
27,38209.6226175233
28,30542.6434936298
30,16695.121741108636
31,22432.1120882616
32,14475.01632190469
33,49430.538414028604
35,5816.569445666495
36,5423.743272259698
37,18316.598624905262
38,7453.472351352569
40,26171.296272171272
42,10479.625260907325
43,5064.660719410533
44,15923.112191063507
45,22167.49042947719
46,10236.396496513033
47,9904.984884752519
48,19866.790692992356
49,22381.154277536134
50,48951.73208804735
51,47130.83036427696
52,13610.130556528862
53,9867.709783130844
54,304.75567787482305
55,15895.95940054866
56,19493.49299880924
58,21615.33252885495
59,11664.797505579241
60,3641.301657617136
61,8383.471117752104
62,5885.789089564061
63,14948.186055568842
64,25690.239646931004
65,7940.7028675700785
66,12615.820017781562
67,14006.72989244906
68,8920.08196998931
69,13389.858955925274
70,52501.22177372065
71,53825.83532114638
72,45874.74601943596
73,5067.815662615943
74,3855.567845044151
75,11720.252114169944
76,19916.57760007683
77,23112.72107710399
78,6094.377735965764
79,6550.740201311276
80,14412.63624387636
81,5218.134017288826
82,23132.01950489477
84,20043.428930111473
85,9046.349533984341
86,7389.9017602083195
87,32022.125294237452
88,10085.160921878998
89,4890.458309034897
90,23826.7870921489
91,1870.3416698567758
93,17646.268858687807
94,14328.872585228477
95,18951.812183957205
96,19604.26672648423
97,8105.711984170205
98,9162.928715218108
99,4602.933447166864
100,7925.999046693767
101,6684.728526710081
102,13281.94975415953
103,4330.1376622935295
104,11165.04011065409
105,6573.686523466892
106,685.4013132495279
107,2942.9185755188355
108,1037.8251871666382
110,879.3046952737251
112,6360.151246955101
113,1291.6424953739208
