fishnetid,CO2
0,14177.15224275063
1,19883.80538885659
2,3205.5674910691678
3,1420.1937306805223
4,14685.715476989693
5,21584.187688881906
6,6327.176537596945
7,2778.4500259860033
8,10891.977116804394
9,21535.901300583726
10,17538.655370720062
11,7968.6404271894535
12,8372.012415333562
13,5423.854136493024
14,11952.839770233426
15,18071.814894948155
16,11240.7331105295
17,3370.679512898352
18,14927.34586432717
19,7164.3884410273295
20,14245.455072775218
21,2350.5641980323176
22,16776.170705051463
23,10529.002266529329
24,12658.171755948226
25,13815.858215431748
26,10291.48928693799
27,4785.32739967742
28,9768.533598306865
29,4831.232018760156
30,8622.213403798598
31,11810.668632159062
32,5496.762128751471
33,4780.583060621093
34,13118.159966594527
35,10400.076789927196
36,4628.211355821162
37,4149.359041373506
38,9904.437630504957
39,4357.113297703865
40,2551.212192799856
41,7046.066993853031
42,10860.657367155063
43,10393.583343158058
44,18659.03169632546
45,13599.884287560524
46,5173.384531286606
47,865.245402412853
48,2271.6433391847795
49,22037.60155043413
50,5628.505275655851
51,4963.984130317167
52,7859.189533718165
53,3885.5096946804642
54,3382.3107105342897
55,4801.304581007462
56,7549.650722555651
57,2318.5882187382995
58,3695.9250510389784
59,23835.9505253759
60,18215.99632945518
61,5969.520515228214
62,19239.243440495608
63,8921.349799836142
64,26286.10708675548
65,18515.238703753614
66,6117.801366920393
67,18631.850842089574
68,3547.138236213716
69,7806.45781258663
70,11459.881469379605
71,30610.79332317478
72,38863.37562900114
73,33418.14076124028
74,41734.89024175066
75,13499.10030529118
76,14144.312765849329
77,2800.276357674412
78,15734.20309141504
79,4574.026059480192
80,5855.800492522245
81,6861.0299049861205
82,9072.858439945363
83,13668.47753716613
84,2603.157741455102
85,18620.847060737407
86,3149.313984917862
87,5736.583399751574
88,10474.107547737221
91,8146.679512640826
92,9006.25278037601
93,23985.915279361376
94,647.0761723875863
95,9317.158690182732
99,4941.644996874788
100,1782.8005858576053
101,17867.136354571223
102,4267.611978487763
103,1105.5627482624393
104,5000.176093095398
105,4970.358597385791
106,8785.96189777801
107,7813.437522611447
108,1324.1560625861796
109,6794.029480681599
110,4609.864076520749
111,4932.181087856069
112,4722.460187514843
