from,to,length,capacity,volume,EstimatedTT,Speed,CO2
300306311,4064369091,11.603,700,1209.9827523267213,9.467459197251431,1.2255664120916998,12.426456334899658
300306309,59816906,35.907,700,796.3856798966469,7.5983245445910175,4.725647054068116,12.1811503490327
59816906,300306311,35.599,700,1209.9827523267213,29.046977502624642,1.2255664120916996,38.125434720856056
300306313,300306309,19.048,700,796.3856798966469,4.030770766852416,4.725647054068116,6.4618751733192665
4064369091,59816909,34.204,700,1209.9827523267213,27.908728292923207,1.2255664120916996,36.63143260181918
59816916,59816909,356.845,700,796.3856798966469,28.80656315327544,12.3876284061129,62.343107334381365
59816909,300306313,32.265,700,796.3856798966469,6.827636433877219,4.725647054068114,10.945632216880835
5709735373,59816025,25.404,900,3376.845977834204,7.008861994355886,3.6245541744804504,44.247688496482844
5709735375,59816025,29.028999999999996,900,3181.9857565554457,3.5665890203834043,8.139149151779595,25.98594121043295
5832485187,5832483680,448.421,900,2109.0344663443084,36.68810283962659,12.222518072416198,208.6753299502304
5832483680,5832483678,44.648,900,211.54217956554317,3.226012346220906,13.839996629988924,1.9884179385979432
110200445,5709735375,694.621,900,3194.7887670228647,85.91525862430717,8.084955002433963,627.3182589053994
5709735375,5709735373,35.306,900,1276.0203628912188,14.430548173077973,2.44661530362844,29.61335266363816
5709735371,59816025,31.114,700,1082.8835092853046,2.29821353494743,13.538341640961448,7.144613414738132
5709735377,59816025,36.547,700,40.40265310015586,2.631384054080142,13.888888603444776,0.3105193373244838
300298616,5709735377,35.399,700,633.6724390104217,2.5564661455706457,13.846848729576411,4.721680191875966
59816096,5709735373,1591.146,900,4184.310633332456,213.68550395444785,7.446204681901074,1999.5625055181767
5709735373,5709735371,36.112,900,816.1240304872805,4.6348789543341,7.7913577368037785,8.558684646015477
5709735377,5709735375,49.326,900,608.9336491623219,4.412871288382998,11.177756335167086,6.917275848653504
5816233354,59816096,854.092,700,1480.189986969414,79.06237135177129,10.802762241976001,296.4881282784586
6337682866,59816096,612.196,900,3264.5853404070685,58.20905976074357,10.517194445612185,475.76292182495683
3979296372,5709735371,71.879,700,452.804882654948,5.1882355622140865,13.85422830904107,6.849847128047669
5709735371,5709735377,54.888,900,185.87958124274277,3.96025848199287,13.85970139312205,2.146954318835027
4519795041,4519795042,30.220000000000002,700,786.7443897018346,6.1942631990432755,4.878707770226422,9.886526871576198
3343187405,4519795042,1386.558,700,2246.471692833185,147.70934601503342,9.387070198380544,794.6582125722758
4519795026,4519795058,20.014,700,3570.615676411231,5.851560069092166,3.4202844649435598,38.33066665096569
4519795058,4519795050,35.126,700,1117.4685687901213,21.539704082686434,1.6307559224192962,31.302282795954525
5700429269,6512504897,8.878,900,5290.285582186719,2.052405191647614,4.325656569243517,21.36760966558653
6512504894,59817142,20.777,700,1079.5721119046343,2.108147882377374,9.855570462433414,5.549050273312453
3278120141,59817142,199.741,900,3235.224580882291,18.828214011477446,10.608600469393453,153.0810695347116
6512504897,59817142,19.024,900,5290.285582186719,4.3979450738797325,4.3256565692435105,45.787047339278956
4519795027,6512504894,776.035,700,2167.295224896101,79.08799905208355,9.812297811314465,417.21752695292105
5700428481,3278120141,66.531,900,3235.224580882291,62.64917818014819,1.0619612568370747,199.02976855290387
3278120141,59817613,82.649,900,3667.841739416428,29.40617177451451,2.8106004628466983,184.06130641569484
6512504894,6512504897,32.489,700,1087.723112991465,3.32575182622671,9.768918938506895,8.790442445513326
4576575016,6227220670,12.634,900,3667.841739416428,19.06112458200985,0.6628150372577777,47.86631430632549
5700428484,5700428481,36.257,900,0.0,2.610504,13.888888888888888,0.0
4576575016,59817613,311.516,900,3235.224580882291,39.36109676846793,7.91431198760586,289.3375623142927
