fishnetid,CO2
0,1266.0978956498484
1,5886.250464596279
2,1479.8607652402
3,5208.814434624771
4,7437.481873387056
5,15081.074410092848
6,6627.628550210092
7,11063.5323686611
8,1470.0933238655775
9,4755.262671727332
10,14846.002529049852
11,14708.501295752241
12,10515.793566339435
13,22085.51823932095
14,24885.82148288392
15,3035.449953183365
16,8089.448579501939
17,13925.17283746359
18,10478.144478063015
19,12525.247413054582
20,11169.422228605288
21,15678.75728329335
22,10682.888723537226
23,20672.965697966825
24,12173.97006592715
25,5672.56721403049
26,22696.60298944131
27,35559.51417500089
28,28089.12772502995
30,14851.312276613937
31,20255.774966211873
32,12654.593535870748
33,44532.061923463756
35,5031.397889452012
36,4977.953376447212
37,16655.97963612192
38,7006.785855130406
40,23209.585923231218
42,9618.914905447427
43,4787.093606570463
44,14485.667058742956
45,19879.874336950885
46,9086.12527208808
47,8786.372367821337
48,18208.84949437761
49,20256.703800950203
50,43537.83823324182
51,42070.426786455566
52,12190.414001159948
53,8774.105876066682
54,258.6853940448662
55,13895.850194923316
56,17287.719089670998
58,18848.15686601763
59,10140.564739488893
60,3288.337709295477
61,7784.453640316722
62,5494.206649582653
63,13929.177535421655
64,23509.436093248965
65,7059.061397576799
66,11776.965796648454
67,12948.222626651921
68,8317.542270896016
69,11973.040193637524
70,47145.06927182023
71,48114.21213994986
72,40693.398565883086
73,4474.817537010034
74,3511.887529433385
75,10863.114714339692
76,18669.149537413552
77,21456.481030816918
78,5522.877682331419
79,6181.003524377731
80,13435.951220047968
81,4908.384163716099
82,20867.8724881611
84,18071.040493159344
85,8106.516002166989
86,6701.6747437855
87,29207.877295820326
88,9191.506554694532
89,4564.073175194968
90,22268.062421642593
91,1719.3299853539947
93,16677.295622690923
94,13310.787351275347
95,17343.75268746129
96,18042.480202043844
97,7424.99351724929
98,8440.873727387832
99,4352.549987608913
100,7340.355645243415
101,6226.680743372804
102,12235.674959555055
103,3889.4883745725633
104,10051.333501936902
105,6176.990647263144
106,618.7317351801379
107,2711.7695238977713
108,942.3273222509036
110,794.4067705951047
112,5794.843057146415
113,1222.5585295809874
