from,to,length,capacity,volume,EstimatedTT,Speed,CO2
6004042370,315706050,203.999,700,1236.1683292551302,25.55628044258968,7.982343144898133,71.94815833827565
315706050,7229352248,27.183000000000003,700,0.5956220320068367,3.26196000000012,8.333333333333027,0.004478825018075838
7229352248,315706059,210.672,700,467.75391431897066,25.645252791847795,8.214853708401312,27.539065665717917
7229352251,315706050,21.437,700,1427.2904829507977,2.773464442335372,7.7293220972211785,8.937823206488222
4642354691,315684305,47.179,900,2785.066684145762,16.20620726618063,2.911168493966746,78.10637728118975
315684305,4269900330,29.21,700,1635.0607750445176,3.9769398179259117,7.344843356275342,14.492174560071106
4642354691,4269900330,50.346,900,203.83353772265264,3.635950657439994,13.846722561259314,2.160143583420386
4464980822,1663979354,45.549,900,2491.590572221735,10.759226854370915,4.2334826299805925,52.451391246506496
5374310751,315706059,552.175,900,2131.623743859262,81.4102565791092,6.782622033176276,379.4635475544002
315706059,4464981171,98.577,900,2599.3776581782327,26.764584618365717,3.6831133905346314,130.72096350829491
4464981171,4464981172,56.4,900,467.75391431897066,4.403723732589972,12.807342927216132,5.70897201745485
4464981171,4464981146,47.721,900,2131.623743859262,7.035774626181317,6.7826220331762785,32.79463929522983
6004042370,5372023725,136.849,700,1427.2904829507977,36.95459924926345,3.703165581012965,99.27229575212856
7229352251,7229352248,31.042,700,467.1582922869639,3.778491673162806,8.215447507924805,4.052436886047192
7190446496,7229352251,52.32099999999999,700,1894.4487752377615,7.80132004507959,6.706685496514098,32.2330599457223
6004042374,6004042370,141.124,700,1236.1683292551302,28.849129466715134,4.891794054403711,72.39534845246642
315710860,6907592438,33.605,900,2422.965493293305,2.647331292148116,12.693915604620832,17.682695731864836
7114834538,4086640888,75.852,700,1876.4492768337807,43.1015195524821,1.759845146703926,109.9261410589741
2363808932,315710860,11.539,900,3631.763816251111,2.486607935000964,4.640458126743461,18.097103145944264
6907592439,315710860,42.716,700,815.6731232682428,5.168645835646338,8.26444708310303,9.695394571747002
7114834539,7114834537,183.324,700,1253.4697506468317,38.36064372167404,4.778960471312963,97.06067055953852
7114834538,7114834539,10.983,700,0.0,0.7907759999999999,13.888888888888891,0.0
4086640888,6454341555,365.363,900,2206.544661383381,24.929604658977546,14.655787967677497,166.9526648834032
4086640888,414053825,41.498,700,1580.1105448640994,14.332361122941593,2.8954056937328194,39.10676762969887
5065365634,5065365635,19.632,700,0.0,1.413504,13.88888888888889,0.0
5065365635,4445996401,173.896,700,1799.9262845382375,33.90215256368088,5.129349815571695,125.27223576433163
315712057,393859430,356.358,900,2197.381471686338,24.17850300487182,14.738629597051398,161.92766552793904
315712057,315712058,17.899,700,103.68598370696986,2.1479547935829237,8.333043159694876,0.5133995704333328
2041896335,2032758147,23.182,700,1423.5854459032155,3.461787503282178,6.696540436991225,10.744425288539823
6907592439,6907592438,62.10199999999999,900,727.4464635401284,6.680154462292854,9.296491623141975,11.59804445322092
5065365634,2041896335,135.809,700,859.1875105566851,16.825611282702575,8.071564100593319,33.02433351543063
2041896335,5984694496,1013.605,900,3060.308157002956,132.74330522495046,7.635827647069034,914.3189113392787
393859430,6459032698,149.097,700,266.7552307442303,17.918934556535387,8.320639797505226,11.014061366283672
393859430,5408975256,22.725,900,1930.626240942108,1.332039331635336,17.06030704971802,8.832716968858097
315712135,315712134,17.81,700,265.64518611565563,2.1404064692644322,8.320849453478127,1.3101582180833027
315712497,393859430,19.375,700,0.0,2.325,8.333333333333332,0.0
351062825,315712057,49.808,700,995.4656861162036,7.745275044492839,6.430759361530385,16.655479524039233
315712134,315712057,52.146,900,1305.6017692771045,2.495063565312822,20.89966793830446,13.585760956622769
2032792316,315712058,277.724,900,2168.230880716394,18.513183846601144,15.001417492593399,123.9854923992069
315712058,315712135,51.361999999999995,900,2271.916864423364,3.652372151324658,14.06264144834524,24.44592704987983
5984694495,2032758147,1008.7480000000002,900,2782.9073634392767,104.68911432390865,9.63565320534596,704.322585948161
351062825,351062860,33.775,700,0.0,2.4318,13.88888888888889,0.0
315712497,393716287,34.735,900,1933.9571799405855,2.039284915756686,17.032931363154532,13.526584987896888
5984694496,5984694495,19.969,900,1450.6421941623828,2.1397504784828523,9.332396557826044,7.418289881376693
315712134,351062860,75.403,700,1144.7724852769986,13.730244722313403,5.491744795885575,32.77654525402536
315712135,5984694495,129.341,900,2006.271678307708,7.874053964439223,16.42622727557233,52.505612966410695
351062860,4642467057,245.66,700,1144.7724852769986,44.7325957652018,5.491744795885572,106.78469168473238
5984694496,315712134,128.846,900,2184.7290684384466,8.674839089762976,14.852840342831131,58.09800125943368
7756153690,315715195,362.294,900,3461.210481829768,32.42682760271192,11.172662476846815,288.85577593499073
315715195,7756168367,221.622,900,3837.4726577968177,24.87630272202785,8.908960566867309,224.61307076679213
6494916236,4833946439,924.977,700,400.5851634610557,111.85836408374678,8.269180472793995,103.06408770158681
4833946439,7756153692,361.549,900,3556.696898523824,34.2105691527095,10.568342151401039,305.27636147734415
393716287,2032792316,41.67,900,1575.7281077369198,2.126913253996056,19.59177221812417,13.102773029691882
5408975257,315712497,22.754,900,1933.9571799405855,1.3358827975565761,17.032931363154518,8.860915929598555
4833946439,315715195,28.83,700,400.5851634610557,3.486439810432494,8.269180472794002,3.2123367915491334
393716287,2032792336,477.983,700,358.2290722036656,61.91131076531036,7.720447105568624,50.06068180994831
3667903028,316062290,244.379,700,117.48335286450924,29.327163156791244,8.33285506318771,7.942438272427508
316062290,322399650,247.47,2000,0.0,22.2723,11.11111111111111,0.0
3510298223,1757267895,797.26,2000,5064.203536096126,45.5602252967793,17.49903550315321,810.6516420481965
1757267895,1757267992,473.007,2000,5181.686888960638,72.52927997747422,6.521600657650319,814.4366169743297
7756168367,4750115942,16.529,900,3837.4726577968177,1.855323062206812,8.908960566867314,16.752079877919645
7756168365,4833946439,220.95399999999998,900,3556.696898523824,44.595305165561825,4.954647113181524,322.970700119461
316062290,1757267895,818.622,2000,117.48335286450924,73.67604345670873,11.111101541181615,22.21786848999061
7756168367,7756168365,33.473,900,0.0,2.410056,13.88888888888889,0.0
7271182888,7184150502,1174.629,2000,3242.925094163612,46.46333306192582,25.280773517355442,768.0376033109745
1757252789,316161145,272.506,2000,1589.424414035822,25.2331995779845,10.799502423694078,101.59511670426497
316161162,7101555069,170.227,2000,3186.7817829669075,8.985673992707262,18.944266188396725,108.35260866382305
3504427972,7271182888,553.551,2000,161.27449089361215,19.927848039379793,27.777760995874594,18.248206081595455
322399650,1757282268,352.88,2000,0.0,31.7592,11.11111111111111,0.0
322399650,1757282040,201.723,2000,0.0,18.15507,11.111111111111112,0.0
1105416654,316161145,648.674,2000,1487.8312066163187,59.674051334925096,10.87028591974204,225.57571005598905
316161145,7271182888,178.902,2000,3077.255620652143,22.628851515158207,7.905924871183159,158.17389514998484
7101619635,6322258406,15.96,2000,11.446101617844464,1.436400001783494,11.111111097315094,0.042201990580757694
7101555078,7101555069,371.218,2000,0.0,33.40962,11.111111111111112,0.0
316161401,2409928402,55.725,2000,2528.2846473375143,19.83915869505411,2.8088388654248835,85.57618145802839
7096717268,7101619635,398.71,2000,0.0,35.8839,11.11111111111111,0.0
7101555078,316161162,196.984,2000,4031.4324948257536,7.620718438410913,25.848481556166178,160.49935762387452
316161162,7101619635,83.864,2000,11.446101617844464,7.547760000036606,11.111111111057225,0.22175612379528942
6322258406,7101555069,73.287,2000,0.0,6.59583,11.11111111111111,0.0
7101555069,6994176885,182.653,2000,3186.7817829669075,6.76713862832055,26.991171606208148,118.348184274473
610955026,316161463,718.085,2000,1147.4682222204456,25.891084164980814,27.734837035957398,168.37344890567775
316161463,6547627090,3331.0060000000003,2000,3921.363868586993,248.1117157384649,13.425428098329787,2777.790709593354
6547627090,1105416597,2579.76,2000,1570.620974657256,95.42649393029984,27.03400170904607,824.0369832336823
5251290684,316161463,908.499,2000,2773.895646366548,103.65127970218076,8.76495690753045,672.9954979110325
4181871297,316161401,56.206,2000,1740.0758706722663,8.413321214403792,6.680595993859606,31.90045426506367
3488777741,316161401,278.913,900,788.2087766652486,21.097078460384147,13.22045611783355,47.00722319371379
2409928402,1757248953,332.543,2000,161.01183829943278,29.928960942700417,11.111077348681102,12.369403633785302
2409928402,371298467,632.571,2000,2367.272809038084,65.0147387880756,9.729655333415264,373.4245470385427
316161472,6994176905,56.214000000000006,2000,221.7285880835839,5.06014458595527,11.109168729293877,2.8797075961533607
316161472,3365036295,539.737,2000,1381.2317248602776,19.493690546548414,27.687779218161783,152.284082080751
6994176905,3365036297,80.32,2000,914.0468536210263,7.593811305660198,10.577033951335068,17.420874692680343
3365013392,3365036295,371.474,2000,477.80243185938406,33.55870645327955,11.069377793722959,41.08445131877219
316161471,316161472,375.495,2000,1602.9603129438608,13.597523794032696,27.614954434923426,122.88600693319758
6547627090,1757282153,6918.834,2000,2350.7428939297392,283.46565293028067,24.408015322059885,3269.1350774016123
6994176885,316161471,698.001,2000,1248.494899265895,25.145287701879617,27.758719974710182,178.10555475344384
4341942739,316161471,521.604,2000,0.0,46.94436,11.11111111111111,0.0
7113079398,7096393855,149.944,700,846.1139236190896,20.77171230822157,7.2186634291411425,39.003455958513165
7104394269,316174361,829.211,700,6.089509143721209,99.50532004122395,8.333333329880926,1.3968291773946746
7096343977,370805726,259.06,700,692.2522955958433,33.23806593043706,7.794075640326932,52.06582710288116
7113079402,7113079398,13.213,700,0.0,0.9513360000000001,13.888888888888888,0.0
316174361,7113079398,23.85,700,846.1139236190896,3.303935726345064,7.218663429141145,6.203865607230294
5251290684,6994176905,386.244,2000,692.3182655374424,34.79806552854643,11.099582523722377,61.8082200855109
370805716,316174361,257.405,700,0.0,30.8886,8.333333333333332,0.0
316174361,7096343977,10.386,700,0.0,1.2463199999999999,8.333333333333334,0.0
7882655941,4861961575,309.62,700,0.0,37.1544,8.333333333333332,0.0
7882655941,5411245427,11.429,700,6.030741235188533,1.371480008745126,8.33333328019654,0.019066671555804604
332526386,316176020,2802.727,2000,8342.246422070682,238.9816333545682,11.727792469481107,5257.411557197111
316176020,1757800817,329.329,2000,3754.072041311701,22.501910597616053,14.635601655749646,256.1203296076302
316174411,7882655941,10.466,700,6.030741235188533,1.255920008008272,8.33333328019651,0.01746012638927742
7113079402,7096343977,26.574,700,692.2522955958433,3.409512715337892,7.794075640326932,5.340837216984342
5411228916,316174411,98.872,700,1016.327221090509,15.678483880256922,6.306222001765377,34.270556362029836
389444534,316174411,11.401,700,3.723669481621377,1.36812000126795,8.333333325610145,0.011743837352177024
1757800682,316176025,2783.267,2000,6889.369349090256,163.9801145152303,16.973198294366924,3862.696535479621
316176025,332526146,387.925,2000,6387.269657699968,20.533367168673067,18.89242016729928,494.95733271490656
4551163754,4551163757,113.37199999999999,2000,446.47472107457287,10.232809326546745,11.079264391830462,11.711143806253881
4551163754,4551163749,216.957,2000,0.0,19.52613,11.111111111111112,0.0
1757800817,5371876850,37.626,2000,0.0,3.38634,11.11111111111111,0.0
1757800817,5371876850,36.614,2000,1416.119225780696,3.355174957383774,10.912694707446814,12.09332418052359
316176025,4551163754,55.762,2000,446.47472107457287,5.0330056245536765,11.079264391830465,5.760124201075482
1757800817,1757800861,139.261,2000,2337.9528155310054,14.226506844372834,9.788840052123085,80.88576675225764
4295053531,7070396856,167.333,2000,9410.321831190402,19.372360374213777,8.637718727488373,424.7755476299372
316224142,316179369,3447.5040000000004,2000,7527.896947106921,236.73344434087753,14.562809279435251,5383.428673932365
316179374,2408396733,1148.986,2000,8097.354545325074,91.61119386015686,12.541982606993534,2030.426908856881
4295053538,4295053531,113.13500000000002,2000,0.0,10.18215,11.11111111111111,0.0
4551163749,332526146,118.36000000000001,2000,13.373448853977331,10.652400024648324,11.111111085401387,0.36567126133616257
332526146,316224155,1952.2300000000002,2000,6400.643106553945,103.61173259902286,18.84178510512053,2496.3563802414533
316179369,4295053529,705.746,2000,0.0,63.51714,11.11111111111111,0.0
316179369,4295053531,842.585,2000,9410.321831190402,97.54716801770671,8.637718727488371,2138.9056838744973
2599141265,316224557,116.633,2000,715.1355836045577,10.509382629736308,11.097987779984983,19.28063205445764
2599141265,316224561,806.2069999999999,2000,597.8317022607732,72.60053358036143,11.10469799932821,111.37797036048445
1663996343,316179378,994.443,2000,4154.75869292948,38.81428584429085,25.620540952095645,834.2085840673876
316179378,2408396731,110.44099999999999,2000,5154.195570043768,4.768747329701304,23.159331447933436,114.01533363535202
7070396856,316179374,2218.775,2000,9410.321831190402,256.8704851362025,8.637718727488373,5632.369978979722
316179374,2599141265,409.426,2000,1312.9672858653314,44.76970132762388,9.145158173020361,139.50673151300037
2597980174,2408396733,999.6040000000002,2000,448.60730599606654,89.98083335872593,11.109076929915576,103.60445206127913
2408396733,7028653893,337.607,2000,7582.743394601928,23.50776836249072,14.361507855364524,533.0450845442817
4295053599,316179384,439.619,2000,619.59113777881,39.98750946778604,10.993907994048925,63.278458071855994
6615473508,316179384,2143.46,2000,6323.626865451612,112.03112288477357,19.132719058833278,2706.393776975107
2107528685,6835837636,1190.461,2000,6673.553078516545,66.87656588922422,17.80086917100237,1592.7060340730295
2107528685,2107528714,183.463,2000,2122.2711000371,18.026070460300172,10.177648001767821,94.4703048337213
2408396731,6615473508,1270.997,2000,6323.626865451612,66.43054738281963,19.132719058833278,1604.797090383786
6461173256,316179378,482.182,2000,999.4368771142877,43.59213879158503,11.061214553048721,111.59274021996313
316179384,2107528685,3518.936,2000,6943.21800323042,209.87404447899996,16.766894680738407,4929.45304724263
2597980174,2408396731,753.138,2000,1169.4312954078434,68.35556196722008,11.017947601120849,204.3710031333416
332526380,332526381,202.87999999999997,2000,1435.8919403841974,23.874009833321466,8.497944057844697,79.48214344999046
2032069073,316224154,759.303,2000,0.0,68.33727,11.11111111111111,0.0
316224155,6618522021,292.986,2000,112.5570524430581,26.36904615862541,11.110982105212146,7.618415799693655
332526380,332526386,508.535,2000,6610.179782520696,49.52185406643698,10.268900661872742,811.3253050168057
7968512160,316224142,621.031,2000,4463.724298483652,156.21371582260596,3.9755215905960126,1340.524370590077
2107528693,316224142,54.673,2000,3064.172648623269,2.017257181370916,27.10264239230248,34.08528185549016
7028653893,316224154,1114.619,2000,8046.071722904891,87.64786167697794,12.717013041434777,1946.2162169631258
316224154,332526380,1862.1899999999998,2000,8046.071722904891,317.9635004653187,5.856615609259577,5412.299588717844
316224557,2599141357,795.882,2000,428.1694788207774,71.64026429513295,11.109423001585299,78.73020716126052
316224557,7265440774,1060.344,2000,286.96610478378085,95.43388589000848,11.11077045759292,70.29538427165602
7265440774,7265440773,160.353,2000,0.0,14.43177,11.11111111111111,0.0
7265440774,5487643136,400.878,2000,286.96610478378085,36.080126173972616,11.110770457592919,26.576161185476547
6618522021,5636921462,499.074,2000,112.5570524430581,44.9171815123242,11.110982105212146,12.977252315183355
316224155,1663996343,1282.703,2000,6288.086054110886,66.57724502807218,19.266387479072623,1610.1450031708466
1663996343,1663996367,128.891,2000,2133.3273611814075,28.98065499732925,4.447484020353512,122.56016782700901
6618522021,2032075690,240.28199999999998,2000,0.0,21.62538,11.111111111111112,0.0
2028740563,6463372273,25.837000000000003,900,1831.125089057205,2.6038604708650563,9.922574688272913,11.655746700723359
1133865258,316224561,63.715,700,1358.682044232134,15.49577714393316,4.111765380218147,40.86414439274283
343338395,343338093,1196.16,700,863.9657232487302,167.634408415532,7.1355279104452105,320.51081521897106
343338093,2028740563,35.126,700,863.9657232487302,4.922691136640562,7.135527910445212,9.412004159461599
1663996368,2599141357,763.708,2000,3514.0214477751992,31.23742669008093,24.448492751245297,539.4900952995873
2599141357,1564550543,784.498,2000,3396.5194987522023,29.304007679290898,26.771014005514466,541.0595529091073
316224561,343338093,38.683,700,989.3543806844328,5.981892845331433,6.466682202472105,12.80062311097209
316224561,2028740563,40.37,900,967.1593658084748,1.99190066214273,20.267074943673713,7.789278263414033
