fishnetid,CO2
0,12687.709349612753
1,18174.567841501517
2,27685.92143868114
3,14311.605569525647
4,13432.056811758417
5,9339.680738590432
6,11250.553133867867
7,5398.804105157002
8,633.5599049751899
9,14753.62156192237
10,12232.807260383686
11,8199.300955031704
12,5786.193715419506
13,5861.921463165537
14,9238.375228561757
15,17319.174338184843
16,6728.130649093772
17,10076.273972242368
18,7472.157710304699
19,10916.080024444573
20,2202.5497631886187
21,7035.061471235171
22,1920.1339690138916
23,2681.551756014769
25,22310.183018151925
26,3417.2290130375986
27,3745.9416631761733
28,2644.0794639087344
29,2963.214762950076
30,6787.743224713103
31,6685.3952659752185
32,4562.807083751574
33,4782.5399920775
34,4094.294326619214
35,5133.084790324952
36,6845.086724175337
37,12856.738155719793
38,8295.8688224251
39,16347.326721094638
40,3645.4764075136695
41,3153.9658704340854
42,3834.2079056762627
43,2924.1609375014455
44,4316.845969984886
45,15578.099319298677
46,3498.100080681221
47,12308.812959495637
48,20883.95895124816
49,19561.99058387662
50,5586.564541109693
51,2431.1351188408985
52,2220.5567413165845
53,3871.6714985802173
54,2574.470711484063
55,1942.0170906611156
56,1198.9268803827647
57,1246.6986932561708
58,2347.7013687862323
59,3407.6501296543865
60,5204.233940716736
61,5242.206956431116
62,3711.352656889653
63,9301.266156186246
64,9846.200070418723
65,12084.162511548138
67,14581.276239120654
68,17478.357167841925
69,11415.776499472513
70,10720.947128879185
71,8641.733034542405
72,10398.452602219946
73,758.4344140432713
74,12823.110599517258
75,843.8460366361973
77,14137.801445699124
78,10762.44455021228
79,12542.227413021721
80,13276.68857560855
81,14633.255842666265
82,13793.343119615753
83,6329.577523378408
