from,to,length,capacity,volume,EstimatedTT,Speed,CO2
581020614,29217073,47.039,900,2619.8314045669767,20.97738921692871,2.242366746098205,84.84831310630685
29793425,29793610,269.456,700,1156.217148008158,29.846881859464222,9.027944737033144,81.55012939303276
29217073,246283590,16.661,900,4346.770938908751,48.416421005575074,0.3441187856095665,82.06859892523568
29793427,29793610,128.154,700,1944.07399943344,17.0708590539943,7.507179316205183,74.37010540595988
29793610,208721773,435.66999999999996,700,1781.5921616230166,126.58150107068332,3.4418141380447147,414.5912062464035
215084065,29237094,315.14,2000,8987.46408187941,32.33576814384394,9.745864041272082,705.5620510318652
2133247519,98425546,198.177,2000,3199.962984898304,12.7998944007015,15.482705856474787,129.66642697232373
29237094,2133247519,270.023,2000,4546.409065707791,16.746945364238204,16.12371654215897,249.13000757422836
29237094,5239457462,591.618,2000,4441.055016171626,59.30955317050675,9.97508779570772,645.2256458477458
581020609,245569271,1539.625,700,2263.7127532090167,284.0904568921101,5.419488626415593,1337.032201622738
581020614,581020609,61.173,900,1252.43096030401,23.521629215575135,2.600712707412867,48.67270689110997
246283590,227778611,1236.896,900,2171.49796011109,132.18205588327663,9.357518248106544,686.6276070575967
4625168023,246283590,1546.836,700,2461.920432859575,354.86262231792716,4.3589713390951745,1722.7870885430818
32124695,29793427,193.638,700,1969.0051353245133,77.0790308777255,2.5122007606346024,246.98831242497857
208721773,427615136,16.533,700,1769.6507886116497,4.70766920343786,3.5119290004332675,15.41777127263047
29794284,29794285,147.161,700,2245.359535248685,26.623538063797934,5.527477213860847,124.83966941738308
29796354,29794284,13.542,700,1562.878783583631,2.727655459665102,4.9647032773203215,8.684635312122708
29793425,29794284,321.903,700,2232.749929758472,57.455920702238544,5.602607983052621,268.71632982768847
29794280,29793425,417.32099999999997,700,2232.749929758472,74.48691774658481,5.602607983052621,348.36881756311925
29794074,31776718,162.367,900,4344.393815121139,17.35879448577444,9.353587320424815,180.37404080788983
31705842,31776718,563.627,700,1655.190733058217,58.70812790332776,9.600493494326734,234.60261778478147
29794074,29794077,523.547,700,787.5061692233745,52.57917362238129,9.957307502777917,101.3595327674066
31776724,29794074,514.902,900,3970.962940829159,49.620282932394275,10.37684530540735,490.49772993797296
31706588,1472721975,51.30100000000001,700,1764.941664207817,14.491934078091552,3.539969180342549,47.45776757910781
