fishnetid,CO2
0,536.7677730757141
1,1003.8062955574385
2,5296.310197240062
3,4498.837852999413
4,6350.969998544851
5,10068.45533718619
6,8266.320774847
7,2531.728047601794
8,3587.195172304114
9,1960.6298394481057
10,3820.3416631484215
11,3290.2863720858127
12,9000.206321530675
13,4460.626451793712
14,6050.601533333145
15,10477.466205309185
16,4738.625176677045
17,8626.337249003489
18,11572.048330761148
19,2006.7388546625984
20,4840.087127031589
21,6521.455314164301
22,6884.047346874445
23,6833.963412805758
24,2888.043818775431
25,2622.8049467507726
26,6845.925005774192
27,7642.535237246953
28,6534.102150161363
29,4176.771973590197
30,6338.371360585284
31,8656.96675024695
32,3015.3316801298156
33,507.5665013615914
34,7141.170216357916
35,9451.030263764442
36,15072.985678689405
37,18734.10779725822
38,5441.460132120278
39,8784.083813341938
40,6562.714605710755
41,7730.1858673856805
42,3861.208037480052
43,7296.4761001559855
44,4864.19045013351
45,8497.20687496795
46,6222.329449704488
47,7004.965027414055
48,2215.5646577859047
49,9874.06300042361
50,12408.86280647843
51,3010.7846559334853
52,5755.532124776555
53,6754.029927929527
54,2882.148107049857
55,10994.081982082447
56,5550.175994991292
57,13549.136000979352
58,3960.4603175318375
59,4475.82378480199
60,8900.882024088683
61,6313.328494081679
62,3518.021840998849
63,2533.525881954933
64,11302.211305828503
65,5720.429210743168
66,5616.162097648627
67,8585.787111055655
68,5461.143894215793
69,13252.850040294046
70,6231.012065799746
71,15474.036899603412
72,9831.275073174227
73,8264.508688826374
74,3255.4791420326446
75,8684.086619087995
76,10140.843031141214
77,5582.842477813487
78,6316.651236917238
79,4303.450085007546
80,4017.378483741616
81,8252.40237107889
82,3530.5035977522834
83,6401.395628792588
84,7882.409351345941
85,20509.52421315975
86,3281.3116362146657
87,6392.264044921061
88,7088.413439786606
89,6921.392627871293
90,7443.034422782719
91,22078.58639810217
92,598.0018821502657
93,1661.0762118163489
94,5491.374747635222
95,11723.949463649931
96,4756.836330389564
97,6772.988616079434
98,3671.807248156718
99,3048.36957884697
100,4442.920945621233
101,5269.693864627447
102,6373.783312712953
103,7761.7675811316685
104,13516.020108555733
105,17106.074397285414
106,13220.47460316301
107,10178.144129119324
108,8876.779352101103
109,2076.352127726297
110,4102.24168891552
111,5676.674336727881
112,13727.679138970858
113,14549.18141333135
114,6635.004363031737
115,9038.345951368918
116,12502.438592102168
117,8272.05097054274
118,4843.199223000413
119,929.6044548041426
120,1973.0312401247563
121,4329.941434094562
122,2365.531451489118
123,3117.1042822942595
124,2266.77726516442
125,2975.5697916954605
126,6213.860263513649
127,4251.453188209352
