fishnetid,CO2
0,1739.3873458482956
1,8102.943669210421
2,2654.419098753557
3,8306.964114930517
4,11443.370991978365
5,22628.846802780452
6,9521.736661025476
7,15920.410912592522
8,1818.6302292434775
9,6226.530860263972
10,19258.272789487983
11,19370.29948383325
12,15833.458832650082
13,30534.06979275825
14,36518.76225099117
15,4944.251307705612
16,11307.595234140299
17,19427.69566250318
18,14595.347302000133
19,18038.203715630938
20,15573.151491274726
21,21408.868314759675
22,15691.414507461688
23,28601.45891927582
24,16169.618634831473
25,7953.754237055703
26,30088.938641290475
27,47009.56166295673
28,38898.98465764568
30,23658.123600136918
31,30500.562398628426
32,20838.064938702828
33,67177.3027600041
35,8111.923535367436
36,7071.537613573691
37,24254.07783835795
38,9249.680161906317
40,36408.339578949155
42,13445.69570485772
43,6032.03752000635
44,22204.13128902442
45,29834.184884353894
46,13985.276493713016
47,13825.246815392233
48,25962.16244926903
49,30087.426587816415
50,68300.61492654575
51,64540.79517755354
52,18443.739709405683
53,13504.883472586003
54,452.727595822858
55,22493.60881353344
56,26582.73637954513
58,30603.498122667283
59,16389.807257179942
60,4781.102932275825
61,10350.271641082883
62,7149.481495368155
63,18139.260022598704
64,33949.27693299991
65,10995.901608480766
66,15740.488091087733
67,17445.58880286753
68,11047.270243559593
69,18092.46635715271
70,70753.07361797466
71,73826.3537759764
72,63550.8031265227
73,6799.775329094726
74,5035.966335239592
75,13961.866076527233
76,23827.85053622108
77,28634.93943727896
78,8057.7783471399825
79,7717.886144788678
80,17540.73515328854
81,6183.973550048014
82,31205.2832167128
84,27435.06919378241
85,12455.80649446908
86,10256.274326998786
87,42359.56651278982
88,13096.021118952664
89,6042.608554802566
90,28634.97571295694
91,2571.869848436678
93,20896.919394623033
94,17835.13026077275
95,24422.958270887902
96,24893.98255881934
97,10418.68693135541
98,11359.274442861208
99,5432.524438331616
100,9723.133492726483
101,8357.525295377018
102,17130.82841520089
103,5970.765079970612
104,14727.67502828012
105,7957.741817670299
106,961.3079020466901
107,3625.2819486373764
108,1349.0914828665343
110,1109.741919568335
112,8222.066935355206
113,1497.2070459352192
