from,to,length,capacity,volume,EstimatedTT,Speed,CO2
26793864,104977276,102.193,900,4143.859167767546,18.5901616287795,5.49715500277279,160.67577464717985
26793864,191592819,211.60599999999997,900,2374.1283321614105,15.475895631903173,13.673263572789901,106.17874411660601
25783680,1399484450,13.296,700,0.0,1.19664,11.11111111111111,0.0
25783680,1359232822,76.927,700,0.0,6.92343,11.111111111111112,0.0
1263630893,1263630866,11.179,900,0.0,1.0061099999999998,11.111111111111112,0.0
25783640,8657725924,6.696999999999999,900,3931.952054821533,1.595461761440646,4.1975308727881036,12.245715226667551
8657725924,67745266,461.7579999999999,700,4575.584835700356,109.31183651841846,4.224226897168599,978.0357189049272
1234326336,31462115,1178.288,1200,3605.8776516275857,96.75689293238925,12.17781973242311,938.9960796113296
25629704,7011602391,530.9,900,3900.362129662159,123.98034063761709,4.28213051577081,949.0675701277969
25629704,61650854,693.717,700,957.9069951190438,78.27223831996919,8.862874179784578,176.12065249393444
40834830,246781623,785.286,700,983.7981548341394,90.62232233221167,8.665480863768048,207.9424290745449
61650854,26365550,404.45899999999995,700,675.0554521273963,38.67876038705079,10.456875968946727,65.20945485083388
6622140390,767059660,389.263,700,1800.372437130632,33.57165033154349,11.594991492993524,158.45089905233863
25629696,266586086,16.986,700,3266.450879139973,53.962653180237986,0.31477325518569116,63.42559781009885
25629696,257890648,181.039,700,384.2146783320528,16.400485561789047,11.038636589016413,16.124431240769482
266586086,61091579,161.877,700,2708.2762549932986,250.71113795169057,0.6456713543823172,455.07064226371966
25629582,26272868,1706.5490000000002,700,2539.516419752294,273.87663474846954,6.231086494717989,1491.8456747574155
591407340,32618986,13.096,700,2592.0051538587154,17.20735598313169,0.7610698594739344,34.10210518783784
25629569,6622140388,6.987,700,0.0,0.62883,11.11111111111111,0.0
6622140388,605288600,36.119,700,1951.7389633800087,17.462188779383602,2.068411953182135,50.54425671963573
25629578,605288596,34.092,700,1800.372437130632,3.675293770224054,9.275993194394818,15.780452441674399
25629578,25629582,270.35,700,4667.614955751918,241.80337874884754,1.1180571644567583,1149.351051488991
25629564,33471556,11.754,700,1676.9085573321477,1.215374250773106,9.671095131827268,4.933803529317436
25629564,25629582,634.124,700,2526.936868202646,100.88874112850195,6.285379249527126,547.8962460806796
25584085,25584096,646.503,700,373.6505618469384,38.80441765566989,16.66055153144494,48.779108586281446
6719655534,2139678386,10.773,700,1474.307344714752,1.407766968125124,7.65254494808013,4.673956404085378
25629548,25629578,503.991,700,2715.87599237191,91.82774491484048,5.488439256211648,519.9846537572313
25629548,219725819,59.169,700,969.5755007685724,5.413827073525248,10.929237154498127,13.369669212035175
1467951848,25583986,333.825,700,1944.291272754978,38.128892240660775,8.755171744643762,173.46441294090855
25584075,2159444673,456.10599999999994,700,1258.5182814144089,72.0751639175316,6.3281992743280675,195.23951193642256
2159444673,25584085,93.434,700,1123.3954596985452,5.7741683618871535,16.18137784424825,21.288177188405086
2159444673,32547188,485.42,700,372.9418727050225,29.135809322166665,16.660597776176758,36.55580258745046
