fishnetid,CO2
0,1474.434156179338
1,10118.912179417657
2,17743.31796929365
3,5214.385984309036
4,4116.784365161144
5,9802.895154277818
6,10853.964206012117
7,15000.949538410505
9,2744.4188001796674
10,15873.47044529748
11,17679.665708958673
12,5469.8967924069375
13,4543.974914015206
14,4520.544866899919
15,3615.0751246148457
16,7864.211182220677
17,13447.70939754705
18,7387.108831713543
19,12842.428205625369
20,11895.933528761145
21,14500.36083282738
22,11261.34184250164
23,11380.839839891503
24,19410.0225857606
25,10083.071367606044
26,6656.937570244948
27,8567.191595929991
28,13116.893621810512
29,24259.644381912123
30,14040.58077250946
31,20844.23151131632
32,22588.76106026551
33,12636.393561019391
34,13123.82895282438
35,14250.074635331484
36,9820.692396183456
37,17593.753388908433
38,10142.839278397
39,13690.619727476504
40,12715.807534626543
41,19216.63690502614
42,14684.802221431511
43,8391.703800198202
45,13259.769086636023
46,12840.92244354681
47,10015.070068238969
48,19100.93190463301
49,9780.813321509151
50,11837.412059378237
51,11414.381896484923
52,7353.804387832737
53,13281.705787700326
54,5644.815620654334
55,6090.808034795457
56,16216.020625991274
57,7530.4867214039505
58,11254.96127997919
59,8899.496745381728
60,15220.857255722223
61,15263.847942281098
62,2515.323720259508
63,7115.020202014474
64,12445.730548591157
65,8074.886594836149
66,7970.881524692423
67,1730.8387222412905
68,13238.068665698942
69,27444.55068109237
70,5491.770568940959
71,4319.24731732408
72,4053.871710264641
73,7434.404482295004
74,19984.485437676867
75,10830.795040321895
76,8356.143796063356
77,1072.385509955152
78,667.4807077150379
79,5039.786441324055
80,17671.97126270335
81,8175.532708465288
82,13446.869188626475
83,14193.53916184959
84,14488.308967043575
85,8660.588631743718
86,1838.8663079576706
87,892.8009227127759
88,15215.802957084119
89,4862.269440090319
91,17600.220494773872
92,15858.46144973134
93,12873.596549329046
94,10399.653091901248
95,4480.5437364462505
96,2805.180168005455
99,1361.4201335584305
100,5075.91228450437
101,9411.354874820268
102,4083.666598175899
