fishnetid,CO2
0,1977.6848382858466
1,3740.562858117948
2,351.90093946373014
3,17740.836925334468
4,4119.439131985042
5,18427.654188745553
6,7271.4607317880345
7,2512.418894096119
8,3513.747212437767
9,30664.920506617178
10,19906.594617155966
11,16998.739146746895
12,6996.817512583999
13,16165.984214400416
14,4821.354332664341
16,9869.06520226453
17,4540.456472121258
18,12830.538502352583
19,6712.230762581606
20,9506.515595799583
21,11061.043183490894
22,3157.474155385103
23,20423.971577813874
24,24720.356520228797
25,21260.405026346394
26,2512.8605223212144
27,5472.852354749866
28,11685.410147302478
29,6518.444167237563
30,7004.1020896845375
31,39776.65363702584
32,25244.376983534436
33,23210.342709624816
34,16209.863968071355
35,11047.404188499151
37,5796.0967882894065
38,8009.681326450522
39,2134.2364540119693
40,7999.768724065031
41,10474.822951864633
42,5252.89293399825
44,6229.922124776318
45,14617.312341903924
46,5064.36791591704
47,12194.53297004294
48,7578.389582112091
49,36695.77852937232
50,25527.688922251407
51,15326.781536357777
52,10850.93262118422
53,25796.52344705553
54,26771.756314670252
55,14505.580761959887
56,6043.73887468579
57,3514.826988905372
58,11127.291442242986
59,27214.85629320596
60,12091.25914936241
61,5479.498664088966
62,17788.131523585314
63,22633.941905191623
64,20888.970404328695
65,24312.54871259515
66,15082.693451209574
67,1806.1743942748585
68,13098.562302724406
69,10457.149034731918
70,14821.710461374074
71,5686.9447365106
72,4657.372593904474
