fishnetid,CO2
0,683.1782632770139
1,3239.6839717737685
2,628.8424659340658
3,2534.6188582674336
4,3934.1959016511278
5,7457.179997682033
6,3432.8467619119438
7,5203.5036220022075
8,934.6839507664698
9,2579.4350767654482
10,8976.73324384118
11,8278.164004332042
12,5157.305245614918
13,11637.176398763533
14,12422.59764297194
15,1200.234268275711
16,3667.4121637007484
17,7821.133070022793
18,5487.756516802929
19,5661.546308804643
20,6027.818413409455
21,8863.77726506192
22,5615.936803920811
23,10986.914880127717
24,6828.539134924884
25,3036.378408584913
26,14472.856734675914
27,22333.788864652623
28,17035.54799650718
30,7673.80191031977
31,10803.677297905262
32,4793.767104681003
33,23060.858225535434
35,2053.2261902650052
36,2348.1535533306374
37,8556.690709817247
38,3845.9520683724827
40,10843.398880253459
42,4921.706897313187
43,2974.1623239467635
44,7980.872993153716
45,10482.781380950208
46,4485.83400947072
47,4254.335376570987
48,10566.14444983301
49,11617.928632908805
50,21917.17509030864
51,19282.732156463237
52,6010.247080166877
53,4612.100257531796
54,81.86737699521544
55,6074.359391867547
56,8487.090416525274
58,8270.033412408517
59,5320.365439602707
60,1818.9110573292485
61,3919.0898172541665
62,3291.9361048301253
63,7946.09571620894
64,11749.937592962093
65,3124.8691832123072
66,7420.840880458921
67,7263.659406838171
68,5127.685651141423
69,5933.552228784792
70,24035.388941354773
71,24056.152898412256
72,19064.097537103306
73,2126.717537908057
74,1951.3912029876587
75,6015.549444620752
76,12289.291312362644
77,11384.83181631758
78,2857.662526655773
79,3973.8472758599614
80,7429.249587832467
81,3204.2817396932464
82,10207.836385829965
84,9475.223922626274
85,3988.1544326166427
86,3512.1828077640225
87,15748.019242231077
88,4587.760265616734
89,2823.7105610103877
90,13544.90805554383
91,1041.7495866308545
93,10552.432338632429
94,7487.405536782074
95,8869.528947424247
96,10577.21798175609
97,4082.8551546744984
98,4987.515524461196
99,2669.8149592199507
100,4345.174901301839
101,3394.4480648460963
102,6810.217498417842
103,1962.5479321204539
104,4972.864300218858
105,3790.7489001574268
106,289.52133343015964
107,1663.4978571422696
108,475.1102165386432
110,291.34765213305866
112,2348.33663189685
113,803.925246913963
