fishnetid,CO2
0,13315.719542256042
1,18406.069974385642
2,2940.842419902906
3,1333.9109193448444
4,13445.632555665587
5,19731.142351642466
6,5826.440252545474
7,2489.9635840614555
8,9948.19853797899
9,19753.736325994807
10,16139.212742917347
11,7533.7942084985025
12,7692.801846620104
13,5053.211828134112
14,11152.090574828266
15,16550.974628990825
16,10349.57936064189
17,3143.8764267597035
18,13872.479593133556
19,6571.0326624117415
20,12890.937449021458
21,2182.541949258248
22,15372.136077301479
23,9595.755295313103
24,11521.186535162873
25,12413.64845771042
26,9282.674793932872
27,4212.029673577102
28,8974.773014628967
29,4432.669217585715
30,7788.0969459356065
31,10758.46643467271
32,4941.968533964009
33,4229.998468409492
34,11890.867980010305
35,9674.783011400823
36,4227.170745662633
37,3744.0699567013357
38,9050.87506854847
39,3915.1646036982415
40,2203.572557247152
41,6495.202780103877
42,10066.32014612958
43,9679.28008565555
44,17299.398183257268
45,12367.969234870501
46,4699.496930810873
47,810.5957754172565
48,1998.8862061063512
49,20105.90704343595
50,5089.52180530788
51,4518.369120087231
52,7178.261384752542
53,3566.4834318182125
54,3093.9548407846164
55,4447.966296754331
56,6863.896829475944
57,2090.1034536351754
58,3417.75195904048
59,21624.57079907741
60,16634.56736636641
61,5200.0792941010895
62,17615.46055490316
63,7963.883153349174
64,23892.969426810483
65,17329.423259494717
66,5739.1844928139835
67,17168.892984976548
68,3271.4031253206404
69,7158.346993074969
70,10480.017389434357
71,28054.091631582934
72,36064.24939922819
73,30821.251599077495
74,38310.783774589305
75,12111.397581153222
76,13008.759047717667
77,2610.5771337120045
78,14312.04447879353
79,4146.883862858347
80,5393.551835831699
81,6293.696929974538
82,8456.895869299382
83,12621.817078338905
84,2414.1432636235118
85,17186.936244326113
86,2862.571645842901
87,5403.589927047204
88,9531.910332793675
91,7449.732093166437
92,8314.27746702552
93,22430.99058237219
94,599.3439574638732
95,8681.047058621398
99,4596.675273405144
100,1569.7169018370619
101,16391.953317138785
102,3901.3760995320417
103,1050.3591036083985
104,4601.705080006335
105,4538.958000619425
106,8120.319057581126
107,7144.356690408174
108,1169.63192612376
109,6251.069111319522
110,4279.4388892251445
111,4489.441664223294
112,4292.47811517965
