from,to,length,capacity,volume,EstimatedTT,Speed,CO2
21133789,5986873669,973.653,2000,341.0557122944163,58.42110892748735,16.666116372568418,67.05132226819849
21133789,642942771,390.631,2000,246.16112454524165,35.16183041389543,11.109518344233537,22.2157626087174
639121786,21133789,123.59200000000001,2000,587.2168368396576,7.415945039904372,16.66571142787133,14.654402496588125
5986873669,2229425413,439.471,2000,341.0557122944163,26.369130646618242,16.66611637256842,30.26449017106452
7943163357,5986873669,81.814,2000,0.0,4.90884,16.666666666666668,0.0
642942771,638968084,151.097,2000,333.2120420604043,9.066092740089193,16.666165274470103,10.166095095778559
642942821,642942771,510.234,2000,87.05091751516277,30.614044290157047,16.666664331051784,8.968475108857575
21162710,267369795,756.309,2000,459.9606361076876,45.383496696368496,16.66484636606942,70.2428745078484
21162710,1014768766,1199.9,2000,4569.933758883095,39.78547699878358,30.159246300771674,1149.9731537611653
1014766460,21162710,1424.546,2000,4314.1347969598655,47.10806416940708,30.23996050606403,1290.4067226383693
267369795,267369798,654.548,700,459.9606361076876,39.802481893334686,16.444904158341203,60.90715268210762
1014766449,267369795,245.94,700,0.0,14.7564,16.666666666666668,0.0
1014768766,1626870976,216.02499999999998,2000,4971.988335358083,7.200078313612362,30.003145881286642,224.74326472951194
1625545290,1014768766,518.638,2000,402.0545764749914,31.120264333926492,16.66560394329924,42.10454545503068
21162918,1014766460,1194.256,2000,4314.1347969598655,39.492644188059,30.23996049272121,1081.8014796577897
1202779615,21162918,813.593,2000,3760.531492488617,26.787110912553565,30.372555019314014,643.7227785846524
1202789747,21162918,307.512,2000,553.6033044712449,18.454949286898525,16.662847197218138,34.37559444396585
7634022362,1014766460,443.649,2000,0.0,26.618940000000002,16.666666666666664,0.0
21163317,1036688016,1893.929,2000,3067.2445037726693,71.09051204603556,26.641093804100926,1178.7291436533028
7862276783,21163317,407.893,2000,1360.5962297799776,18.508694392330266,22.03791317495765,110.90291173642488
282933035,21163317,1818.402,2000,1706.648273992689,65.73018077207405,27.664643222350023,633.8201414102551
1036688016,1036687950,477.906,2000,2898.9287639601885,17.790334922984623,26.86323793615367,281.4693253214475
1036688016,2317090490,1116.684,2000,168.31573981248033,67.00117123195508,16.666634022472376,37.95167874857628
21164262,91067036,272.668,2000,2143.35439555368,16.52651914042361,16.498816095705134,118.17483255202188
346176398,21164262,122.83099999999999,2000,2143.35439555368,7.444837210590799,16.498816095705138,53.23519025773985
91067052,21164262,69.021,2000,0.0,4.14126,16.666666666666668,0.0
91067036,31473922,45.005,900,3996.350639585137,7.446462632012142,6.043809285569329,63.3979936064104
31473916,91067036,117.405,900,1852.996244031456,7.61658485622741,15.414388760338996,44.52340651757265
21164284,5986873668,337.651,2000,0.0,20.259059999999998,16.666666666666668,0.0
642942821,21164284,284.793,2000,0.0,17.087580000000003,16.666666666666664,0.0
5742312137,21164284,364.895,2000,0.0,21.893700000000003,16.666666666666664,0.0
5986873668,7943163357,447.354,2000,0.0,26.84124,16.666666666666668,0.0
5986873668,5986873650,173.653,2000,0.0,10.41918,16.666666666666664,0.0
26386386,92554467,12.112,900,2618.529473153126,0.721617147368706,16.784523544326817,6.3979388099926995
26386386,261304935,49.755,700,10.41540683297088,2.98530001058442,16.666666607574783,0.10463785303493517
5774073727,26386386,11.878,900,261.4785427285981,0.7130473119282059,16.658081169789124,0.6271708802191793
261304921,26386386,55.045,900,2367.4663372575005,3.013243624682964,18.26768985723533,26.076638487086843
92554467,261304904,122.17099999999999,900,2578.5809611940385,7.1725606818658445,17.033107898115247,63.4340408913362
92554467,4902302649,12.819000000000003,900,41.37224326348792,0.769140248449374,16.66666128296336,0.10708757579385676
261304889,92554467,80.806,700,1.423731304400362,4.848360000006,16.66666666664604,0.023229908242092687
261304935,261304817,106.31499999999998,700,10.41540683297088,6.378900022616472,16.666666607574786,0.22358704342094524
261304921,261304935,77.823,900,0.0,4.66938,16.666666666666664,0.0
26386402,91777306,14.986,900,1250.3627423249077,1.1414733339457919,13.128646595884193,4.016819462502877
91782925,26386402,9.803,700,0.0,0.5881799999999999,16.66666666666667,0.0
2169693469,26386402,43.915,900,1250.3627423249077,3.344975407729182,13.128646595884174,11.770894614694637
91777306,2169693438,51.54,900,2093.942778844229,9.647074651569943,5.342552210022807,41.86116344443236
91777306,91782924,9.976,700,363.545245409481,0.599182229569866,16.649358922345638,0.7324073351582224
4931131477,91777306,12.51,900,1207.1252819288015,0.926317162074342,13.505093624721166,3.204892038918588
26422224,6461936731,454.171,900,494.6431759407796,27.285787932827773,16.644965544630026,45.36960440496374
26422233,26422224,121.43099999999998,900,486.7725899819291,7.294768744091928,16.646312482263074,11.937253360268697
3054891768,26422224,61.577,900,7.87058595885039,3.694620000308766,16.666666665273805,0.09785915105804478
6461936731,8350116979,43.521,900,494.6431759407796,2.628495125141796,16.55738280954667,4.350767055166786
6461936731,5808011725,58.49799999999999,900,0.0,3.50988,16.666666666666668,0.0
26422233,91559822,59.066,900,0.1122082885314561,3.54396,16.666666666666668,0.0013382533842004937
5808011725,26422233,658.339,900,574.5388317236241,59.39111502488609,11.084806199111476,87.48858907314305
91559822,261304821,543.355,900,0.1122082885314561,32.6013,16.666666666666668,0.012310748443643708
