from,to,length,capacity,volume,EstimatedTT,Speed,CO2
581020614,29217073,47.039,900,1364.447791264418,4.681047065844372,10.04882013326116,15.69154325850644
29793425,29793610,269.456,700,393.61820648819446,19.541144118670097,13.789161901864029,22.355279318569508
29217073,246283590,16.661,900,2295.000482547517,4.868703609994325,3.4220608471213594,20.502330260862585
29793427,29793610,128.154,700,970.946033555766,9.715126528328963,13.191181774762017,26.62756078005847
29793610,208721773,435.66999999999996,700,1162.7156486408323,48.64086471331767,8.956872016313381,133.30139603435768
215084065,29237094,315.14,2000,5071.888275269994,17.842983621407132,17.661844380214,320.64658765632356
2133247519,98425546,198.177,2000,2106.180581140328,10.681399776526517,18.553467162189218,83.44739119152311
29237094,2133247519,270.023,2000,2792.127483268732,14.293752753093289,18.89098018304289,150.60592487325906
29237094,5239457462,591.618,2000,2279.760792001264,32.43175066136653,18.24193846879655,269.9102346746017
581020609,245569271,1539.625,700,1439.9306849650616,139.2140872537917,11.059405196495774,513.4091344426889
581020614,581020609,61.173,900,797.7591505896359,7.55144824861734,8.100830196538881,13.775743919257451
246283590,227778611,1236.896,900,1166.0378037047376,92.64199283460194,13.351353550957048,307.3069880429511
4625168023,246283590,1546.836,700,1680.842357266987,164.27683414201852,9.416032443519997,661.9852825719382
32124695,29793427,193.638,700,979.7741591089422,17.812739488444244,10.870759106179026,44.34232963025451
208721773,427615136,16.533,700,1162.7156486408323,1.845845287270824,8.956872016313394,5.058580991658903
29794284,29794285,147.161,700,1536.1309092567622,14.106724484974812,10.431975201383027,54.06438743627207
29796354,29794284,13.542,700,949.5689415182436,1.213857600503502,11.156168560779161,2.964384582772726
29793425,29794284,321.903,700,1252.051817687075,26.566673447060847,12.116797409410442,89.27238944086288
29794280,29793425,417.32099999999997,700,1251.5838706098828,34.43496071126803,12.119107772451779,115.68127981371852
29794074,31776718,162.367,900,2310.910118090357,12.144233619526002,13.369884431318876,79.90900226341562
31705842,31776718,563.627,700,1034.190696500254,43.34385763248027,13.003618754451585,125.4023253518082
29794074,29794077,523.547,700,452.802902455657,47.71600291983093,10.972147035861886,55.13126959269294
31776724,29794074,514.902,900,2290.5867403548705,38.462113574506425,13.387251821264678,251.06651242252832
31706588,1472721975,51.30100000000001,700,948.5771982547298,4.594668628385934,11.165331855068205,11.213428096848943
1472721954,31706588,107.40399999999998,700,1006.9132828013036,10.128031911469632,10.604626934317695,25.62440026599264
31706267,31706123,212.135,700,1388.6826482426595,32.386910131834576,6.550022806636401,97.56058672212949
31706062,31706267,263.077,700,948.5771982547298,23.56195081479673,11.165331855068198,57.50365535632311
208721773,29794280,280.474,700,1295.204546604173,21.264248485524906,13.189932397137172,77.74099195631776
32124693,208721773,112.08500000000001,700,1295.204546604173,8.49776910337521,13.189932397137174,31.067404049658375
1374356024,31705842,278.413,700,1081.0469527512807,21.675066970689365,12.844850739169145,65.05757129716193
29794112,1766803140,2431.982,700,814.1986049125037,247.8583809983598,9.811982109316261,491.2046996638201
31776724,31631609,207.21900000000002,700,919.9808500911416,22.674667947413017,9.138788734661135,49.496523831816
208863157,31776724,1261.466,900,3108.2031504756874,102.36425113368296,12.323306095919989,862.0604454113763
31705842,29794077,160.221,700,1031.0032715733146,15.462960118815154,10.361599510629592,39.66118809552618
31705853,31776724,400.264,700,1553.8577727894594,31.982583605731854,12.5150614764051,135.85453367193384
29794316,29794074,250.34700000000004,700,379.3689727541049,22.671836775921054,11.042201938657417,22.012447173054515
31705853,29794077,498.594,700,120.47017651851516,35.90104609507928,13.888007571688531,12.631712835627912
213943474,31700661,2511.377,700,1332.6695238019352,214.761606914497,11.693789388528154,753.6068072744036
29794279,29794280,16.751,700,691.2067668181513,1.222455784929744,13.70274508616498,2.4453889869848573
31700661,31700825,11.142,700,1216.3151088787738,0.9067174661047019,12.288282090634606,2.983291085411485
31700661,437733306,287.586,700,192.98525408366092,20.7079012509086,13.88774248609002,11.6715922969162
1766803140,437849119,67.718,700,382.543459307388,6.133942748954886,11.039881324542511,6.004782869487462
1766803140,1207291265,68.75,700,431.6551456051157,5.001775822069866,13.745118223141287,6.261428959232376
29794112,31700661,158.173,700,76.63083916049962,11.38847937158964,13.888860385925407,2.548961300887499
31777190,29794112,505.315,700,219.6014507743455,45.51021541905102,11.103331314676005,25.644793368944224
29783885,618066334,65.029,700,520.1216589296997,4.785324540582678,13.589255952968621,7.163160372733097
618066330,29783885,157.589,700,520.1216589296997,11.596587815065345,13.589255952968612,17.358951851921994
581020631,581020620,32.515,700,778.7154988616477,2.600441580463158,12.503645628604676,5.532785127088018
581020631,581020611,63.342,900,117.5261001421978,4.562158891881846,13.884216113716295,1.565665037599531
8635817624,29583132,1790.6839999999997,700,896.2415990038454,133.87988313083554,13.375302981479562,341.7411204241898
246283580,29583132,17.8,700,0.0,1.2816,13.88888888888889,0.0
4109587566,4109567674,76.551,700,1402.6789708284252,14.924863002252474,5.1290923064718825,42.977029280633595
29583132,581020631,892.438,700,896.2415990038454,66.7228249883936,13.375302981479564,170.31634952293248
5416283756,29784714,438.112,700,685.5997642180715,31.67530043234285,13.831344739280038,63.24853528812188
209370661,29784714,328.99,700,470.2483175955821,23.709091138107542,13.876111829154661,32.5433430173269
127962991,29784714,3270.2139999999995,700,86.73352511904294,294.3242781170703,11.110921670889958,65.52537270858342
209396025,29784714,1470.64,700,680.8157634807847,112.73987951576352,13.044541171381793,215.14685813732518
31461017,618066334,35.067,700,1099.2520140063966,20.295923038453026,1.7277854243712603,30.007238515318946
29794077,29784599,609.627,700,826.380037151308,62.57546623872044,9.74226860211191,125.52735581710182
618066326,29783885,154.275,700,0.0,11.1078,13.888888888888891,0.0
618066334,31703742,37.087,700,1619.3736729360962,8.202702733704367,4.5213146451854165,26.444178088699992
5416283756,5416283759,27.04,700,1279.0713839436778,3.516853889446926,7.688690190155273,10.14254837830628
5416283760,5416283756,25.592,700,2450.266501428822,5.795371682388558,4.415937648618988,28.09786927968177
209396025,224554453,910.015,700,1123.545161308195,71.73480832041878,12.68582186677386,222.09963162253143
31699856,209396025,447.513,700,358.7935598911185,32.252713943418144,13.875204448998767,33.77624916439729
