fishnetid,CO2
0,563.8451212774708
1,2562.298532158957
2,499.306533065165
3,1885.901291838973
4,3345.4857783360885
5,5836.93962760721
6,2954.0465951288647
7,3991.49480458131
8,783.5145023310428
9,2031.422277322739
10,7586.534039019122
11,6718.68555097314
12,3895.4853478976333
13,9395.875538217566
14,9731.462245861207
15,946.5949098529745
16,2858.9021673992165
17,6336.501697560412
18,4482.289237527518
19,4277.7436119055665
20,5045.557797025372
21,7336.923863173385
22,4683.5736694658
23,8272.027041072562
24,5305.507045202201
25,2500.1865632712797
26,12456.193465879562
27,19003.32620868775
28,14555.879421313808
30,6421.052671650595
31,9099.040218862288
32,3647.438860478618
33,19085.198720327408
35,1652.435351338242
36,1724.4455444348428
37,7036.636521360072
38,3091.588134357146
40,8857.58301222964
42,3778.29367042087
43,2476.509128097558
44,6539.393284231421
45,8580.855104747361
46,3730.4284861744763
47,3343.8529775636507
48,8805.326195585005
49,9753.611261546306
50,17977.619240721284
51,15179.173263524839
52,4850.002357493121
53,3854.375892480626
54,62.345104345339166
55,4853.3619882487355
56,6961.637221973289
58,6549.136150887319
59,4185.405970731585
60,1508.1885461266836
61,3139.642881296666
62,2742.95988668844
63,6535.6947452358445
64,9219.400451118649
65,2430.804665294984
66,6269.55727369436
67,5927.199407075497
68,4269.617826285824
69,4850.658233062468
70,19661.689875277363
71,19500.448983570754
72,15054.317431522542
73,1654.734973218705
74,1604.6755838148513
75,4953.557247669891
76,10336.67863563666
77,9005.434765049957
78,2353.244776746828
79,3373.6192333378035
80,5988.999598196097
81,2686.9612887916815
82,8003.876839633592
84,7821.0768583328945
85,3147.8369241045357
86,2903.652554847046
87,13231.10762342348
88,3829.721680302488
89,2408.0209744760914
90,11362.631006593903
91,872.0962237107345
93,8834.314830914482
94,6163.311482621775
95,6911.756191523218
96,8936.229736036312
97,3245.105739866625
98,4278.669889710019
99,2089.479348583312
100,3553.0174726116807
101,2604.833568773612
102,5726.969101665914
103,1595.4407705885296
104,3886.2608503411234
105,3173.835196409594
106,194.64703860739274
107,1393.9401747264426
108,366.6540650709393
110,200.10620146285464
112,1735.4719575393476
113,673.8465635696336
