fishnetid,CO2
0,1660.53622614497
1,7243.34889115817
2,22202.757418633464
3,3961.6538494661463
4,4936.055757254001
5,2694.5738373931845
6,2081.129328973827
7,506.77162879788125
9,11384.249211583652
10,12092.6519278806
11,34066.777153403746
12,30519.504605046644
13,21723.49596614201
14,17972.815643026046
15,1630.9795000784152
16,3014.4764707387335
18,385.17256864541287
19,8591.579134896881
20,8237.116040264968
21,7575.272459254531
22,12992.6396682473
23,11533.422924155922
24,23566.48256096931
25,13491.343673190326
26,33870.182457995776
27,19353.948402491762
28,8610.362437703434
29,2351.955117706527
30,2577.2338875824285
31,12755.597861774426
32,34740.201691116024
33,26543.06448247182
34,2031.3966934212801
35,5246.625997669749
36,44733.078076208956
37,9982.484426056415
38,3055.2181135342466
39,817.3873545739463
40,17743.198715587496
41,38142.5530132501
42,12745.706133569414
43,16709.738796090794
44,3135.6777611129614
45,31952.735898906478
46,7554.889671818614
47,4168.624279519405
48,1147.7534188174911
49,27378.73690064627
50,8756.454790329106
51,16355.329782678793
52,18272.20249793313
53,8561.130120870186
54,32571.964896456426
55,17175.68939686179
56,42327.795601139645
57,3946.670600621605
58,3689.946515335376
59,8256.763237320818
60,7086.076397566164
61,8343.265477550638
62,2499.5261037595296
63,5572.267664678672
64,13235.075897646595
65,15242.163389595098
66,7815.544430406295
67,6166.993624729297
68,8855.128248823097
69,22845.74406138703
70,19342.241257648835
71,16610.95121496033
72,17575.815400416515
73,980.1549138131427
74,10879.221831245797
75,11014.007378845245
76,15501.717771402547
77,7801.663206378189
78,6030.0382694587615
79,4187.0267116676105
80,4387.552053571677
81,6880.586337806559
82,52341.20652368215
83,7925.144444944641
84,3941.353250279943
85,2494.8243301919692
86,12974.454705840422
87,9116.031326772903
88,9835.22271943524
89,7608.099578982785
90,14253.453685070084
91,18811.039188258088
92,11265.543949757697
93,10906.476408736185
94,17109.09225682968
95,12207.982633770305
96,8038.261042976621
97,7054.215646074776
98,43380.847199576405
99,81058.426614791
100,35910.72081159129
101,6074.495352900939
102,1439.6943702213662
103,22743.79084022839
104,35804.76929551374
105,8919.836810079993
106,5088.949936876702
107,23754.95899051046
108,17534.32906308414
109,11809.66272015343
110,14178.85172385876
111,10249.705494123622
112,66806.25577176527
113,4194.070426968953
114,12390.41273370799
115,9375.25013018995
116,7073.036978290587
117,9357.194695691978
118,4990.860483884452
119,6773.1418416194865
120,11744.033094475406
121,6922.861967483192
122,10861.862772597655
123,5403.4378104174275
124,14289.951467766212
125,18152.47257305311
126,7024.569973084701
127,7082.101613770761
128,14433.09187370665
129,2276.653369755506
130,8732.171272446969
131,9404.817978077588
132,1834.2282684145184
133,2565.834927877149
134,12227.66723942943
135,8128.675757732867
