from,to,length,capacity,volume,EstimatedTT,Speed,CO2
300306311,4064369091,11.603,700,1199.6087776074517,9.175211963337762,1.2646029373886045,12.193741957216698
300306309,59816906,35.907,700,785.4670128163083,7.329007308092082,4.899299248938457,11.69050819854114
59816906,300306311,35.599,700,1199.6087776074517,28.15033790251323,1.2646029373886045,37.41144703395305
300306313,300306309,19.048,700,785.4670128163083,3.887902949412036,4.899299248938457,6.201598578711997
4064369091,59816909,34.204,700,1199.6087776074517,27.04722485512409,1.2646029373886047,35.945423589126946
59816916,59816909,356.845,700,785.4670128163083,28.639282906285885,12.459983763129697,61.337213034669944
59816909,300306313,32.265,700,785.4670128163083,6.58563569208207,4.89929924893846,10.504755257357328
5709735373,59816025,25.404,900,3328.0941022522734,6.716153856331344,3.7825220421434436,42.343204642194905
5709735375,59816025,29.028999999999996,900,3157.4935904219624,3.521651895390954,8.243006652074953,25.55276678354632
5832485187,5832483680,448.421,900,2090.84711170414,36.53821944781684,12.272656051026951,206.5067403990988
5832483680,5832483678,44.648,900,207.12760120119265,3.225093647548674,13.843939084973861,1.946747252744938
110200445,5709735375,694.621,900,3168.001321553148,84.72618581201729,8.198421696229328,615.8578475915047
5709735375,5709735373,35.306,900,1247.528915795175,13.403779829365385,2.6340331197212445,27.778643050547917
5709735371,59816025,31.114,700,1091.3070201457012,2.300039552459736,13.527593456697598,7.202127053582613
5709735377,59816025,36.547,700,32.32882370399613,2.631384022169598,13.88888877187401,0.2484669719606862
300298616,5709735377,35.399,700,628.9670863837405,2.556238853662656,13.848079943421267,4.686487661719877
59816096,5709735373,1591.146,900,4156.308880266169,211.05866298930457,7.538880316325285,1967.9155060965802
5709735373,5709735371,36.112,900,836.6835220345204,4.847799069501348,7.449153622556088,9.071624482107477
5709735377,5709735375,49.326,900,609.7463009328287,4.417478819707326,11.166097679958549,6.930259417827313
5816233354,59816096,854.092,700,1470.5173283493984,78.60765019542222,10.865252909566538,293.6269977403301
6337682866,59816096,612.196,900,3247.9829967342675,57.92378832153588,10.56899104391602,472.0286341081437
3979296372,5709735371,71.879,700,443.2826381120481,5.187180317312514,13.857046719602112,6.705368665080969
5709735371,5709735377,54.888,900,188.659140000867,3.96076756203864,13.85791999663537,2.1791471019069686
4519795041,4519795042,30.220000000000002,700,792.5767399703723,6.3147534521421775,4.785618350586333,10.10622661218883
3343187405,4519795042,1386.558,700,2231.248371099214,146.42471046310828,9.469426271116605,784.8437389469826
4519795026,4519795058,20.014,700,3550.403189317977,5.752536131428086,3.479161111332552,37.68170205893463
4519795058,4519795050,35.126,700,1100.3178450561122,20.39921042628054,1.7219293916761975,30.13045563972949
5700429269,6512504897,8.878,900,5272.61767504532,2.033621105401488,4.36561165519929,21.152818361941815
6512504894,59817142,20.777,700,1068.8809857514907,2.084254848709374,9.968550637109312,5.455935055165479
3278120141,59817142,199.741,900,3207.645329336028,18.678509653144094,10.693626189088285,151.10133056204504
6512504897,59817142,19.024,900,5272.61767504532,4.357694065009908,4.365611655199284,45.32678717251428
4519795027,6512504894,776.035,700,2150.8577497717897,78.39173589657469,9.899449108052073,411.806076632205
5700428481,3278120141,66.531,900,3207.645329336028,60.70134701529825,1.0960382803899316,195.52853531407087
3278120141,59817613,82.649,900,3645.646190694004,28.843552199792466,2.8654237670696703,180.8373279572919
6512504894,6512504897,32.489,700,1081.9767640203006,3.305069137500948,9.830051550620755,8.7102857979599
4576575016,6227220670,12.634,900,3645.646190694004,18.625729876485522,0.678308988897669,47.36745121298746
5700428484,5700428481,36.257,900,0.0,2.610504,13.888888888888888,0.0
4576575016,59817613,311.516,900,3207.645329336028,38.79107999701046,8.030609099411716,283.8454238983724
59817613,5700428481,18.572,900,3207.645329336028,16.944663642033323,1.0960382803899316,54.58141254231748
300306505,300306509,35.61,700,1199.6087776074517,28.159036284965755,1.2646029373886047,37.42300707545348
300306511,59816916,24.194,700,785.4670128163083,4.938257242654074,4.899299248938457,7.877019950302292
59816916,300306505,22.996,700,1199.6087776074517,18.184363898036295,1.2646029373886047,24.166792213061722
4064369091,300306313,8.21,700,0.0,0.59112,13.888888888888891,0.0
300306509,59816917,22.754,700,1199.6087776074517,17.99299948408062,1.2646029373886047,23.912471300052463
6224346306,59816917,445.807,700,785.4670128163083,35.77909959394861,12.459983763129697,76.62867332132187
59816917,300306510,23.373,700,785.4670128163083,4.770682257276744,4.899299248938463,7.609720893544486
300306511,300306505,12.435,700,0.0,0.89532,13.88888888888889,0.0
5522145065,6224346306,55.702,700,785.4670128163083,11.369381042006994,4.8992992489384575,18.135313105387198
6224346306,5522145065,55.503,700,1199.6087776074517,43.889665569347216,1.2646029373886047,58.328816672532824
300306509,300306510,9.568,700,0.0,0.688896,13.88888888888889,0.0
300306510,300306511,10.027,700,785.4670128163083,2.04661921848774,4.899299248938458,3.2645647285145483
4519795041,4519795050,2.504,700,633.3524968030728,0.189028230449796,13.246698622960645,0.3388624801448279
4519795042,59817138,16.543,700,2327.103246003667,3.269923496422524,5.059139768284778,15.571307023508856
4519795058,59817138,24.433,700,2450.0853442618645,20.858071662503082,1.1713930412811664,53.752516218357016
4519795050,59817138,22.952,700,859.1343202562434,1.9237950449429762,11.930584840798533,4.398469466640364
59817660,4716021021,92.283,900,1421.3273396129186,9.634070947644616,9.57881673297847,33.03169134591698
6226720718,6226720717,9.738,700,77.27616671240206,0.7011435328386361,13.88873967156899,0.15825004062050932
6226720717,6226720725,5.99,900,2675.3680597615803,2.867349685583394,2.0890371446903826,11.434452954737347
6226720717,6226720715,27.158,700,749.246116107185,2.141029181759664,12.68455387314219,4.42026710576221
3298104373,5712260906,88.961,900,690.2869122296065,8.9706619348773,9.91688246038187,15.134272881444335
5712260906,5712260902,88.208,900,431.0667359589124,6.375153687101016,13.83621545916189,8.005689118351588
4716021021,4716020992,31.044999999999998,700,3037.514018346833,13.559410584437654,2.289553797834755,64.22732738736107
6226720748,59817660,329.312,900,4042.21577443991,161.57393990023522,2.0381504604228606,961.27391010755
724031701,4576503460,75.24,900,4.03340133155094,5.417280002529198,13.8888888824045,0.06381859728485476
59817720,59817712,87.378,900,4742.392727957124,357.14074470629146,0.24465984711954022,483.73272277102905
59817712,4576575012,53.262,900,3951.507679517526,106.92035053284414,0.4981465149951862,227.9497271426971
724031701,59817712,226.786,900,3951.507679517526,27.565226670313592,8.227249596472118,250.17038698540694
59817720,6227220672,16.147,700,816.2697342198493,3.6506002641042,4.423108210113007,5.898758948867735
4576575012,5700429306,61.187,900,1898.8922770084785,105.44915199401733,0.5802512286061006,122.88587291870047
4576575012,59817720,36.859,900,2052.615402509048,85.75797631015405,0.42980258613723565,83.59513186040017
373572857,724031701,78.886,900,3951.507679517526,9.588380548686239,8.227249596472122,87.02010330324966
6226720741,59817623,7.113,900,4027.2473792675087,3.4460659216155296,2.064092841458296,20.559756060845043
59817623,5830499597,19.94,900,2423.1357084028955,6.892816763296398,2.8928666878508404,28.831792358164165
59817623,4716021046,9.39,700,1604.1116708646118,2.024765218935318,4.637574723323993,6.507674791510398
5700429306,4576575016,45.601,900,3207.645329336028,41.605298661445275,1.0960382803899316,134.01717603608762
5830499597,6226720727,264.316,900,2423.1357084028955,33.31962910764344,7.93274136233907,183.56282899411008
59817660,4716021046,78.719,900,2620.8884348269903,11.491983066275413,6.8499056730261145,66.01173563390284
4716021046,4716021026,7.622,900,2608.8134269576904,1.102395019184634,6.914037044214397,6.316923098865063
4716021046,4716021021,25.906,700,1616.1866787339125,5.699416998774846,4.5453771860470615,18.36269227678038
59817653,6226720717,44.598,900,3347.3380091563617,47.6580498107467,0.9357915436553035,142.8676763179176
59817653,6226720715,51.858,900,1654.4887503869995,53.0874801908195,0.976840486939666,81.1921552683781
59817683,59817653,1114.862,900,5001.826759543367,426.4839211095825,2.614077447748711,3532.2579177220023
5830499594,5830499597,46.485,900,0.0,3.34692,13.88888888888889,0.0
6226720715,5709611117,11.235,700,2403.7348664941846,8.945201014655815,1.2559807187778764,23.71221873207913
5712260906,59817683,159.599,900,364.5591803637352,11.495548445289348,13.883548119481029,12.237071666798643
59817683,6216245085,50.71099999999999,900,0.0,3.651192,13.88888888888889,0.0
6226720718,59817653,47.9,900,2379.878250336114,198.61436341336275,0.24117087594671563,133.21449944373268
6224862881,6224862884,37.988,900,930.1810515679722,2.74924593892011,13.817607025336372,7.442957818541679
420463962,25977617,151.058,900,1841.9731428973407,11.738927366327646,12.868126302007806,60.10139683270939
25977617,1357312318,152.116,900,2160.794460075622,16.152221268019897,9.417652066293662,83.67914875279176
6224862884,25977617,13.089000000000002,900,2101.18209018302,1.068989424868332,12.244274541455056,6.063646968731805
2983986035,3757013303,61.92600000000001,900,38.39956945416849,4.45868910122277,13.888835618302506,0.5000655473956898
1357312318,7622098097,44.952,900,881.8106788955328,3.279164067387198,13.708371730182218,8.370771227532003
6224862877,6224862884,37.617,900,1789.8109940629736,2.8999472901288,12.971615080055214,14.49808603552998
6224862884,6224862878,24.006,900,2333.4431784858834,2.8444531332305942,8.439583595014318,15.357710094817424
1361075146,5718639622,62.18900000000001,900,3750.4375200890304,102.14960021256658,0.6088031658527179,244.66739272331216
6210358499,1336215818,48.047,900,3657.6273266198023,71.72355541039656,0.6698914983380123,181.1630623597381
1336215818,6210358499,48.704,900,3603.36905646317,68.68878727414258,0.7090531356394216,178.91704306975865
39036274,2983986035,1155.365,900,2192.812874668553,125.07423845125334,9.237433817758516,653.1471229152731
60975551,25977760,10.651,900,6224.079511312286,4.01519802546723,2.6526711590421725,41.640536834787476
3757013303,1583435872,111.14100000000002,900,2241.725221590541,30.283042584009507,3.6700737613031755,127.41396843102866
6280698506,1361075146,96.788,900,5020.642193390516,103.40098586080795,0.9360452339428372,465.01776864670575
6210315930,1361075146,1453.143,700,2102.8429348108816,143.1494933338529,10.151226987656768,742.5596617041737
3382281879,25977608,773.407,700,2110.702113677235,121.45978860110118,6.3675971192410605,552.57048297558
5718686478,957739060,221.87300000000002,700,784.262527105375,37.58941594158168,5.902539170728708,62.47451006549905
957739060,5177815653,218.509,700,2897.450185224779,30.510114350900814,7.161854507882187,195.80733820592263
3412477497,3412476191,36.884,700,0.0,2.21304,16.666666666666668,0.0
1357312318,3382281879,33.044,900,1278.9837811800896,13.609729709657449,2.427968865285547,27.89671361082018
25977615,3382281879,8.147,700,831.7183324971477,0.6032889195354121,13.504309023732674,1.4380909014434327
1357310445,25977608,1818.651,700,1239.4067693245863,149.33137589372797,12.178626153516776,498.14051948439595
5929954853,25977608,195.029,700,2020.1742568301024,15.845940824579833,12.307820795182815,86.67146233284613
1357310449,1357310445,67.678,900,4.6553958945911225,4.872816004037592,13.888888877380621,0.06625690809174403
26107186,1357310445,44.222,700,1234.7513734299955,3.32334558609084,13.306470499210743,11.64828608007967
1034324944,5929954853,55.26200000000001,700,0.0,3.9788639999999997,13.88888888888889,0.0
5737644447,5929954853,175.767,700,2020.1742568301024,13.07840591971788,13.439481927610299,75.48416302851017
3382281884,420464490,22.675,700,0.0,1.6326,13.88888888888889,0.0
3382281884,420464401,27.58,700,1880.7423118788863,9.471212413349262,2.9119819930473936,30.828453986104638
1357312306,25977615,38.071,700,831.7183324971477,9.064152668006983,4.200171973534401,14.718643199043559
25977615,3382281884,25.088,700,1880.7423118788863,8.615437890721763,2.9119819930473945,28.042938854365214
25977955,25977877,946.722,700,3510.652858624849,148.02238244288503,6.395803015569595,1121.1805273732175
6209931669,25977877,109.36700000000002,700,1603.876556942059,10.975494449948268,9.964653574264757,43.10398625628726
60975576,25977960,488.21900000000005,900,4673.508868334803,150.7086226513992,3.239489495762221,1268.2335124400663
60975556,25977960,13.919999999999998,700,2003.369355469037,1.30623746989038,10.656561552447405,6.589522667671126
25977955,60498477,178.404,900,4673.508868334803,146.3018456266668,1.2194241243904163,739.1814592194913
60498247,25977955,12.767999999999999,700,5671.672943484228,4.457551445568011,2.864352808018577,43.47184347660285
6209931669,1416725906,24.806,700,1578.1505343225756,55.19043199180675,0.44946196477828904,43.0063836629487
3086894450,25977877,262.034,700,2083.1818447445366,40.011460652304216,6.548973612262009,180.79967412943492
60498247,1408326045,31.161,900,1121.529159628612,2.32089874048869,13.426264341648407,7.43189460271137
1408326032,60498247,46.436,700,1821.8668822280229,4.0369902623750225,11.502628686718952,19.20272758056195
3086894450,3130600899,41.616,700,0.0,2.9963520000000003,13.888888888888888,0.0
60498246,25977955,165.536,900,2513.160530912768,15.194880441668154,10.894195623024382,97.12001772274802
60975556,60975576,490.287,900,5196.319186479425,212.65524427039222,2.305548596660036,1728.897829761238
60498477,1408326065,116.364,900,5196.319186479425,50.471284868413655,2.305548596660036,410.3340840412589
60975576,60498477,297.647,900,5196.319186479425,129.1002932799553,2.3055485966600355,1049.5918764620378
1408326065,60498247,62.748,900,4336.7722407094,15.530081510159407,4.040416655827064,130.08019086804748
1368585757,60975551,32.715,900,6517.247695666551,14.34971440917027,2.2798363136128543,145.54148551553035
25977960,25977760,398.233,900,6277.934637993655,335.5842715264008,1.1866855326342984,2235.7742681903724
25977764,25977760,455.04800000000006,900,5543.566607961919,120.09738307675806,3.7889918026703735,1261.8712270850904
25977760,60975555,128.9,900,3657.6273266198023,192.4192206048269,0.6698914983380122,486.02241010198844
6210358499,60975555,1232.777,900,3603.36905646317,130.9964710942863,9.410764959559053,1131.4286090825478
60975555,60975552,69.607,900,3603.36905646317,23.41313480163871,2.97298933225841,147.186061295293
60975552,60975551,61.155,900,3382.4456747001027,16.955335084498902,3.606829336915306,107.05184749068827
