from,to,length,capacity,volume,EstimatedTT,Speed,CO2
26411640,3698862626,130.623,700,0.0,9.404855999999999,13.88888888888889,0.0
26411640,26411641,115.535,1200,4155.216236769096,12.53022554891196,9.220504415423893,123.9141643257807
564633761,26411640,52.24600000000001,1200,4155.216236769096,5.666284400443116,9.220504356596406,56.03513616246016
26411641,597665412,81.002,1200,4155.216236769096,6.873489010129224,11.78469913614907,75.50937138585692
3698862146,26411641,140.791,1200,0.0,10.136951999999999,13.88888888888889,0.0
26412251,26412219,584.082,700,0.0,42.053904,13.888888888888888,0.0
26412251,1685958857,5.312,700,0.0,0.38246399999999997,13.888888888888891,0.0
4848058343,26412251,2343.58,700,0.0,168.73775999999998,13.88888888888889,0.0
30747332,1187353031,10.981,900,4404.189825205401,33.587678991033755,0.32693536230745157,55.08502406169282
30747332,1625209832,937.2920000000001,900,2092.0067708881097,209.9985177494071,4.4633267417557585,871.6921243822762
495137366,30747332,160.153,900,4975.757803581123,31.480915321447792,5.087304430785992,320.95499648752144
4642297159,30747332,17.348,900,1520.4387925123904,1.9850154966507123,8.739478371464115,7.0580278204850995
33004487,1151084822,298.867,900,2412.3189206642705,37.388556554688485,7.993542076513312,205.48711434011466
33004487,1636768897,119.33599999999998,700,808.9243016401432,8.811141814886149,13.543761127347372,20.467355573459066
1183787463,33004487,79.127,900,790.5909873540425,9.623420250297972,8.222336543761555,17.471041444851238
5099453112,33004487,200.333,900,2430.6522349503703,25.38894728708805,7.890559531071323,140.1032858348223
33004488,1151084822,10.668,900,5169.1661881650825,7.214856339599136,1.4786157198235668,45.70153066142514
33004488,1183787463,224.56200000000004,900,4045.804415285005,110.51359697904559,2.0319852591765617,657.0457144132195
1151084876,33004488,8.795,900,5283.329336732458,11.378830207552458,0.7729265521654858,46.526873647096444
1636641362,33004488,533.647,900,3490.9189913977348,162.69560423389575,3.2800333021463457,1027.1406292163206
33004530,33004534,364.505,900,1732.1832508363711,52.294350138699635,6.970255850454745,199.3438127673249
33004530,988059453,122.508,900,947.823494870328,9.605455639013886,12.75400195514066,25.169219253655417
1158360166,33004530,340.248,900,2680.006745706698,163.83530760371448,2.076768463260638,652.5149844223159
33004534,4844962258,130.453,900,2680.006745706698,12.731538744229825,10.246444096093551,84.49070789950845
3610003009,33004534,147.813,900,947.823494870328,25.794580154707962,5.730389838232026,51.47152129931885
33004677,1649048065,26.901,900,3606.32568511006,4.194419804719303,6.413521119114652,32.656367285515444
990625876,33004677,84.023,900,40.35352412615685,6.04968429910971,13.88882391968207,0.7130292030391006
5120437769,33004677,162.515,900,3565.9721609839057,24.73917066059567,6.5691369460033044,191.4930373248105
33476495,1187353069,12.848,900,3647.1163834486665,18.970299670579898,0.6772692167812895,48.20344683012696
33476495,33476497,169.953,900,3219.620893958809,40.872558447208526,4.158119933194622,256.21212614605844
4844962258,33476495,9.271,900,3219.620893958809,1.1617706520398638,7.980060422185535,8.51795975031461
5137163580,33476495,89.313,900,3647.1163834486665,9.641843293550185,9.263062806646634,83.82343478054707
33476497,420041549,46.577,900,1178.2435021825454,14.755003322032877,3.156691935843145,31.014976991307012
33476497,420041599,35.955,900,2041.377391776262,3.56783552241657,10.077538545175681,17.91383253560051
33476500,1185400508,15.410999999999998,900,2684.8583763846214,2.365275090466182,6.515521201790774,13.758905157801767
33476500,2754770542,111.208,900,1936.5788883082548,20.423657355352194,5.445058055229123,82.31822537494668
1185808523,33476500,17.496,900,2391.5943009261578,5.803494587653873,3.0147353005584434,24.34332045704831
1187353106,33476500,78.846,900,2229.8429637667164,8.733525163509606,9.027969636983949,46.02041517222443
33476502,484141119,83.563,900,297.86826003029745,6.100088539335317,13.698653627920171,5.257506476741057
33476502,1171655919,67.839,900,1511.950312312199,5.440303567250214,12.469708567069729,22.43837009360784
1185808508,33476502,40.345,900,1809.818572342496,3.5835645834066603,11.258343211341442,16.75351347632326
33476508,1158360142,43.393,900,796.7245845954393,3.263093384912592,13.298117731056712,7.37681799105011
33476508,441549980,27.875,700,2099.576391283347,13.75727984952423,2.0261999686634278,42.3834908619692
759630064,33476508,10.735,900,1275.1233871226882,0.99820881324189,10.75426289328769,3.21818970144513
1158360169,33476508,43.649,700,1621.177588756099,4.43465578659624,9.84270304178494,17.52017731275577
33476510,1158360153,54.611000000000004,900,1127.7393200150464,15.151239710456371,3.6043915246295746,31.88750315819108
33476510,759630064,27.19,900,2535.831953262522,10.88291831098296,2.4984107408543217,44.801995065156504
1158360124,33476510,35.431,900,3663.571273277568,12.55945580516649,2.821061720319523,78.63898513813716
34971938,332246178,316.587,1200,873.8745597276934,30.213910811358943,10.478186752341205,65.99838277266024
34971938,332248700,598.336,1200,759.5317342915099,51.08263518652385,11.713099721954976,102.24894666481318
